-301,-229,-97,1399182
-315,-216,-99,1399183
-316,-206,-101,1399184
-324,-210,-101,1399185
-334,-192,-105,1399186
-337,-174,-108,1399187
-340,-129,-126,1399190
-336,-111,-123,1399190
-342,-106,-109,1399191
-347,-73,-105,1399192
-352,-52,-108,1399193
-349,-29,-123,1399194
-349,-17,-125,1399195
-350,0,-123,1399196
-353,28,-119,1399197
-364,48,-119,1399198
-352,78,-103,1399201
-355,101,-103,1399201
-368,109,-91,1399202
-371,125,-80,1399203
-372,136,-67,1399204
-373,153,-55,1399205
-384,159,-59,1399206
-385,167,-69,1399207
-396,152,-61,1399208
-395,160,-60,1399209
-382,177,-52,1399212
-387,163,-59,1399212
-401,147,-63,1399213
-408,161,-60,1399214
-401,174,-57,1399215
-404,142,-64,1399217
-405,131,-63,1399217
-399,105,-74,1399219
-410,85,-71,1399219
-414,91,-61,1399220
-418,57,-62,1399223
-419,27,-64,1399223
-425,9,-64,1399224
-422,4,-68,1399225
-420,-9,-75,1399226
-417,-19,-70,1399227
-414,-45,-74,1399228
-416,-57,-83,1399229
-421,-82,-84,1399230
-435,-90,-80,1399231
-422,-117,-95,1399234
-431,-134,-90,1399234
-424,-139,-84,1399235
-417,-167,-98,1399236
-416,-182,-96,1399237
-424,-198,-99,1399238
-436,-203,-98,1399239
-427,-203,-103,1399240
-429,-215,-110,1399241
-423,-224,-112,1399242
-434,-240,-119,1399245
-436,-243,-114,1399245
-434,-235,-112,1399246
-427,-232,-119,1399247
-427,-222,-118,1399248
-430,-216,-117,1399249
-439,-206,-111,1399250
-441,-186,-114,1399251
-454,-195,-121,1399252
-458,-163,-121,1399253
-445,-108,-106,1399256
-445,-102,-105,1399256
-447,-90,-111,1399257
-454,-89,-113,1399259
-452,-64,-101,1399260
-460,-49,-93,1399260
-462,-23,-88,1399261
-459,-18,-85,1399262
-467,-2,-80,1399263
-462,3,-80,1399264
-475,48,-83,1399267
-473,59,-84,1399267
-458,68,-82,1399268
-459,74,-72,1399269
-454,96,-78,1399270
-459,92,-81,1399271
-468,110,-71,1399272
-474,114,-80,1399273
-464,129,-71,1399274
-467,119,-72,1399275
-450,104,-63,1399278
-441,110,-66,1399278
-440,97,-76,1399279
-427,89,-70,1399280
-421,72,-66,1399281
-412,59,-70,1399282
-411,44,-74,1399283
-395,41,-67,1399284
-385,25,-65,1399285
-377,20,-64,1399286
-358,-10,-66,1399289
-354,-27,-66,1399289
-359,-48,-67,1399290
-351,-58,-71,1399291
-347,-69,-83,1399292
-331,-78,-83,1399293
-324,-84,-71,1399294
-312,-89,-77,1399295
-309,-108,-81,1399296
-303,-126,-83,1399297
-302,-156,-92,1399300
-301,-155,-88,1399301
-283,-143,-83,1399302
-284,-149,-79,1399302
-281,-149,-86,1399303
-283,-151,-84,1399304
-290,-146,-78,1399305
-286,-147,-85,1399306
-292,-149,-88,1399307
-278,-133,-85,1399308
-286,-119,-88,1399311
-288,-111,-91,1399312
-286,-96,-88,1399312
-284,-84,-76,1399313
-289,-67,-69,1399314
-299,-61,-76,1399315
-297,-41,-80,1399316
-303,-32,-85,1399317
-303,-24,-75,1399319
-314,-21,-65,1399320
-314,8,-59,1399322
-316,32,-58,1399322
-310,41,-65,1399323
-307,44,-68,1399324
-316,39,-69,1399325
-325,47,-58,1399326
-329,52,-50,1399327
-329,62,-47,1399328
-321,81,-51,1399329
-332,82,-59,1399330
-339,77,-48,1399333
-341,76,-42,1399333
-348,65,-63,1399334
-349,66,-69,1399335
-352,65,-62,1399336
-352,71,-54,1399337
-356,52,-53,1399338
-356,45,-59,1399339
-361,34,-70,1399340
-378,24,-75,1399341
-368,8,-61,1399344
-366,3,-61,1399344
-372,-9,-69,1399345
-378,-11,-72,1399346
-384,-19,-72,1399347
-377,-18,-69,1399348
-389,-31,-82,1399349
-385,-39,-85,1399350
-374,-59,-84,1399351
-364,-62,-86,1399352
-385,-78,-87,1399355
-391,-90,-91,1399355
-391,-98,-89,1399357
-388,-102,-93,1399357
-397,-112,-97,1399358
-402,-123,-95,1399359
-404,-120,-91,1399360
-405,-132,-96,1399361
-405,-139,-93,1399362
-411,-142,-91,1399363
-404,-133,-114,1399366
-401,-142,-102,1399367
-406,-141,-89,1399367
-413,-145,-98,1399368
-417,-131,-104,1399369
-409,-130,-106,1399370
-413,-128,-104,1399371
-423,-123,-99,1399372
-440,-127,-95,1399373
-438,-108,-93,1399374
-437,-84,-99,1399377
-438,-85,-97,1399377
-441,-70,-94,1399378
-448,-63,-89,1399379
-455,-50,-90,1399380
-463,-50,-90,1399381
-459,-27,-89,1399382
-456,-26,-93,1399383
-462,-17,-99,1399384
-459,0,-91,1399385
-470,28,-84,1399388
-480,27,-85,1399388
-475,30,-74,1399389
-474,31,-74,1399390
-475,55,-78,1399391
-475,53,-80,1399392
-475,63,-84,1399393
-468,58,-86,1399394
-468,59,-90,1399395
-469,52,-81,1399396
-474,51,-82,1399399
-483,32,-76,1399400
-459,59,-76,1399402
-452,34,-78,1399402
-463,-12,-80,1399403
-463,-17,-84,1399404
-442,0,-79,1399405
-425,-10,-79,1399406
-426,-16,-90,1399407
-431,-33,-97,1399408
-407,-60,-83,1399411
-406,-78,-78,1399411
-402,-87,-82,1399412
-404,-98,-95,1399414
-391,-96,-101,1399414
-388,-109,-95,1399415
-389,-117,-94,1399416
-385,-129,-85,1399417
-366,-118,-79,1399418
-359,-123,-82,1399419
-350,-148,-103,1399422
-354,-133,-102,1399423
-353,-133,-91,1399424
-352,-122,-86,1399424
-346,-128,-84,1399425
-344,-117,-77,1399426
-341,-113,-83,1399427
-336,-97,-85,1399428
-338,-91,-88,1399429
-341,-82,-85,1399430
-356,-51,-69,1399433
-358,-57,-64,1399433
-359,-48,-68,1399434
-354,-36,-68,1399435
-345,-12,-64,1399436
-344,-8,-63,1399437
-360,3,-65,1399438
-353,28,-66,1399439
-354,27,-73,1399440
-349,40,-75,1399441
-349,53,-63,1399444
-352,46,-66,1399444
-345,53,-71,1399445
-350,45,-73,1399446
-347,69,-58,1399447
-347,63,-63,1399448
-335,57,-53,1399449
-341,48,-58,1399450
-342,47,-67,1399451
-344,40,-65,1399452
-345,26,-70,1399455
-347,15,-69,1399455
-349,10,-71,1399457
-355,0,-70,1399457
-349,-7,-65,1399458
-353,-18,-75,1399459
-344,-10,-76,1399460
-339,-24,-75,1399461
-340,-25,-72,1399462
-345,-40,-72,1399463
-345,-64,-69,1399466
-343,-71,-72,1399466
-343,-81,-76,1399467
-342,-66,-89,1399468
-348,-95,-92,1399469
-360,-111,-74,1399470
-349,-84,-64,1399471
-330,-66,-78,1399472
-334,-90,-92,1399473
-336,-108,-96,1399474
-351,-114,-82,1399477
-356,-114,-84,1399477
-353,-102,-88,1399478
-356,-113,-86,1399479
-355,-110,-87,1399480
-358,-100,-84,1399481
-370,-95,-83,1399482
-369,-95,-80,1399483
-362,-91,-88,1399484
-359,-90,-87,1399485
-374,-67,-97,1399488
-376,-59,-93,1399488
-376,-55,-86,1399489
-375,-51,-86,1399490
-379,-33,-82,1399491
-390,-34,-81,1399492
-392,-26,-80,1399494
-387,-28,-74,1399495
-386,-13,-79,1399495
-395,-9,-81,1399496
-406,-4,-82,1399499
-403,7,-80,1399500
-404,8,-78,1399500
-411,9,-81,1399501
-403,12,-85,1399502
-418,8,-86,1399503
-417,18,-82,1399504
-424,13,-79,1399505
-423,17,-74,1399506
-422,12,-81,1399507
-420,13,-85,1399510
-422,13,-81,1399510
-421,5,-76,1399511
-420,1,-65,1399512
-421,15,-69,1399513
-438,-2,-70,1399514
-432,-1,-78,1399515
-425,-8,-84,1399516
-423,-5,-94,1399517
-435,-19,-84,1399518
-425,-34,-88,1399521
-426,-37,-86,1399521
-424,-50,-85,1399522
-429,-54,-85,1399524
-430,-55,-85,1399524
-434,-55,-89,1399526
-424,-59,-84,1399526
-423,-78,-85,1399527
-419,-79,-92,1399528
-417,-93,-94,1399529
-424,-88,-81,1399532
-418,-85,-89,1399532
-424,-95,-86,1399533
-421,-99,-81,1399535
-413,-99,-86,1399535
-411,-101,-102,1399536
-412,-97,-97,1399537
-413,-91,-85,1399538
-409,-91,-89,1399539
-406,-92,-89,1399540
-401,-74,-83,1399543
-401,-70,-85,1399543
-406,-76,-94,1399544
-403,-66,-91,1399545
-406,-61,-84,1399546
-404,-47,-82,1399547
-403,-49,-80,1399548
-396,-34,-85,1399549
-400,-30,-91,1399550
-398,-20,-85,1399551
-393,-7,-80,1399554
-399,-10,-78,1399554
-391,-2,-74,1399555
-383,-10,-86,1399556
-391,-3,-82,1399557
-393,4,-76,1399558
-392,7,-71,1399559
-386,12,-69,1399560
-371,7,-77,1399561
-373,14,-80,1399562
-374,10,-80,1399565
-370,-3,-79,1399566
-364,-1,-74,1399566
-365,-15,-73,1399567
-362,-10,-70,1399568
-361,-10,-77,1399569
-360,-8,-73,1399570
-354,-18,-71,1399571
-361,-28,-76,1399572
-359,-31,-77,1399573
-350,-36,-71,1399576
-353,-41,-70,1399576
-351,-52,-69,1399577
-346,-60,-79,1399578
-333,-51,-81,1399579
-337,-57,-79,1399580
-338,-50,-73,1399581
-335,-61,-75,1399582
-334,-70,-75,1399583
-333,-69,-75,1399584
-336,-64,-74,1399587
-342,-69,-72,1399587
-334,-67,-67,1399588
-332,-75,-83,1399589
-330,-59,-71,1399590
-333,-65,-65,1399591
-336,-51,-75,1399592
-344,-55,-83,1399593
-345,-52,-83,1399594
-338,-49,-84,1399595
-331,-52,-70,1399598
-337,-46,-65,1399598
-344,-42,-70,1399599
-353,-34,-72,1399600
-351,-23,-74,1399601
-355,-27,-72,1399602
-351,-12,-74,1399603
-359,-19,-71,1399604
-360,-8,-69,1399605
-362,-10,-72,1399606
-360,-13,-67,1399609
-359,-15,-69,1399609
-372,-21,-75,1399610
-369,-10,-78,1399611
-361,-3,-83,1399612
-374,2,-78,1399613
-385,-17,-85,1399614
-377,-11,-85,1399615
-372,-16,-87,1399616
-375,-3,-83,1399617
-383,-23,-72,1399620
-385,-27,-69,1399621
-390,-25,-80,1399621
-390,-17,-82,1399622
-397,-20,-74,1399623
-391,-22,-82,1399624
-391,-35,-86,1399625
-396,-29,-86,1399627
-414,-37,-87,1399627
-411,-32,-77,1399629
-398,-37,-91,1399631
-401,-45,-89,1399631
-408,-49,-90,1399632
-405,-52,-87,1399633
-406,-54,-84,1399634
-400,-49,-85,1399635
-408,-55,-83,1399636
-410,-58,-92,1399637
-420,-63,-89,1399638
-415,-71,-85,1399639
-406,-65,-85,1399642
-408,-73,-83,1399642
-408,-67,-81,1399643
-416,-68,-84,1399645
-423,-60,-88,1399645
-428,-69,-92,1399646
-416,-58,-83,1399647
-420,-62,-76,1399648
-415,-58,-74,1399649
-423,-55,-80,1399650
-427,-45,-92,1399653
-421,-35,-96,1399653
-427,-44,-94,1399654
-427,-48,-83,1399655
-433,-48,-79,1399657
-431,-40,-88,1399657
-425,-32,-93,1399658
-420,-30,-82,1399659
-413,-26,-78,1399660
-414,-30,-82,1399661
-425,-24,-93,1399664
-420,-27,-93,1399664
-420,-35,-82,1399666
-416,-25,-80,1399666
-423,-27,-94,1399667
-423,-25,-94,1399668
-419,-28,-93,1399669
-414,-20,-89,1399670
-409,-31,-85,1399671
-409,-41,-81,1399672
-400,-34,-84,1399675
-387,-30,-89,1399675
-392,-45,-85,1399676
-393,-45,-89,1399677
-397,-54,-81,1399678
-388,-51,-78,1399679
-390,-58,-76,1399680
-388,-50,-78,1399681
-380,-48,-80,1399682
-378,-49,-82,1399683
-375,-62,-83,1399686
-373,-58,-83,1399686
-378,-58,-82,1399687
-368,-50,-79,1399688
-368,-51,-77,1399689
-368,-40,-75,1399690
-362,-43,-79,1399691
-355,-43,-65,1399692
-356,-55,-65,1399693
-348,-43,-74,1399694
-348,-29,-72,1399697
-346,-38,-75,1399697
-352,-44,-74,1399698
-343,-31,-75,1399699
-344,-36,-71,1399700
-340,-22,-72,1399702
-343,-26,-82,1399702
-338,-20,-78,1399703
-341,-21,-84,1399704
-344,-17,-75,1399705
-341,4,-71,1399708
-339,2,-71,1399708
-344,-10,-79,1399709
-338,-13,-75,1399710
-347,-23,-71,1399711
-345,-13,-64,1399712
-351,-18,-74,1399714
-345,-10,-73,1399714
-347,-19,-77,1399715
-338,-10,-71,1399716
-345,-11,-72,1399719
-340,-18,-72,1399719
-343,-20,-69,1399721
-347,-33,-65,1399721
-354,-47,-66,1399722
-360,-43,-79,1399723
-358,-40,-81,1399724
-353,-34,-81,1399725
-357,-44,-80,1399726
-358,-46,-72,1399727
-359,-40,-84,1399730
-364,-43,-90,1399731
-370,-50,-83,1399731
-371,-58,-71,1399732
-368,-50,-66,1399733
-377,-52,-69,1399734
-376,-48,-78,1399735
-382,-60,-83,1399736
-379,-54,-77,1399737
-375,-65,-87,1399738
-373,-57,-81,1399741
-377,-49,-79,1399742
-389,-54,-84,1399743
-389,-39,-80,1399744
-396,-53,-83,1399745
-386,-44,-78,1399746
-384,-46,-76,1399747
-398,-39,-77,1399748
-402,-32,-83,1399749
-402,-36,-88,1399750
-392,-34,-77,1399753
-391,-26,-73,1399753
-402,-43,-81,1399754
-404,-40,-92,1399755
-402,-31,-93,1399757
-404,-21,-89,1399757
-402,-24,-90,1399758
-411,-27,-84,1399759
-413,-31,-82,1399760
-406,-18,-88,1399761
-412,-6,-86,1399764
-409,-10,-80,1399764
-405,-13,-78,1399765
-409,-21,-80,1399766
-411,-25,-81,1399767
-419,-23,-82,1399768
-425,-30,-78,1399769
-417,-28,-90,1399770
-415,-67,-90,1399771
-423,-71,-78,1399772
-407,-12,-89,1399775
-410,-26,-92,1399775
-411,-47,-83,1399776
-414,-56,-71,1399777
-415,-54,-81,1399778
-421,-52,-83,1399779
-417,-43,-82,1399780
-416,-58,-91,1399781
-410,-59,-85,1399782
-410,-68,-81,1399783
-407,-67,-85,1399786
-414,-61,-88,1399786
-417,-59,-87,1399787
-416,-69,-78,1399788
-406,-54,-84,1399789
-403,-68,-94,1399790
-397,-58,-83,1399791
-401,-62,-86,1399792
-399,-51,-87,1399793
-398,-60,-95,1399794
-399,-55,-91,1399797
-397,-51,-88,1399797
-400,-45,-94,1399798
-398,-44,-83,1399799
-392,-34,-81,1399800
-392,-32,-81,1399801
-386,-29,-72,1399803
-388,-32,-70,1399803
-378,-19,-75,1399804
-387,-25,-77,1399805
-391,-25,-74,1399808
-389,-22,-69,1399808
-382,-25,-74,1399809
-378,-23,-77,1399810
-369,-17,-77,1399811
-373,-16,-80,1399812
-374,-9,-78,1399813
-375,-21,-79,1399814
-366,-19,-82,1399815
-367,-29,-88,1399816
-361,-13,-71,1399819
-358,-14,-77,1399819
-358,-24,-79,1399820
-357,-30,-74,1399821
-355,-30,-74,1399822
-356,-43,-75,1399823
-344,-34,-73,1399824
-353,-36,-83,1399825
-352,-26,-80,1399826
-345,-30,-78,1399827
-354,-41,-81,1399830
-354,-36,-68,1399831
-346,-39,-71,1399831
-341,-40,-72,1399833
-346,-55,-73,1399833
-353,-53,-71,1399834
-349,-48,-78,1399835
-349,-38,-81,1399836
-350,-44,-80,1399837
-350,-43,-74,1399838
-358,-48,-75,1399841
-357,-47,-74,1399841
-362,-50,-79,1399843
-354,-40,-92,1399843
-361,-71,-99,1399844
-364,-69,-76,1399845
-363,-26,-67,1399846
-349,-6,-75,1399847
-355,-27,-82,1399849
-365,-44,-89,1399850
-372,-34,-85,1399852
-377,-36,-93,1399853
-372,-32,-83,1399853
-375,-37,-78,1399854
-379,-34,-75,1399855
-377,-44,-79,1399856
-381,-38,-74,1399857
-377,-23,-79,1399858
-375,-19,-84,1399859
-376,-30,-77,1399860
-381,-25,-76,1399863
-385,-25,-78,1399863
-383,-22,-74,1399864
-388,-30,-72,1399865
-378,-15,-76,1399866
-386,-28,-87,1399867
-389,-32,-94,1399868
-402,-35,-86,1399869
-395,-27,-83,1399870
-399,-39,-80,1399871
-385,-39,-85,1399874
-391,-37,-89,1399874
-404,-49,-89,1399875
-406,-36,-83,1399876
-404,-35,-74,1399877
-408,-37,-77,1399878
-405,-43,-85,1399879
-416,-34,-86,1399882
-397,-31,-92,1399884
-399,-46,-91,1399884
-411,-59,-87,1399887
-399,-48,-96,1399887
-401,-61,-92,1399888
-414,-63,-75,1399889
-412,-30,-59,1399890
-401,-13,-72,1399891
-404,-34,-90,1399892
-402,-53,-95,1399893
-404,-61,-93,1399894
-408,-52,-86,1399895
-409,-43,-81,1399898
-414,-49,-91,1399899
-410,-42,-86,1399899
-409,-46,-91,1399900
-401,-41,-93,1399901
-404,-46,-88,1399902
-406,-46,-82,1399903
-413,-54,-75,1399904
-409,-42,-78,1399905
-407,-48,-83,1399906
-405,-49,-84,1399909
-406,-40,-81,1399909
-399,-36,-89,1399910
-407,-44,-93,1399911
-402,-35,-79,1399912
-399,-37,-78,1399913
-394,-27,-80,1399914
-401,-35,-84,1399915
-403,-27,-79,1399916
-401,-38,-82,1399917
-387,-35,-80,1399920
-389,-31,-84,1399920
-391,-25,-78,1399921
-389,-30,-73,1399922
-387,-38,-75,1399923
-385,-30,-76,1399924
-376,-38,-70,1399925
-375,-44,-77,1399926
-376,-35,-81,1399927
-384,-37,-76,1399928
-375,-29,-72,1399931
-366,-26,-76,1399931
-372,-42,-85,1399933
-370,-26,-84,1399934
-366,-30,-82,1399935
-362,-28,-74,1399935
-360,-38,-78,1399936
-366,-31,-76,1399937
-363,-38,-76,1399938
-361,-43,-77,1399939
-363,-28,-83,1399942
-358,-24,-80,1399942
-357,-33,-80,1399944
-350,-25,-80,1399945
-359,-36,-78,1399945
-359,-34,-70,1399946
-353,-40,-76,1399947
-349,-31,-88,1399948
-354,-39,-90,1399949
-356,-26,-87,1399950
-363,-34,-77,1399953
-364,-42,-71,1399953
-357,-40,-72,1399954
-359,-46,-79,1399955
-364,-27,-84,1399956
-367,-32,-88,1399957
-353,-30,-90,1399958
-360,-42,-87,1399959
-369,-31,-77,1399960
-374,-38,-82,1399961
-370,-38,-71,1399964
-368,-38,-74,1399964
-360,-32,-80,1399965
-359,-45,-77,1399966
-354,-37,-74,1399967
-355,-41,-78,1399968
-361,-29,-77,1399969
-370,-36,-86,1399970
-372,-29,-79,1399971
-370,-36,-78,1399972
-378,-40,-79,1399975
-382,-40,-77,1399975
-378,-44,-81,1399976
-388,-50,-86,1399977
-380,-47,-84,1399978
-379,-49,-75,1399979
-376,-28,-86,1399980
-385,-40,-77,1399981
-385,-37,-64,1399982
-383,-36,-64,1399983
-388,-36,-86,1399986
-384,-37,-89,1399986
-376,-40,-86,1399987
-384,-36,-84,1399988
-395,-35,-80,1399989
-396,-43,-86,1399990
-386,-33,-86,1399991
-394,-45,-89,1399992
-399,-42,-84,1399993
-400,-51,-83,1399994
-393,-44,-87,1399997
-400,-45,-80,1399997
-406,-39,-75,1399998
-412,-41,-77,1399999
-412,-42,-78,1400000
-404,-35,-78,1400001
-405,-35,-85,1400002
-405,-34,-85,1400003
-400,-29,-85,1400004
-406,-31,-87,1400005
-408,-41,-90,1400008
-405,-42,-89,1400008
-415,-47,-89,1400009
-417,-34,-90,1400010
-411,-38,-86,1400011
-401,-30,-84,1400012
-410,-42,-89,1400013
-410,-40,-92,1400014
-413,-45,-83,1400015
-414,-47,-86,1400016
-410,-36,-88,1400019
-401,-29,-85,1400019
-401,-50,-84,1400020
-399,-39,-87,1400021
-407,-38,-84,1400022
-404,-34,-82,1400023
-401,-34,-84,1400024
-388,-29,-83,1400025
-401,-50,-89,1400026
-405,-44,-92,1400027
-389,-41,-76,1400030
-389,-37,-82,1400030
-383,-23,-90,1400031
-387,-33,-81,1400032
-389,-37,-71,1400033
-383,-40,-79,1400034
-382,-23,-87,1400036
-380,-32,-84,1400037
-379,-41,-87,1400038
-374,-40,-82,1400039
-373,-34,-72,1400041
-373,-48,-75,1400041
-376,-45,-82,1400042
-376,-39,-85,1400043
-369,-19,-78,1400044
-372,-29,-75,1400045
-376,-39,-78,1400046
-378,-54,-88,1400047
-380,-32,-93,1400048
-373,-37,-99,1400049
-367,-30,-85,1400052
-374,-37,-77,1400052
-368,-39,-81,1400053
-363,-46,-78,1400054
-359,-31,-85,1400055
-362,-33,-85,1400056
-366,-34,-71,1400057
-372,-39,-68,1400058
-370,-31,-74,1400059
-366,-38,-87,1400060
-373,-38,-82,1400063
-376,-39,-81,1400063
-373,-32,-81,1400064
-369,-34,-71,1400065
-372,-25,-71,1400066
-378,-30,-77,1400067
-373,-28,-88,1400068
-375,-27,-79,1400069
-378,-25,-76,1400070
-381,-38,-81,1400071
-390,-38,-89,1400074
-385,-24,-83,1400074
-379,-11,-88,1400075
-378,44,-66,1400076
-376,-144,-104,1400077
-362,31,-74,1400078
-365,26,-78,1400079
-370,-57,-72,1400080
-351,-21,-86,1400081
-353,18,-60,1400082
-351,-88,-84,1400085
-333,28,-66,1400085
-325,29,-66,1400086
-326,-23,-55,1400087
-319,-96,-103,1400088
-317,-2,-62,1400089
-302,68,-76,1400090
-320,-29,-54,1400091
-316,-105,-82,1400092
-311,-9,-55,1400093
-310,-43,-63,1400096
-302,-82,-61,1400096
-305,-17,-81,1400097
-308,12,-57,1400098
-310,-60,-89,1400099
-312,-52,-59,1400100
-306,-56,-83,1400101
-311,-33,-72,1400102
-319,-73,-77,1400103
-327,-53,-60,1400104
-334,-81,-87,1400107
-333,-82,-91,1400107
-343,-77,-82,1400108
-344,-60,-80,1400109
-343,-64,-93,1400110
-360,-132,-86,1400111
-352,-69,-111,1400112
-361,-71,-81,1400113
-368,-80,-94,1400114
-379,-98,-74,1400115
-386,-50,-93,1400118
-389,-92,-101,1400118
-395,-78,-80,1400119
-400,-70,-89,1400120
-408,-48,-77,1400121
-420,-79,-85,1400122
-434,-72,-90,1400123
-447,-36,-95,1400124
-447,-44,-84,1400125
-451,-74,-93,1400126
-467,-56,-84,1400129
-466,-56,-77,1400129
-473,-64,-91,1400130
-478,-51,-78,1400131
-484,-57,-98,1400132
-482,-43,-88,1400133
-477,-49,-87,1400134
-479,-33,-87,1400135
-483,-34,-92,1400136
-483,-24,-92,1400137
-483,-23,-94,1400140
-478,-20,-95,1400141
-477,-4,-83,1400141
-467,13,-80,1400142
-460,11,-83,1400143
-450,19,-91,1400144
-446,23,-86,1400145
-453,29,-85,1400146
-451,23,-87,1400147
-433,29,-88,1400148
-421,51,-84,1400151
-420,28,-81,1400151
-406,36,-90,1400153
-404,39,-84,1400154
-400,47,-88,1400154
-402,41,-79,1400155
-394,41,-85,1400156
-390,22,-91,1400157
-379,11,-93,1400158
-376,2,-79,1400159
-377,-19,-78,1400162
-373,-38,-78,1400162
-360,-46,-88,1400163
-366,-59,-89,1400164
-353,-59,-93,1400165
-351,-80,-86,1400166
-351,-82,-81,1400167
-353,-108,-75,1400168
-340,-107,-71,1400169
-344,-135,-69,1400170
-346,-141,-101,1400173
-344,-156,-96,1400174
-342,-166,-88,1400174
-351,-184,-86,1400176
-349,-180,-94,1400177
-348,-179,-98,1400177
-345,-187,-93,1400178
-348,-178,-95,1400179
-356,-184,-93,1400180
-364,-184,-87,1400181
-363,-132,-91,1400184
-361,-123,-98,1400184
-373,-151,-100,1400185
-380,-121,-84,1400186
-379,-104,-91,1400187
-381,-87,-80,1400188
-384,-78,-81,1400189
-388,-57,-78,1400190
-386,-40,-79,1400191
-389,-29,-68,1400192
-402,7,-74,1400195
-401,20,-80,1400195
-394,33,-79,1400196
-390,54,-83,1400197
-394,63,-75,1400198
-392,94,-70,1400199
-395,95,-65,1400200
-397,115,-58,1400201
-396,115,-56,1400202
-393,141,-59,1400203
-392,135,-65,1400206
-383,137,-61,1400206
-388,149,-59,1400208
-384,158,-67,1400208
-382,128,-67,1400209
-378,130,-65,1400210
-382,118,-65,1400211
-372,112,-66,1400212
-372,94,-54,1400213
-361,82,-55,1400214
-348,62,-78,1400217
-347,54,-75,1400217
-348,28,-71,1400218
-338,0,-70,1400219
-340,-15,-71,1400220
-341,-25,-69,1400221
-336,-34,-68,1400222
-328,-50,-78,1400223
-331,-61,-85,1400224
-334,-85,-76,1400225
-321,-123,-90,1400228
-320,-136,-88,1400228
-319,-134,-85,1400229
-324,-153,-83,1400230
-319,-157,-84,1400231
-325,-196,-100,1400232
-338,-214,-97,1400233
-339,-192,-82,1400234
-325,-173,-81,1400235
-334,-191,-87,1400236
-345,-214,-94,1400239
-341,-207,-95,1400239
-341,-204,-100,1400241
-339,-199,-101,1400241
-339,-203,-95,1400243
-354,-223,-95,1400243
-365,-191,-92,1400244
-357,-150,-96,1400245
-357,-135,-94,1400246
-366,-122,-89,1400247
-372,-96,-103,1400250
-373,-76,-106,1400250
-376,-75,-91,1400252
-381,-57,-89,1400252
-395,-58,-98,1400253
-398,-45,-91,1400254
-399,-23,-85,1400255
-395,6,-76,1400256
-404,13,-73,1400257
-408,45,-73,1400258
-414,66,-81,1400261
-411,80,-73,1400261
-417,79,-64,1400262
-417,103,-70,1400263
-424,99,-77,1400264
-420,112,-74,1400265
-428,113,-71,1400266
-431,130,-68,1400267
-420,115,-60,1400268
-421,113,-65,1400269
-416,106,-75,1400272
-428,96,-73,1400272
-423,87,-72,1400273
-430,77,-73,1400274
-433,81,-72,1400275
-425,71,-73,1400276
-424,71,-70,1400277
-419,51,-71,1400278
-422,34,-70,1400279
-414,23,-78,1400280
-413,-2,-77,1400283
-410,-17,-69,1400283
-408,-20,-74,1400284
-410,-33,-81,1400285
-403,-42,-87,1400286
-404,-66,-87,1400287
-394,-76,-90,1400288
-395,-91,-88,1400289
-387,-100,-88,1400290
-389,-123,-91,1400291
-396,-134,-88,1400294
-384,-136,-84,1400294
-379,-151,-83,1400295
-385,-153,-89,1400296
-386,-176,-91,1400297
-379,-169,-99,1400298
-377,-182,-105,1400299
-383,-185,-100,1400300
-387,-188,-103,1400301
-389,-188,-99,1400302
-401,-194,-95,1400305
-399,-195,-101,1400305
-400,-180,-100,1400306
-400,-172,-104,1400307
-400,-165,-102,1400308
-400,-160,-106,1400309
-410,-145,-96,1400310
-403,-126,-100,1400311
-412,-111,-107,1400312
-409,-95,-102,1400313
-420,-71,-94,1400316
-422,-67,-88,1400316
-419,-47,-79,1400317
-426,-46,-90,1400318
-423,-15,-92,1400319
-420,-4,-84,1400320
-415,17,-76,1400321
-421,21,-85,1400322
-426,32,-71,1400323
-435,43,-75,1400324
-425,76,-72,1400327
-421,92,-72,1400327
-415,114,-70,1400328
-421,110,-61,1400329
-422,110,-61,1400330
-427,113,-64,1400331
-414,127,-64,1400332
-415,128,-55,1400333
-415,119,-60,1400334
-409,96,-57,1400335
-396,95,-62,1400338
-399,82,-61,1400338
-384,71,-60,1400339
-370,58,-61,1400340
-363,46,-65,1400341
-369,24,-64,1400343
-357,21,-63,1400343
-356,8,-71,1400345
-341,4,-67,1400346
-334,-22,-71,1400346
-319,-48,-76,1400349
-327,-47,-66,1400349
-325,-60,-71,1400350
-319,-78,-84,1400351
-311,-94,-81,1400352
-311,-107,-75,1400353
-306,-117,-73,1400354
-305,-145,-88,1400355
-301,-147,-87,1400356
-299,-158,-85,1400357
-299,-166,-95,1400360
-298,-165,-96,1400360
-307,-178,-91,1400361
-317,-187,-91,1400362
-307,-178,-88,1400363
-304,-173,-86,1400364
-305,-160,-96,1400365
-313,-164,-96,1400366
-309,-157,-87,1400367
-322,-167,-93,1400368
-333,-139,-97,1400371
-335,-124,-85,1400372
-335,-113,-82,1400372
-330,-94,-79,1400373
-327,-81,-82,1400374
-334,-59,-74,1400375
-336,-57,-70,1400376
-343,-44,-76,1400377
-344,-18,-81,1400378
-354,5,-78,1400379
-355,17,-64,1400382
-350,27,-69,1400382
-348,40,-69,1400383
-349,60,-66,1400385
-365,66,-68,1400385
-374,84,-68,1400386
-369,80,-63,1400387
-368,93,-58,1400388
