-393,-32,-87,1191678
-382,-34,-76,1191679
-385,-44,-86,1191682
-384,-44,-81,1191682
-386,-33,-86,1191683
-388,-30,-84,1191684
-385,-39,-78,1191685
-382,-52,-76,1191686
-371,-40,-74,1191687
-385,-31,-88,1191690
-381,-40,-81,1191691
-379,-25,-73,1191691
-379,-32,-76,1191694
-382,-30,-83,1191695
-378,-35,-87,1191695
-369,-49,-89,1191696
-372,-49,-82,1191697
-377,-50,-78,1191698
-382,-46,-78,1191699
-375,-37,-90,1191700
-375,-43,-86,1191701
-372,-32,-78,1191702
-373,-28,-75,1191705
-373,-37,-80,1191705
-375,-28,-76,1191706
-383,-37,-82,1191707
-385,-33,-78,1191708
-381,-43,-73,1191709
-375,-47,-72,1191710
-373,-39,-77,1191711
-378,-41,-80,1191712
-369,-37,-72,1191713
-375,-35,-70,1191716
-383,-38,-69,1191716
-383,-31,-74,1191717
-382,-29,-69,1191718
-362,-31,-78,1191719
-376,-42,-85,1191720
-382,-25,-82,1191721
-385,-36,-77,1191722
-377,-28,-82,1191723
-370,-35,-81,1191724
-377,-42,-80,1191727
-374,-28,-72,1191727
-372,-29,-72,1191728
-382,-24,-83,1191729
-380,-37,-77,1191730
-372,-44,-82,1191731
-379,-53,-80,1191732
-383,-29,-76,1191733
-388,-25,-74,1191734
-384,-38,-76,1191735
-380,-48,-80,1191738
-382,-44,-90,1191738
-393,-44,-84,1191739
-386,-41,-82,1191740
-382,-43,-82,1191741
-379,-29,-77,1191742
-392,-35,-75,1191743
-386,-28,-72,1191744
-380,-45,-79,1191745
-375,-36,-77,1191746
-405,-52,-86,1191749
-395,-36,-80,1191749
-381,-41,-84,1191750
-385,-45,-82,1191751
-387,-45,-77,1191752
-387,-51,-73,1191753
-391,-41,-78,1191755
-394,-38,-86,1191755
-380,-28,-78,1191757
-380,-34,-75,1191757
-391,-29,-78,1191760
-391,-34,-81,1191760
-389,-48,-85,1191761
-390,-49,-81,1191762
-381,-36,-82,1191763
-380,-42,-85,1191764
-382,-38,-84,1191766
-382,-40,-79,1191766
-383,-27,-74,1191767
-384,-39,-80,1191768
-387,-49,-79,1191771
-377,-36,-77,1191771
-380,-37,-80,1191772
-384,-31,-82,1191773
-379,-38,-88,1191774
-380,-44,-94,1191775
-377,-41,-81,1191776
-380,-53,-67,1191777
-370,-46,-71,1191778
-380,-45,-81,1191779
-393,-46,-68,1191782
-385,-35,-62,1191782
-379,-43,-78,1191783
-370,-34,-86,1191784
-370,-40,-85,1191785
-366,-36,-88,1191786
-371,-39,-83,1191787
-389,-37,-70,1191788
-383,-26,-71,1191789
-383,-36,-76,1191790
-387,-36,-90,1191793
-387,-31,-83,1191793
-390,-42,-78,1191794
-387,-35,-78,1191795
-385,-35,-76,1191796
-381,-31,-76,1191797
-380,-31,-83,1191798
-388,-30,-76,1191799
-377,-33,-80,1191800
-378,-45,-88,1191801
-383,-44,-83,1191804
-380,-38,-81,1191804
-386,-34,-85,1191805
-383,-25,-74,1191806
-383,-38,-77,1191807
-389,-26,-78,1191808
-390,-37,-80,1191809
-388,-33,-81,1191810
-393,-41,-94,1191811
-400,-37,-84,1191812
-387,-31,-81,1191815
-378,-26,-77,1191815
-378,-49,-77,1191816
-386,-46,-82,1191817
-390,-22,-81,1191818
-382,-26,-82,1191819
-383,-38,-76,1191820
-384,-56,-75,1191821
-393,-54,-77,1191822
-390,-37,-82,1191823
-383,-35,-85,1191826
-390,-35,-87,1191826
-380,-35,-94,1191827
-379,-47,-86,1191828
-377,-36,-80,1191829
-381,-47,-87,1191830
-385,-42,-94,1191831
-380,-34,-89,1191832
-373,-28,-73,1191833
-373,-37,-75,1191834
-378,-31,-76,1191837
-382,-41,-77,1191837
-385,-44,-79,1191838
-392,-48,-86,1191839
-381,-34,-82,1191840
-375,-45,-79,1191841
-371,-52,-77,1191842
-376,-62,-83,1191843
-383,-46,-80,1191844
-383,-28,-86,1191845
-374,-27,-92,1191848
-379,-43,-84,1191848
-388,-41,-86,1191849
-388,-47,-87,1191850
-375,-39,-86,1191851
-385,-41,-83,1191852
-388,-28,-82,1191853
-380,-34,-83,1191854
-381,-41,-84,1191855
-382,-41,-81,1191857
-387,-34,-76,1191859
-386,-33,-83,1191859
-385,-39,-91,1191860
-391,-38,-88,1191861
-395,-43,-84,1191862
-391,-50,-80,1191863
-383,-51,-79,1191864
-378,-38,-86,1191865
-378,-32,-87,1191866
-378,-31,-94,1191867
-396,-44,-71,1191870
-387,-40,-68,1191870
-382,-47,-76,1191871
-382,-38,-76,1191872
-387,-51,-88,1191873
-387,-49,-90,1191874
-384,-45,-89,1191875
-383,-36,-75,1191876
-384,-37,-69,1191877
-383,-28,-73,1191878
-383,-45,-83,1191881
-375,-45,-86,1191881
-378,-45,-83,1191882
-375,-32,-80,1191883
-382,-45,-78,1191884
-382,-30,-81,1191885
-379,-38,-84,1191886
-381,-40,-80,1191887
-378,-37,-89,1191888
-381,-41,-83,1191889
-381,-37,-71,1191892
-373,-30,-70,1191892
-376,-28,-75,1191893
-377,-33,-80,1191894
-380,-33,-77,1191895
-379,-45,-84,1191896
-382,-47,-84,1191897
-376,-44,-82,1191898
-377,-36,-81,1191899
-371,-36,-83,1191900
-382,-35,-75,1191903
-384,-41,-84,1191903
-381,-38,-88,1191905
-388,-48,-81,1191905
-389,-41,-78,1191906
-392,-39,-79,1191907
-383,-33,-86,1191908
-377,-36,-90,1191909
-384,-35,-82,1191910
-385,-42,-86,1191911
-375,-39,-74,1191914
-382,-39,-80,1191914
-385,-46,-84,1191915
-388,-55,-88,1191916
-383,-49,-86,1191917
-386,-51,-86,1191918
-377,-35,-89,1191919
-377,-32,-92,1191920
-376,-26,-81,1191921
-385,-44,-77,1191922
-392,-55,-74,1191925
-386,-40,-76,1191925
-385,-39,-87,1191926
-384,-39,-94,1191927
-379,-55,-87,1191928
-382,-77,-85,1191929
-392,-53,-78,1191930
-388,-14,-79,1191931
-383,-30,-81,1191932
-383,-43,-84,1191933
-380,-45,-77,1191936
-383,-52,-72,1191936
-384,-40,-77,1191938
-382,-51,-84,1191938
-384,-45,-80,1191939
-386,-42,-79,1191940
-383,-43,-82,1191941
-381,-52,-83,1191942
-380,-44,-83,1191943
-378,-40,-78,1191944
-385,-36,-78,1191947
-384,-31,-78,1191947
-377,-26,-76,1191949
-377,-42,-82,1191949
-383,-35,-89,1191950
-377,-43,-87,1191951
-374,-39,-72,1191952
-378,-45,-85,1191953
-379,-38,-89,1191954
-377,-43,-90,1191955
-385,-48,-79,1191958
-389,-39,-77,1191959
-377,-34,-73,1191959
-381,-37,-79,1191961
-384,-34,-80,1191961
-381,-42,-77,1191962
-375,-53,-87,1191963
-374,-49,-85,1191964
-368,-38,-85,1191965
-378,-43,-82,1191966
-386,-59,-77,1191969
-384,-47,-76,1191969
-385,-55,-70,1191970
-383,-41,-73,1191972
-387,-43,-73,1191972
-386,-33,-71,1191973
-381,-39,-80,1191974
-379,-38,-88,1191975
-385,-45,-91,1191976
-388,-53,-81,1191977
-392,-40,-78,1191980
-388,-36,-90,1191980
-392,-54,-91,1191981
-391,-47,-80,1191982
-393,-34,-84,1191983
-387,-32,-80,1191984
-392,-51,-80,1191985
-390,-49,-87,1191986
-380,-52,-87,1191987
-379,-41,-79,1191988
-386,-35,-76,1191991
-393,-52,-73,1191991
-391,-51,-83,1191992
-392,-39,-84,1191993
-395,-35,-76,1191995
-391,-48,-80,1191995
-387,-43,-70,1191996
-383,-37,-77,1191997
-386,-41,-79,1191998
-384,-46,-85,1191999
-386,-42,-80,1192002
-385,-39,-83,1192002
-382,-25,-90,1192004
-386,-39,-81,1192004
-384,-44,-73,1192005
-386,-56,-70,1192006
-386,-45,-80,1192007
-382,-51,-82,1192008
-386,-40,-82,1192009
-391,-43,-82,1192011
-382,-41,-75,1192013
-379,-34,-75,1192013
-387,-45,-89,1192014
-387,-42,-84,1192015
-379,-50,-77,1192016
-377,-44,-71,1192017
-375,-43,-75,1192018
-384,-38,-82,1192019
-384,-41,-90,1192020
-386,-51,-86,1192021
-388,-44,-87,1192024
-385,-29,-91,1192024
-382,-38,-91,1192025
-375,-30,-87,1192026
-370,-34,-82,1192027
-387,-39,-79,1192028
-383,-33,-83,1192029
-374,-41,-93,1192030
-370,-44,-90,1192031
-373,-47,-79,1192032
-374,-35,-76,1192035
-373,-32,-73,1192035
-382,-37,-80,1192036
-379,-30,-77,1192037
-374,-35,-85,1192038
-370,-31,-77,1192039
-375,-39,-74,1192040
-379,-40,-82,1192041
-373,-42,-83,1192042
-379,-46,-81,1192043
-373,-50,-79,1192046
-369,-36,-80,1192046
-374,-30,-80,1192047
-377,-30,-77,1192048
-384,-33,-79,1192049
-381,-32,-75,1192050
-383,-39,-78,1192051
-372,-33,-83,1192052
-373,-42,-83,1192053
-373,-31,-86,1192054
-384,-30,-84,1192057
-377,-31,-80,1192057
-382,-33,-83,1192058
-382,-26,-89,1192059
-381,-45,-82,1192060
-374,-40,-69,1192062
-372,-48,-73,1192062
-378,-33,-76,1192064
-382,-35,-74,1192064
-379,-23,-68,1192065
-379,-36,-79,1192068
-376,-42,-87,1192068
-379,-44,-88,1192069
-383,-34,-85,1192070
-387,-40,-81,1192071
-380,-38,-82,1192072
-383,-40,-81,1192073
-378,-35,-78,1192074
-375,-26,-82,1192075
-378,-34,-86,1192076
-381,-49,-79,1192079
-382,-52,-87,1192079
-377,-35,-86,1192080
-388,-34,-85,1192081
-383,-27,-78,1192082
-384,-46,-85,1192083
-388,-43,-79,1192084
-388,-44,-76,1192085
-384,-29,-70,1192086
-379,-37,-79,1192087
-388,-40,-81,1192090
-388,-50,-80,1192090
-382,-46,-81,1192091
-387,-48,-82,1192092
-391,-35,-78,1192093
-389,-34,-88,1192094
-383,-24,-94,1192095
-386,-29,-84,1192096
-385,-28,-77,1192097
-385,-49,-84,1192098
-391,-38,-81,1192101
-386,-38,-79,1192101
-376,-39,-81,1192102
-384,-38,-84,1192103
-390,-38,-85,1192104
-393,-56,-85,1192105
-386,-40,-80,1192106
-383,-43,-87,1192107
-387,-29,-86,1192108
-384,-46,-91,1192109
-390,-24,-70,1192112
-382,-16,-63,1192112
-387,-36,-70,1192113
-379,-29,-70,1192115
-368,-40,-82,1192115
-368,-44,-79,1192116
-373,-49,-71,1192117
-378,-39,-71,1192118
-378,-44,-75,1192119
-381,-41,-77,1192120
-379,-25,-84,1192123
-377,-26,-88,1192123
-379,-29,-88,1192124
-388,-37,-85,1192125
-394,-35,-76,1192126
-385,-29,-75,1192127
-383,-47,-70,1192128
-371,-45,-73,1192129
-383,-49,-79,1192130
-377,-35,-85,1192131
-381,-42,-68,1192134
-381,-42,-73,1192134
-379,-31,-80,1192135
-369,-31,-83,1192136
-371,-34,-82,1192137
-367,-32,-83,1192138
-374,-44,-80,1192139
-375,-33,-81,1192140
-383,-30,-78,1192141
-382,-23,-79,1192142
-375,-28,-82,1192145
-377,-41,-82,1192146
-381,-42,-80,1192146
-379,-30,-83,1192147
-380,-35,-91,1192148
-375,-41,-86,1192149
-381,-40,-87,1192150
-379,-34,-86,1192151
-382,-46,-80,1192152
-380,-40,-77,1192153
-376,-30,-91,1192156
-387,-39,-88,1192157
-380,-36,-81,1192157
-378,-45,-81,1192158
-380,-40,-79,1192159
-384,-40,-77,1192160
-372,-25,-79,1192161
-377,-39,-79,1192162
-378,-32,-81,1192164
-381,-47,-81,1192165
-392,-32,-86,1192167
-384,-24,-87,1192167
-382,-39,-79,1192168
-381,-41,-82,1192169
-377,-43,-85,1192170
-378,-44,-85,1192171
-369,-35,-78,1192172
-375,-34,-72,1192173
-379,-22,-71,1192174
-381,-46,-74,1192176
-386,-33,-77,1192178
-398,-39,-85,1192178
-397,-39,-78,1192179
-389,-40,-82,1192180
-381,-32,-87,1192181
-379,-28,-85,1192182
-378,-24,-80,1192183
-382,-38,-78,1192184
-374,-37,-80,1192185
-384,-58,-79,1192186
-390,-25,-73,1192189
-382,-16,-78,1192189
-386,-36,-82,1192190
-387,-37,-81,1192191
-390,-49,-87,1192192
-391,-42,-86,1192193
-397,-41,-81,1192194
-392,-23,-71,1192195
-385,-22,-70,1192196
-381,-32,-74,1192197
-393,-34,-80,1192200
-391,-37,-84,1192201
-391,-33,-85,1192201
-390,-29,-78,1192202
-388,-30,-79,1192203
-379,-27,-83,1192204
-382,-37,-91,1192205
-378,-31,-85,1192206
-387,-38,-87,1192207
-383,-34,-94,1192208
-380,-36,-83,1192211
-381,-41,-76,1192211
-382,-42,-74,1192212
-389,-39,-78,1192213
-391,-40,-76,1192214
-387,-43,-83,1192215
-386,-38,-81,1192216
-388,-37,-84,1192217
-393,-40,-81,1192218
-384,-39,-81,1192219
-381,-29,-82,1192222
-383,-35,-80,1192222
-381,-23,-82,1192223
-388,-35,-76,1192224
-386,-36,-68,1192225
-389,-41,-73,1192226
-378,-27,-75,1192227
-379,-37,-82,1192228
-382,-33,-87,1192229
-383,-35,-81,1192230
-367,-33,-79,1192233
-371,-34,-85,1192233
-378,-33,-88,1192234
-387,-38,-76,1192235
-387,-47,-79,1192236
-387,-44,-78,1192237
-380,-38,-82,1192238
-385,-46,-79,1192239
-381,-33,-77,1192240
-379,-35,-68,1192241
-383,-35,-83,1192244
-383,-26,-78,1192244
-383,-39,-76,1192245
-375,-35,-78,1192246
-380,-43,-86,1192247
-376,-26,-76,1192248
-372,-42,-74,1192249
-385,-63,-81,1192250
-393,-47,-79,1192251
-383,-20,-78,1192252
-369,-39,-74,1192255
-374,-47,-76,1192256
-378,-35,-75,1192256
-384,-38,-89,1192257
-378,-29,-92,1192258
-375,-39,-86,1192259
-380,-34,-82,1192260
-386,-40,-81,1192261
-384,-43,-85,1192262
-374,-40,-90,1192263
-385,-41,-82,1192266
-383,-44,-77,1192267
-380,-38,-79,1192267
-383,-41,-82,1192269
-376,-32,-72,1192269
-384,-40,-80,1192270
-389,-28,-79,1192271
-380,-42,-85,1192272
-379,-37,-77,1192273
-391,-33,-80,1192274
-385,-40,-86,1192277
-386,-38,-81,1192277
-387,-28,-79,1192279
-388,-34,-80,1192280
-390,-40,-79,1192281
-396,-48,-74,1192281
-392,-48,-76,1192282
-386,-50,-89,1192283
-380,-36,-89,1192284
-384,-48,-80,1192285
-386,-35,-90,1192288
-387,-28,-82,1192288
-394,-47,-71,1192289
-385,-41,-78,1192290
-376,-37,-81,1192291
-375,-25,-77,1192292
-380,-34,-81,1192293
-388,-36,-78,1192294
-396,-37,-83,1192295
-395,-38,-75,1192296
-380,-35,-78,1192299
-384,-17,-84,1192300
-396,-28,-86,1192300
-390,-33,-78,1192301
-393,-51,-76,1192302
-403,-54,-86,1192304
-396,-30,-79,1192304
-380,-8,-80,1192305
-381,-23,-82,1192306
-377,-42,-79,1192307
-391,-40,-73,1192310
-397,-41,-74,1192310
-390,-27,-80,1192311
-385,-42,-89,1192312
-380,-38,-91,1192313
-384,-52,-86,1192314
-388,-48,-78,1192315
-387,-35,-83,1192316
-387,-39,-87,1192317
-378,-41,-88,1192318
-383,-36,-73,1192321
-387,-52,-74,1192322
-389,-50,-75,1192322
-383,-49,-81,1192323
-382,-37,-77,1192324
-395,-45,-80,1192325
-396,-39,-83,1192326
-387,-42,-85,1192327
-379,-36,-82,1192328
-375,-33,-80,1192329
-377,-45,-79,1192332
-387,-45,-80,1192332
-380,-40,-77,1192333
-386,-44,-84,1192334
-381,-40,-73,1192335
-377,-45,-72,1192336
-373,-33,-77,1192337
-377,-39,-84,1192338
-383,-36,-81,1192339
-379,-39,-72,1192340
-377,-33,-81,1192343
-377,-39,-85,1192343
-372,-29,-80,1192344
-373,-36,-87,1192345
-383,-35,-77,1192346
-391,-36,-71,1192347
-381,-35,-73,1192348
-385,-52,-82,1192349
-383,-46,-88,1192350
-393,-43,-83,1192351
-383,-31,-77,1192354
-376,-26,-80,1192354
-370,-34,-76,1192355
-372,-31,-67,1192356
-372,-26,-65,1192357
-384,-31,-83,1192358
-380,-32,-86,1192359
-386,-39,-84,1192360
-375,-36,-82,1192361
-369,-45,-73,1192362
-381,-50,-84,1192365
-385,-44,-80,1192365
-386,-45,-74,1192366
-379,-38,-71,1192367
-375,-27,-83,1192369
-375,-28,-92,1192369
-378,-43,-81,1192371
-385,-44,-73,1192371
-382,-38,-73,1192372
-385,-52,-77,1192373
-380,-40,-84,1192376
-377,-30,-88,1192376
-382,-35,-88,1192377
-379,-36,-70,1192378
-386,-42,-74,1192379
-385,-32,-80,1192380
-381,-34,-83,1192381
-378,-32,-85,1192382
-381,-36,-74,1192383
-391,-31,-72,1192384
-382,-33,-79,1192387
-373,-31,-79,1192387
-381,-38,-76,1192388
-385,-23,-73,1192389
-385,-34,-74,1192390
-384,-30,-79,1192391
-384,-41,-82,1192392
-388,-32,-87,1192393
-390,-43,-90,1192394
-384,-34,-84,1192395
-377,-33,-76,1192398
-376,-39,-76,1192398
-381,-34,-74,1192399
-384,-29,-70,1192400
-380,-31,-73,1192401
-374,-37,-75,1192402
-382,-36,-75,1192403
-378,-34,-86,1192404
-383,-41,-85,1192405
-386,-38,-80,1192406
-389,-42,-77,1192409
-383,-48,-77,1192409
-384,-37,-81,1192410
-387,-44,-83,1192411
-386,-31,-76,1192412
-387,-32,-74,1192413
-388,-38,-85,1192414
-385,-43,-88,1192415
-379,-50,-82,1192416
-378,-34,-77,1192417
-385,-36,-81,1192420
-393,-41,-83,1192420
-390,-36,-85,1192421
-386,-43,-76,1192422
-382,-34,-72,1192423
-379,-36,-75,1192424
-391,-39,-77,1192425
-390,-50,-76,1192426
-393,-47,-75,1192427
-389,-47,-78,1192428
-380,-35,-72,1192431
-383,-43,-77,1192431
-379,-35,-80,1192432
-379,-41,-89,1192433
-380,-32,-83,1192434
-386,-38,-72,1192435
-382,-37,-71,1192436
-380,-50,-79,1192437
-383,-40,-72,1192438
-380,-42,-80,1192439
-377,-47,-84,1192442
-382,-43,-85,1192442
-385,-33,-77,1192443
-386,-22,-77,1192444
-383,-32,-85,1192445
-382,-35,-85,1192446
-380,-35,-82,1192447
-388,-31,-79,1192448
-388,-31,-78,1192449
-381,-32,-71,1192450
-381,-39,-78,1192453
-384,-28,-79,1192453
-383,-41,-74,1192454
-379,-40,-82,1192455
-376,-44,-84,1192456
-370,-26,-84,1192457
-374,-41,-79,1192458
-382,-34,-70,1192459
-379,-35,-76,1192460
-381,-32,-88,1192461
-380,-30,-68,1192464
-375,-34,-68,1192464
-385,-41,-72,1192465
-379,-27,-73,1192466
-373,-34,-73,1192467
-370,-22,-85,1192468
-383,-27,-84,1192469
-383,-29,-77,1192471
-382,-35,-79,1192471
-384,-48,-76,1192473
-376,-29,-79,1192475
-374,-26,-78,1192475
-378,-41,-76,1192476
-381,-28,-76,1192477
-381,-36,-78,1192478
-378,-29,-84,1192479
-374,-27,-84,1192480
-378,-36,-85,1192481
-374,-36,-84,1192482
-381,-29,-82,1192483
-387,-37,-67,1192486
-386,-41,-72,1192486
-391,-45,-75,1192487
-384,-30,-76,1192488
-384,-33,-82,1192489
-377,-24,-82,1192490
-379,-28,-87,1192491
-384,-27,-75,1192492
-389,-46,-72,1192493
-385,-53,-74,1192494
-389,-46,-80,1192497
-388,-40,-81,1192497
-383,-39,-89,1192498
-378,-36,-84,1192499
-380,-40,-76,1192500
-372,-40,-75,1192501
-386,-51,-68,1192502
-386,-43,-77,1192503
-385,-36,-81,1192504
-384,-28,-77,1192505
-386,-44,-81,1192508
-381,-47,-76,1192508
-378,-40,-80,1192509
-383,-38,-83,1192510
-378,-28,-88,1192511
-385,-38,-85,1192512
-393,-44,-78,1192513
-396,-40,-71,1192514
-397,-26,-75,1192515
-392,-42,-87,1192516
-385,-51,-80,1192519
-388,-41,-71,1192519
-392,-48,-73,1192520
-376,-40,-81,1192521
-379,-38,-82,1192523
-393,-32,-75,1192525
-389,-29,-69,1192525
-391,-45,-81,1192526
-392,-44,-82,1192527
-378,-41,-79,1192528
-373,-33,-82,1192531
-380,-35,-82,1192531
-377,-31,-80,1192532
-381,-56,-76,1192533
-393,-50,-77,1192534
-383,-23,-76,1192535
-380,-21,-79,1192536
-374,-26,-80,1192537
-377,-41,-77,1192538
-384,-35,-72,1192539
-376,-39,-84,1192542
-374,-31,-81,1192542
-383,-31,-75,1192543
-381,-23,-73,1192544
-371,-34,-78,1192545
-381,-23,-92,1192546
-383,-41,-84,1192547
-386,-34,-76,1192548
-383,-35,-77,1192549
-381,-36,-85,1192550
-380,-34,-79,1192553
-374,-43,-79,1192553
-379,-43,-82,1192554
-379,-28,-81,1192555
-386,-40,-77,1192556
-382,-34,-87,1192557
-381,-42,-81,1192558
-373,-35,-80,1192559
-375,-36,-79,1192560
-378,-20,-77,1192561
-373,-36,-76,1192564
-374,-41,-82,1192564
-380,-45,-77,1192565
-382,-38,-71,1192566
-381,-42,-77,1192567
-372,-40,-89,1192568
-385,-31,-85,1192569
-389,-24,-75,1192570
-382,-24,-75,1192571
-376,-40,-86,1192573
-373,-34,-74,1192575
-380,-40,-75,1192575
-380,-32,-82,1192576
-382,-39,-76,1192577
-384,-41,-74,1192578
-386,-56,-82,1192579
-385,-36,-82,1192580
-378,-33,-85,1192581
-377,-33,-81,1192582
-388,-36,-80,1192583
-392,-36,-76,1192586
-392,-45,-77,1192586
-388,-39,-85,1192587
-388,-42,-82,1192588
-387,-41,-73,1192589
-380,-44,-69,1192590
-373,-33,-81,1192591
-381,-35,-86,1192592
-386,-32,-78,1192593
-382,-35,-78,1192594
-392,-43,-88,1192597
-387,-35,-83,1192597
-373,-29,-77,1192598
-387,-45,-75,1192599
-399,-36,-78,1192600
-382,-27,-78,1192601
-383,-44,-75,1192602
-386,-36,-73,1192603
-389,-45,-85,1192604
-386,-37,-86,1192605
-385,-44,-77,1192608
-387,-44,-86,1192609
-393,-39,-80,1192609
-386,-45,-73,1192610
-384,-34,-74,1192611
-381,-42,-80,1192612
-381,-35,-82,1192613
-383,-42,-79,1192614
-393,-48,-75,1192615
-389,-45,-79,1192616
-379,-43,-77,1192619
-392,-42,-82,1192619
-393,-32,-87,1192620
-392,-38,-91,1192621
-387,-30,-82,1192623
-378,-42,-83,1192623
-385,-31,-77,1192624
-385,-30,-85,1192625
-380,-27,-95,1192626
-388,-42,-91,1192627
-385,-40,-71,1192630
-373,-32,-80,1192630
-374,-30,-83,1192631
-387,-28,-78,1192632
-391,-34,-77,1192633
-386,-37,-79,1192634
-384,-36,-84,1192635
-390,-41,-82,1192636
-376,-37,-84,1192637
-373,-43,-84,1192638
-374,-41,-71,1192641
-383,-40,-71,1192641
-381,-41,-84,1192642
-379,-32,-84,1192643
-375,-36,-86,1192644
-382,-46,-81,1192645
-379,-34,-79,1192646
-385,-37,-82,1192647
-383,-37,-84,1192648
-381,-47,-84,1192649
-375,-34,-80,1192652
-379,-28,-82,1192652
-387,-36,-80,1192653
-383,-33,-79,1192654
-384,-45,-75,1192655
-372,-38,-68,1192656
-371,-40,-74,1192657
-388,-36,-74,1192658
-387,-36,-79,1192659
-375,-40,-72,1192660
-376,-53,-76,1192663
-380,-37,-76,1192663
-394,-51,-79,1192664
-390,-30,-71,1192666
-377,3,-73,1192667
-381,-13,-75,1192668
-379,-33,-79,1192669
-388,-52,-82,1192670
-389,-39,-76,1192671
-384,-29,-80,1192672
-371,-30,-77,1192675
-375,-34,-72,1192676
-375,-35,-77,1192677
-379,-38,-75,1192677
-380,-36,-83,1192679
-381,-38,-83,1192679
-388,-32,-82,1192680
-388,-43,-81,1192681
-385,-35,-77,1192682
-382,-28,-73,1192683
-387,-32,-76,1192686
-387,-41,-76,1192686
-384,-38,-76,1192688
-386,-47,-75,1192689
-385,-47,-76,1192689
-391,-56,-83,1192690
-393,-41,-88,1192692
-384,-38,-84,1192695
-382,-42,-83,1192696
-377,-34,-74,1192696
-390,-48,-81,1192699
-392,-55,-83,1192699
-384,-40,-92,1192700
-386,-39,-87,1192701
-384,-35,-81,1192702
-383,-43,-80,1192703
-382,-50,-70,1192704
-387,-51,-72,1192705
-390,-48,-77,1192706
-388,-39,-79,1192707
-391,-38,-77,1192710
-389,-35,-82,1192710
-380,-52,-82,1192712
-380,-59,-82,1192712
-380,-38,-77,1192713
-384,-35,-77,1192715
-379,-32,-75,1192716
-377,-40,-83,1192716
-382,-31,-78,1192717
-389,-36,-83,1192718
-390,-45,-73,1192721
-381,-36,-72,1192721
-385,-42,-78,1192723
-387,-41,-77,1192723
-386,-55,-73,1192724
-377,-47,-83,1192725
-378,-36,-92,1192726
-388,-26,-84,1192727
-379,-17,-74,1192728
-376,-38,-70,1192729
-385,-45,-78,1192732
-384,-44,-80,1192732
-384,-43,-83,1192733
-384,-37,-81,1192734
-386,-32,-78,1192735
-389,-34,-73,1192736
-377,-37,-70,1192738
-385,-48,-77,1192738
-382,-29,-88,1192739
-388,-51,-85,1192740
-381,-12,-66,1192743
-375,-8,-71,1192743
-377,-33,-77,1192744
-381,-43,-79,1192745
-386,-40,-79,1192746
-388,-30,-75,1192747
-381,-30,-79,1192748
-382,-45,-82,1192749
-381,-45,-76,1192750
-393,-44,-70,1192751
-375,-26,-71,1192754
-379,-25,-72,1192754
-383,-39,-78,1192755
-383,-26,-86,1192756
-384,-34,-83,1192757
-372,-32,-78,1192758
-374,-45,-83,1192759
-386,-31,-83,1192760
-393,-39,-79,1192761
-390,-37,-78,1192762
-375,-39,-67,1192765
-377,-32,-73,1192765
-379,-33,-68,1192766
-382,-30,-74,1192767
-386,-37,-78,1192768
-376,-32,-88,1192769
-379,-41,-90,1192771
-379,-27,-81,1192772
-386,-36,-74,1192772
-386,-37,-74,1192773
-383,-38,-79,1192776
-385,-41,-84,1192776
-381,-36,-73,1192777
-380,-34,-79,1192779
-387,-30,-80,1192779
-384,-43,-86,1192781
-386,-60,-86,1192781
-380,-45,-79,1192782
-377,-15,-70,1192783
-387,-31,-75,1192784
-388,-38,-84,1192787
-386,-25,-78,1192787
-389,-32,-78,1192788
-389,-35,-81,1192789
-384,-50,-86,1192790
-380,-50,-82,1192791
-386,-47,-79,1192792
-387,-50,-78,1192793
-378,-39,-77,1192794
-377,-44,-79,1192795
-386,-25,-85,1192798
-383,-27,-77,1192798
-387,-46,-74,1192799
-387,-37,-71,1192800
-386,-41,-73,1192801
-384,-31,-73,1192802
-390,-38,-62,1192803
-383,-40,-71,1192804
-384,-47,-85,1192805
-384,-36,-79,1192806
-382,-33,-81,1192809
-380,-38,-76,1192809
-390,-42,-76,1192810
-383,-31,-79,1192811
-392,-36,-82,1192812
-392,-41,-77,1192813
-388,-56,-70,1192814
-373,-44,-78,1192815
-375,-36,-85,1192816
-385,-32,-80,1192817
-382,-36,-71,1192820
-381,-42,-77,1192820
-383,-39,-82,1192821
-391,-35,-86,1192823
-389,-32,-89,1192824
-384,-41,-87,1192824
-378,-43,-77,1192825
-384,-44,-74,1192826
-391,-33,-80,1192827
-390,-27,-95,1192828
-382,-34,-79,1192831
-384,-43,-85,1192831
-380,-30,-86,1192832
-390,-39,-85,1192833
-388,-38,-77,1192834
-380,-43,-87,1192835
-375,-39,-76,1192836
-374,-42,-72,1192837
-383,-34,-70,1192838
-388,-27,-76,1192839
-379,-36,-73,1192842
-386,-47,-73,1192842
-382,-39,-70,1192843
-383,-42,-78,1192844
-380,-33,-80,1192845
-378,-35,-89,1192846
-376,-22,-80,1192847
-378,-28,-80,1192848
-383,-31,-74,1192849
-378,-36,-76,1192850
-379,-31,-76,1192853
-384,-29,-80,1192853
-382,-32,-82,1192854
-383,-38,-76,1192855
-381,-32,-66,1192856
-381,-33,-70,1192857
-382,-29,-83,1192858
-384,-44,-86,1192859
-378,-42,-80,1192860
-377,-45,-77,1192861
-382,-45,-76,1192864
-381,-37,-78,1192864
-374,-37,-81,1192865
-381,-34,-92,1192866
-380,-26,-83,1192867
