-411,-70,-81,1682851
-363,-18,-77,1682851
-332,-34,-85,1682852
-350,-43,-93,1682853
-378,-38,-63,1682854
-343,-59,-34,1682855
-299,21,-120,1682856
-392,-25,-138,1682857
-544,-78,-59,1682858
-532,-55,-38,1682859
-214,22,-124,1682862
-301,-22,-76,1682862
-424,-63,-44,1682863
-424,-45,-79,1682864
-327,-14,-111,1682865
-329,-14,-122,1682866
-405,-60,-67,1682867
-447,-42,-61,1682869
-435,-58,-89,1682869
-369,-49,-93,1682870
-359,-46,-104,1682873
-370,-29,-93,1682873
-360,-51,-32,1682874
-310,-28,-76,1682875
-340,18,-162,1682876
-487,-92,-89,1682877
-580,-76,-26,1682878
-460,-63,-71,1682879
-276,0,-146,1682880
-247,3,-117,1682881
-446,-61,-53,1682884
-377,-42,-76,1682884
-319,-10,-115,1682885
-351,-41,-98,1682886
-420,-46,-48,1682887
-444,-36,-75,1682888
-415,-57,-94,1682889
-365,-8,-87,1682890
-340,-24,-94,1682891
-371,-54,-107,1682892
-343,-67,-58,1682895
-362,-17,-145,1682896
-544,-66,-51,1682897
-540,-65,-29,1682898
-360,-32,-109,1682899
-242,8,-149,1682900
-300,-19,-83,1682901
-419,-69,-48,1682902
-415,-39,-75,1682903
-327,-18,-101,1682904
-404,-57,-60,1682907
-443,-40,-60,1682907
-455,-48,-99,1682908
-397,-41,-90,1682909
-343,-12,-82,1682910
-349,-45,-89,1682911
-382,-33,-83,1682912
-383,-42,-47,1682913
-300,-36,-68,1682914
-311,8,-142,1682915
-570,-68,-41,1682918
-456,-60,-68,1682918
-292,-6,-129,1682919
-247,-1,-111,1682920
-366,-66,-52,1682921
-428,-47,-57,1682922
-362,-36,-75,1682923
-307,-11,-127,1682924
-349,-47,-110,1682925
-419,-50,-40,1682926
-424,-52,-101,1682929
-374,-21,-90,1682929
-351,-26,-92,1682930
-373,-46,-95,1682931
-386,-26,-63,1682932
-336,-60,-53,1682933
-291,3,-115,1682934
-380,-24,-126,1682935
-534,-80,-59,1682936
-553,-75,-35,1682937
-236,27,-135,1682940
-294,-16,-78,1682940
-406,-63,-36,1682941
-352,-26,-116,1682943
-349,-14,-139,1682944
-394,-55,-81,1682945
-436,-55,-67,1682946
-442,-57,-100,1682947
-392,-70,-87,1682948
-353,-20,-78,1682949
-387,-36,-73,1682952
-383,-42,-46,1682952
-328,-48,-74,1682953
-335,13,-135,1682954
-451,-44,-87,1682955
-560,-54,-45,1682956
-457,-43,-63,1682957
-287,-9,-128,1682958
-242,7,-108,1682959
-360,-49,-54,1682960
-354,-40,-75,1682963
-312,-26,-115,1682963
-359,-38,-104,1682964
-419,-57,-55,1682965
-447,-24,-75,1682966
-419,-51,-101,1682967
-369,-12,-84,1682968
-351,-14,-92,1682969
-368,-46,-99,1682970
-394,-35,-72,1682971
-285,4,-116,1682974
-360,-22,-121,1682974
-517,-80,-51,1682975
-542,-60,-38,1682976
-387,-45,-90,1682977
-249,14,-126,1682978
-279,-15,-100,1682979
-410,-81,-69,1682980
-440,-43,-73,1682981
-351,-37,-85,1682982
-384,-49,-63,1682985
-436,-37,-43,1682985
-453,-44,-100,1682986
-401,-64,-90,1682987
-340,-8,-78,1682988
-347,-41,-97,1682989
-382,-36,-100,1682990
-392,-48,-51,1682991
-319,-30,-61,1682992
-307,31,-140,1682993
-574,-70,-37,1682996
-489,-60,-51,1682996
-297,-11,-119,1682997
-225,11,-113,1682998
-335,-41,-53,1682999
-436,-60,-45,1683000
-393,-41,-68,1683001
-318,0,-112,1683002
-347,-18,-104,1683003
-423,-50,-38,1683004
-410,-59,-108,1683007
-370,-20,-94,1683007
-351,-28,-84,1683008
-365,-53,-93,1683009
-390,-20,-77,1683010
-360,-56,-40,1683011
-289,3,-108,1683012
-353,-15,-141,1683013
-502,-75,-70,1683014
-567,-65,-36,1683015
-247,-5,-129,1683018
-279,-10,-96,1683018
-414,-61,-62,1683019
-444,-39,-73,1683020
-357,-38,-92,1683021
-316,-7,-134,1683022
-378,-46,-77,1683023
-433,-27,-26,1683024
-445,-31,-85,1683025
-395,-50,-99,1683026
-346,-37,-93,1683029
-359,-32,-101,1683029
-372,-37,-55,1683030
-308,-36,-51,1683031
-307,15,-143,1683032
-436,-46,-112,1683033
-566,-72,-49,1683034
-477,-68,-47,1683035
-305,-18,-121,1683036
-234,9,-112,1683037
-438,-58,-71,1683040
-401,-63,-68,1683040
-310,-20,-103,1683041
-328,-35,-127,1683042
-399,-71,-69,1683043
-449,-47,-69,1683044
-445,-68,-97,1683045
-378,-35,-92,1683046
-347,-12,-89,1683047
-360,-50,-106,1683048
-345,-55,-44,1683051
-290,-8,-80,1683051
-341,-8,-136,1683052
-490,-75,-73,1683053
-561,-51,-28,1683054
-415,-57,-78,1683055
-261,11,-140,1683056
-272,-11,-98,1683057
-395,-63,-54,1683058
-451,-54,-81,1683059
-323,-15,-128,1683062
-382,-69,-95,1683062
-446,-49,-46,1683063
-448,-19,-77,1683064
-400,-60,-87,1683065
-356,-16,-72,1683066
-349,-41,-80,1683067
-380,-46,-88,1683068
-385,-38,-63,1683069
-335,-49,-64,1683070
-438,-72,-105,1683073
-556,-78,-41,1683073
-486,-76,-41,1683074
-326,-31,-115,1683075
-235,6,-119,1683076
-329,-35,-65,1683077
-436,-68,-56,1683078
-405,-54,-55,1683079
-313,-17,-96,1683080
-325,-8,-121,1683081
-452,-29,-51,1683084
-436,-56,-101,1683084
-365,-45,-97,1683085
-330,-36,-79,1683086
-352,-57,-100,1683087
-387,-39,-94,1683088
-368,-53,-40,1683089
-298,-1,-89,1683090
-351,-1,-139,1683091
-496,-78,-83,1683092
-381,-41,-96,1683095
-251,2,-154,1683095
-279,13,-102,1683096
-410,-64,-34,1683097
-447,-58,-68,1683098
-356,-53,-80,1683099
-312,-20,-108,1683100
-375,-54,-97,1683101
-431,-51,-47,1683102
-448,-41,-72,1683103
-344,-17,-90,1683106
-344,-45,-98,1683106
-371,-46,-99,1683107
-386,-38,-66,1683108
-338,-41,-61,1683109
-311,27,-126,1683110
-409,-34,-113,1683111
-553,-86,-44,1683112
-504,-64,-32,1683113
-320,-30,-112,1683114
-339,-38,-49,1683117
-435,-52,-39,1683117
-419,-59,-62,1683118
-315,-27,-103,1683119
-325,-26,-117,1683120
-401,-48,-55,1683121
-453,-25,-52,1683122
-442,-54,-86,1683123
-380,-34,-80,1683124
-355,-14,-84,1683125
-393,-23,-79,1683128
-364,-46,-36,1683128
-296,-15,-80,1683129
-342,14,-141,1683130
-497,-81,-77,1683131
-575,-64,-18,1683132
-418,-55,-69,1683133
-256,-2,-135,1683134
-256,0,-95,1683135
-386,-58,-36,1683136
-350,-21,-90,1683139
-321,-7,-118,1683139
-377,-49,-98,1683140
-424,-55,-58,1683141
-450,-57,-76,1683142
-418,-73,-85,1683143
-365,-28,-78,1683144
-338,-27,-90,1683145
-369,-40,-99,1683146
-380,-29,-71,1683147
-304,34,-145,1683150
-397,-38,-123,1683150
-537,-66,-36,1683151
-504,-58,-25,1683152
-340,-43,-112,1683153
-240,-8,-137,1683154
-332,-38,-67,1683155
-431,-75,-42,1683156
-416,-53,-83,1683157
-324,-16,-105,1683158
-418,-61,-74,1683161
-455,-39,-63,1683161
-439,-48,-85,1683162
-378,-36,-88,1683163
-344,-16,-94,1683164
-356,-61,-99,1683165
-377,-37,-88,1683166
-370,-64,-34,1683167
-290,-10,-73,1683168
-338,15,-142,1683169
-559,-63,-29,1683172
-414,-53,-61,1683172
-263,-17,-138,1683173
-262,4,-109,1683174
-406,-71,-46,1683175
-451,-58,-70,1683176
-367,-53,-83,1683177
-314,-20,-125,1683178
-366,-49,-115,1683179
-426,-50,-61,1683180
-397,-75,-87,1683183
-352,-27,-81,1683183
-347,-26,-88,1683184
-364,-34,-101,1683185
-393,-37,-63,1683186
-340,-66,-45,1683187
-301,13,-132,1683188
-395,-44,-125,1683189
-538,-88,-37,1683190
-505,-54,-38,1683191
-235,12,-117,1683194
-312,-34,-64,1683194
-413,-66,-54,1683195
-412,-51,-92,1683196
-318,-27,-109,1683197
-327,-34,-107,1683198
-396,-60,-58,1683199
-441,-37,-65,1683200
-441,-49,-105,1683201
-384,-41,-96,1683202
-364,-48,-102,1683205
-384,-33,-88,1683205
-372,-59,-47,1683206
-304,-30,-84,1683207
-333,2,-154,1683208
-472,-84,-98,1683209
-568,-64,-44,1683210
-440,-54,-71,1683211
-264,-8,-134,1683212
-252,-16,-101,1683213
-443,-49,-73,1683216
-356,-30,-83,1683216
-305,-6,-111,1683217
-352,-33,-98,1683218
-420,-49,-63,1683219
-438,-33,-90,1683220
-417,-68,-100,1683221
-360,-27,-74,1683222
-333,-33,-90,1683223
-362,-46,-103,1683224
-337,-58,-43,1683227
-292,3,-111,1683227
-393,-48,-114,1683228
-541,-74,-38,1683229
-533,-60,-41,1683230
-347,-27,-117,1683231
-227,1,-135,1683232
-306,-22,-66,1683233
-417,-69,-43,1683234
-419,-36,-69,1683235
-337,-26,-133,1683238
-393,-62,-76,1683238
-447,-45,-61,1683239
-444,-35,-88,1683240
-379,-51,-77,1683241
-335,-16,-86,1683242
-350,-51,-109,1683243
-392,-33,-86,1683244
-386,-45,-36,1683245
-312,-38,-70,1683246
-469,-86,-86,1683249
-555,-63,-50,1683249
-452,-59,-63,1683250
-281,-5,-122,1683251
-241,-12,-104,1683252
-352,-57,-52,1683253
-428,-60,-68,1683254
-368,-53,-82,1683255
-324,-24,-122,1683256
-362,-49,-93,1683257
-438,-50,-92,1683260
-417,-64,-96,1683260
-365,-13,-84,1683261
-347,-23,-92,1683262
-381,-52,-106,1683263
-395,-33,-82,1683264
-344,-63,-57,1683265
-294,-6,-114,1683266
-379,-40,-120,1683267
-524,-81,-54,1683268
-277,1,-133,1683271
-292,-14,-86,1683272
-402,-60,-51,1683273
-418,-41,-64,1683274
-336,-32,-103,1683275
-328,-23,-127,1683276
-390,-55,-63,1683277
-438,-47,-59,1683278
-431,-52,-103,1683279
-382,-62,-92,1683280
-357,-56,-100,1683283
-380,-39,-88,1683283
-385,-50,-59,1683284
-306,-30,-87,1683285
-310,3,-142,1683286
-441,-77,-84,1683287
-566,-67,-46,1683288
-488,-56,-65,1683289
-291,-3,-135,1683290
-235,21,-98,1683291
-441,-55,-66,1683294
-379,-63,-69,1683294
-310,-20,-112,1683295
-354,-49,-121,1683296
-409,-61,-61,1683297
-435,-35,-78,1683298
-416,-56,-106,1683299
-374,-34,-81,1683300
-340,-15,-89,1683301
-364,-44,-102,1683302
-352,-54,-65,1683305
-296,-3,-115,1683305
-369,-36,-130,1683306
-499,-80,-68,1683307
-551,-77,-44,1683308
-412,-66,-99,1683309
-249,10,-135,1683310
-276,-10,-98,1683311
-421,-66,-58,1683312
-451,-49,-73,1683313
-320,-22,-139,1683316
-386,-63,-81,1683316
-432,-42,-50,1683317
-454,-39,-93,1683318
-400,-47,-94,1683319
-347,-22,-79,1683320
-353,-72,-97,1683321
-387,-56,-100,1683322
-386,-26,-57,1683323
-317,-55,-49,1683324
-469,-49,-77,1683327
-557,-49,-40,1683327
-503,-57,-51,1683328
-323,-36,-127,1683329
-233,0,-123,1683330
-328,-27,-65,1683331
-432,-56,-51,1683332
-399,-47,-60,1683333
-319,-25,-106,1683334
-339,-23,-127,1683335
-450,-27,-79,1683338
-440,-47,-114,1683338
-383,-27,-98,1683339
-348,-21,-86,1683340
-355,-52,-98,1683341
-371,-28,-94,1683342
-363,-55,-41,1683343
-305,3,-91,1683344
-355,-3,-154,1683345
-556,-63,-47,1683347
-372,-40,-102,1683349
-261,-1,-138,1683349
-269,-2,-98,1683350
-388,-57,-64,1683351
-440,-64,-77,1683352
-351,-42,-84,1683353
-318,-21,-134,1683354
-361,-51,-105,1683355
-415,-43,-54,1683356
-442,-35,-85,1683357
-348,-8,-71,1683360
-347,-38,-82,1683360
-373,-30,-103,1683361
-398,-36,-76,1683362
-343,-52,-51,1683363
-311,11,-126,1683364
-411,-54,-122,1683365
-550,-91,-50,1683366
-509,-75,-29,1683367
-336,-36,-113,1683368
-361,-52,-66,1683371
-432,-61,-64,1683371
-413,-54,-74,1683372
-329,-32,-93,1683373
-335,-23,-128,1683374
-415,-53,-70,1683375
-441,-29,-55,1683376
-430,-62,-100,1683377
-377,-47,-96,1683378
-353,-25,-83,1683379
-387,-36,-80,1683382
-360,-63,-37,1683382
-299,-19,-94,1683383
-338,-3,-143,1683384
-475,-82,-94,1683385
-562,-52,-48,1683386
-418,-54,-74,1683387
-258,4,-124,1683388
-257,-1,-106,1683389
-382,-63,-58,1683390
-338,-38,-92,1683393
-306,-19,-128,1683393
-359,-52,-102,1683394
-424,-55,-46,1683395
-450,-38,-85,1683396
-409,-54,-106,1683397
-363,-25,-82,1683398
-344,-44,-80,1683399
-368,-57,-93,1683400
-383,-36,-70,1683401
-308,28,-145,1683404
-392,-36,-123,1683404
-540,-73,-40,1683405
-519,-70,-30,1683406
-338,-36,-121,1683407
-226,0,-145,1683408
-317,-35,-69,1683409
-437,-72,-39,1683410
-420,-50,-70,1683411
-319,-19,-102,1683412
-422,-69,-62,1683415
-455,-54,-56,1683415
-437,-56,-91,1683416
-384,-52,-93,1683417
-347,-7,-95,1683418
-351,-48,-101,1683419
-376,-31,-91,1683420
-378,-74,-52,1683421
-310,-29,-86,1683422
-343,5,-139,1683423
-550,-75,-23,1683426
-433,-62,-69,1683426
-268,-18,-155,1683427
-255,12,-121,1683428
-379,-46,-42,1683429
-438,-38,-54,1683430
-355,-48,-69,1683431
-305,-18,-114,1683432
-357,-50,-102,1683433
-426,-44,-52,1683434
-390,-52,-94,1683437
-351,-28,-84,1683437
-335,-34,-85,1683438
-362,-50,-104,1683439
-389,-38,-71,1683440
-345,-62,-49,1683441
-312,21,-125,1683442
-403,-41,-136,1683443
-549,-86,-59,1683444
-519,-64,-35,1683445
-223,4,-125,1683448
-312,-30,-71,1683448
-431,-60,-59,1683449
-427,-50,-88,1683450
-325,-21,-105,1683451
-327,-19,-120,1683452
-398,-55,-74,1683453
-444,-56,-61,1683454
-436,-62,-98,1683455
-386,-46,-90,1683456
-357,-52,-89,1683459
-377,-26,-82,1683459
-366,-57,-43,1683460
-299,-26,-84,1683461
-324,5,-159,1683462
-466,-83,-86,1683463
-567,-63,-30,1683464
-438,-57,-64,1683465
-273,-21,-141,1683466
-258,-8,-105,1683467
-441,-58,-68,1683470
-363,-48,-74,1683470
-306,-13,-117,1683471
-345,-26,-109,1683472
-419,-51,-58,1683473
-454,-30,-78,1683474
-419,-63,-95,1683475
-357,-25,-84,1683476
-334,-41,-85,1683477
-361,-48,-93,1683478
-328,-50,-63,1683481
-299,5,-126,1683481
-390,-46,-132,1683482
-550,-79,-58,1683483
-526,-55,-33,1683484
-326,-26,-122,1683485
-234,0,-151,1683486
-307,-20,-94,1683487
-427,-72,-44,1683488
-429,-50,-80,1683489
-343,-22,-136,1683492
-393,-56,-90,1683492
-430,-34,-63,1683493
-440,-61,-104,1683494
-393,-42,-96,1683495
-349,-10,-66,1683496
-345,-50,-79,1683497
-389,-46,-98,1683498
-398,-67,-61,1683499
-315,-10,-72,1683500
-496,-75,-74,1683503
-559,-56,-29,1683503
-452,-49,-56,1683504
-284,-12,-136,1683505
-253,2,-106,1683506
-370,-60,-41,1683507
-436,-67,-66,1683508
-357,-38,-82,1683509
-302,-21,-125,1683510
-349,-39,-106,1683511
-450,-56,-81,1683514
-416,-56,-86,1683514
-359,-6,-80,1683515
-343,-28,-89,1683516
-358,-54,-106,1683517
-383,-37,-81,1683518
-342,-62,-58,1683519
-290,-1,-118,1683520
-374,-29,-125,1683521
-538,-84,-45,1683522
-331,-37,-116,1683525
-236,4,-131,1683525
-303,-25,-75,1683526
-414,-55,-46,1683527
-415,-52,-76,1683528
-331,-26,-96,1683529
-322,-10,-118,1683530
-404,-63,-66,1683531
-448,-38,-50,1683532
-446,-56,-97,1683533
-335,-12,-85,1683536
-336,-34,-93,1683536
-370,-35,-87,1683537
-385,-51,-49,1683538
-311,-31,-67,1683539
-321,12,-144,1683540
-456,-74,-87,1683541
-572,-73,-38,1683542
-457,-68,-69,1683543
-293,-13,-137,1683544
-394,-62,-55,1683547
-436,-68,-63,1683547
-371,-55,-71,1683548
-312,-25,-113,1683549
-355,-42,-101,1683550
-414,-53,-62,1683551
-452,-42,-83,1683552
-428,-63,-102,1683553
-374,-22,-76,1683554
-345,-20,-84,1683555
-390,-39,-59,1683558
-347,-56,-45,1683558
-286,0,-117,1683559
-368,-39,-139,1683560
-517,-85,-71,1683561
-552,-70,-41,1683562
-380,-41,-97,1683563
-254,5,-131,1683564
-296,-9,-89,1683565
-408,-63,-50,1683566
-318,-21,-105,1683569
-317,-11,-123,1683569
-381,-57,-79,1683570
-426,-35,-63,1683571
-434,-56,-104,1683572
-382,-56,-89,1683573
-337,-11,-87,1683574
-336,-42,-106,1683575
-375,-52,-94,1683576
-295,0,-116,1683579
-484,-74,-78,1683581
-568,-70,-44,1683581
-474,-64,-59,1683582
-309,-25,-133,1683583
-238,3,-113,1683584
-354,-51,-54,1683585
-440,-36,-54,1683586
-385,-43,-60,1683587
-316,-5,-106,1683588
-351,-34,-103,1683589
-434,-38,-77,1683592
-419,-51,-98,1683592
-373,-32,-88,1683593
-345,-13,-98,1683594
-365,-47,-112,1683595
-380,-22,-64,1683596
-348,-62,-25,1683597
-291,-7,-96,1683598
-362,-23,-139,1683599
-511,-77,-71,1683600
-365,-45,-109,1683603
-248,-6,-128,1683603
-272,-21,-92,1683604
-391,-70,-59,1683605
-439,-46,-60,1683606
-356,-41,-90,1683607
-320,-21,-134,1683608
-381,-60,-81,1683609
-444,-47,-47,1683610
-456,-50,-102,1683611
-343,-12,-65,1683614
-341,-36,-79,1683614
-380,-39,-100,1683615
-407,-29,-66,1683616
-327,-31,-76,1683617
-315,6,-145,1683618
-429,-63,-101,1683619
-567,-72,-45,1683620
-488,-66,-54,1683621
-309,-25,-121,1683622
-346,-56,-59,1683625
-430,-57,-50,1683625
-399,-60,-67,1683626
-318,-15,-109,1683627
-330,-23,-107,1683628
-402,-51,-42,1683629
-433,-29,-70,1683630
-430,-66,-103,1683631
-379,-28,-80,1683632
-353,-27,-86,1683633
-387,-34,-81,1683636
-342,-57,-45,1683636
-288,-11,-106,1683637
-354,-9,-140,1683638
-511,-76,-59,1683639
-563,-51,-40,1683640
-398,-49,-106,1683641
-252,3,-148,1683642
-281,-7,-97,1683643
-406,-57,-52,1683644
-341,-24,-93,1683647
-310,4,-131,1683647
-387,-50,-84,1683648
-444,-41,-37,1683649
-448,-48,-97,1683650
-394,-60,-97,1683651
-349,-14,-71,1683652
-345,-53,-75,1683653
-376,-50,-94,1683654
-396,-42,-55,1683655
-317,20,-139,1683658
-421,-60,-111,1683658
-557,-82,-44,1683659
-495,-64,-49,1683660
-320,-17,-120,1683661
-231,5,-104,1683662
-336,-61,-57,1683663
-426,-75,-63,1683664
-385,-60,-72,1683665
-307,-23,-112,1683666
-430,-71,-60,1683669
-463,-46,-55,1683669
-442,-63,-98,1683670
-386,-31,-80,1683671
-354,-25,-72,1683672
-352,-50,-96,1683673
-380,-19,-94,1683674
-364,-50,-47,1683675
-301,-13,-84,1683676
-343,-8,-144,1683677
-558,-55,-31,1683680
-414,-56,-78,1683680
-258,-1,-139,1683681
-265,-13,-93,1683682
-384,-78,-58,1683683
-429,-53,-81,1683684
-347,-44,-95,1683685
-314,-1,-128,1683686
-375,-52,-100,1683687
-437,-69,-48,1683688
-389,-42,-90,1683691
-359,-20,-74,1683691
-348,-53,-85,1683692
-376,-51,-103,1683693
-395,-22,-74,1683694
-342,-44,-61,1683695
-317,12,-130,1683696
-424,-59,-116,1683697
-557,-62,-40,1683698
-506,-56,-37,1683699
-239,2,-124,1683702
-345,-32,-69,1683702
-440,-57,-49,1683703
-401,-41,-65,1683704
-305,-23,-100,1683705
-326,-10,-131,1683706
-412,-54,-71,1683707
-460,-33,-50,1683708
-436,-46,-86,1683709
-380,-40,-84,1683710
-375,-46,-95,1683713
-383,-25,-88,1683713
-354,-67,-31,1683714
-288,-16,-75,1683715
-334,2,-143,1683716
-481,-79,-81,1683717
-564,-72,-26,1683718
-418,-62,-71,1683719
-256,-5,-150,1683720
-267,5,-105,1683721
-437,-40,-91,1683724
-351,-25,-97,1683724
-308,-16,-128,1683725
-360,-43,-100,1683726
-429,-64,-56,1683727
-456,-47,-83,1683728
-416,-77,-86,1683729
-355,-17,-69,1683730
-337,-29,-84,1683731
-375,-48,-93,1683732
-320,-48,-70,1683735
-293,18,-128,1683735
-408,-50,-113,1683736
-550,-81,-42,1683737
-515,-67,-35,1683738
-332,-17,-125,1683739
-231,17,-139,1683740
-320,-17,-68,1683741
-426,-79,-29,1683742
-412,-60,-56,1683743
-336,-24,-120,1683746
-405,-55,-68,1683746
-446,-29,-53,1683747
-435,-52,-102,1683748
-384,-43,-87,1683749
-343,-17,-80,1683750
-350,-56,-105,1683751
-377,-31,-99,1683752
-370,-51,-32,1683753
-301,-12,-82,1683754
-509,-73,-72,1683757
-571,-75,-25,1683757
-428,-74,-71,1683758
-262,-34,-147,1683759
-261,-9,-110,1683760
-391,-48,-46,1683761
-454,-51,-66,1683762
-363,-37,-77,1683763
-312,-25,-113,1683764
-347,-49,-104,1683765
-451,-42,-77,1683768
-416,-61,-86,1683768
-353,-28,-73,1683769
-348,-48,-89,1683770
-371,-44,-117,1683771
-391,-27,-78,1683772
-336,-48,-51,1683773
-297,15,-132,1683774
-399,-39,-126,1683775
-545,-72,-38,1683776
-323,-40,-120,1683779
-248,0,-125,1683779
-335,-42,-58,1683780
-431,-69,-38,1683781
-421,-54,-81,1683782
-324,-14,-98,1683783
-325,-11,-116,1683784
-398,-49,-83,1683785
-445,-42,-70,1683786
-440,-53,-94,1683787
-336,-5,-87,1683790
-343,-51,-91,1683790
-370,-36,-79,1683791
-366,-53,-53,1683792
-304,-26,-87,1683793
-336,8,-151,1683794
-486,-77,-78,1683795
-573,-51,-22,1683796
-435,-51,-67,1683797
-260,0,-153,1683798
-387,-62,-52,1683801
-443,-68,-75,1683801
-364,-48,-81,1683802
-317,-26,-114,1683803
-363,-50,-101,1683804
-421,-59,-55,1683805
-446,-41,-80,1683806
-415,-73,-90,1683807
-352,-14,-81,1683808
-338,-29,-87,1683809
-391,-37,-70,1683812
-353,-73,-48,1683812
-302,7,-134,1683813
-396,-44,-139,1683814
-530,-74,-50,1683815
-509,-56,-28,1683816
-342,-41,-113,1683817
-231,-3,-130,1683818
-308,-26,-67,1683819
-424,-68,-39,1683820
-333,-24,-98,1683823
-332,-18,-119,1683823
-403,-55,-74,1683824
-436,-22,-61,1683825
-433,-53,-104,1683826
-386,-50,-90,1683827
-356,-21,-68,1683828
-367,-59,-82,1683829
-393,-43,-76,1683830
-386,-56,-42,1683831
-337,5,-146,1683834
-454,-73,-97,1683834
-555,-75,-33,1683835
-433,-68,-62,1683836
-291,-21,-136,1683837
-256,0,-104,1683838
-370,-62,-45,1683839
-428,-50,-60,1683840
-360,-45,-88,1683841
-299,-12,-111,1683842
-426,-52,-57,1683845
-436,-39,-75,1683845
-412,-64,-90,1683846
-367,-29,-73,1683847
-346,-21,-86,1683848
-363,-43,-109,1683849
-387,-23,-91,1683850
-351,-50,-47,1683851
-298,11,-120,1683852
-369,-11,-126,1683853
-506,-59,-41,1683856
-382,-46,-103,1683856
-246,11,-128,1683857
-301,-22,-90,1683858
-420,-61,-53,1683859
-434,-36,-72,1683860
-341,-10,-100,1683861
-324,-13,-125,1683862
-397,-53,-73,1683863
-439,-51,-60,1683864
-383,-60,-90,1683867
-353,-9,-79,1683867
-355,-31,-101,1683868
-386,-44,-85,1683869
-389,-43,-47,1683870
-322,-46,-65,1683871
-305,11,-133,1683872
-419,-62,-97,1683873
-546,-56,-48,1683874
-474,-60,-51,1683875
-263,6,-98,1683878
-350,-44,-51,1683878
-441,-60,-56,1683879
-379,-54,-73,1683880
-314,-19,-115,1683881
-331,-14,-112,1683882
-393,-63,-66,1683883
-449,-70,-82,1683884
-444,-61,-95,1683885
-384,6,-73,1683886
-373,-47,-94,1683889
-383,-34,-73,1683889
-354,-51,-41,1683890
-299,-7,-109,1683891
-419,-49,-108,1683893
-529,-82,-65,1683893
-513,-69,-46,1683894
-368,-42,-100,1683895
-255,6,-130,1683896
-276,-22,-83,1683897
-417,-47,-82,1683900
-348,-36,-106,1683900
-315,-20,-135,1683901
-389,-52,-84,1683902
-441,-32,-54,1683903
-449,-43,-97,1683904
-390,-59,-91,1683905
-337,-21,-80,1683906
-333,-51,-89,1683907
-369,-32,-91,1683908
-306,-18,-79,1683911
-307,27,-138,1683911
-432,-65,-95,1683912
-551,-69,-48,1683913
-492,-72,-49,1683914
-318,-18,-115,1683915
-237,18,-124,1683916
-333,-32,-69,1683917
-431,-63,-47,1683918
-400,-50,-55,1683919
-348,-38,-114,1683922
-410,-55,-64,1683922
-444,-22,-66,1683923
-428,-57,-105,1683924
-373,-44,-89,1683925
-343,-12,-88,1683926
-360,-50,-101,1683927
-376,-12,-78,1683928
-353,-53,-41,1683929
-291,-8,-94,1683930
-520,-80,-49,1683933
-562,-72,-40,1683933
-409,-50,-99,1683934
-264,-6,-146,1683935
-270,-12,-108,1683936
-390,-84,-53,1683937
-440,-54,-61,1683938
-365,-36,-85,1683939
-322,-2,-130,1683940
-387,-55,-94,1683941
-439,-56,-99,1683944
-385,-54,-95,1683944
-341,-5,-84,1683945
-328,-40,-98,1683946
-362,-39,-107,1683947
-381,-12,-68,1683948
-336,-36,-68,1683949
-307,30,-139,1683950
-412,-56,-107,1683951
-558,-79,-41,1683952
-296,-5,-133,1683955
-240,11,-115,1683955
-342,-37,-66,1683956
-442,-63,-58,1683957
-425,-53,-72,1683958
-317,-11,-118,1683959
-325,-20,-136,1683960
-400,-58,-51,1683961
-455,-36,-53,1683962
-442,-48,-107,1683963
-330,-17,-83,1683966
-350,-51,-102,1683966
-380,-29,-105,1683967
-363,-54,-46,1683968
-302,-8,-90,1683969
-351,-4,-147,1683970
-489,-82,-73,1683971
-559,-60,-27,1683972
-413,-52,-79,1683973
-254,-2,-133,1683974
-406,-52,-67,1683977
-439,-49,-79,1683977
-356,-39,-84,1683978
-307,-20,-128,1683979
-369,-41,-105,1683980
-435,-48,-53,1683981
-442,-35,-80,1683982
-397,-72,-87,1683983
-351,-27,-69,1683984
-344,-52,-72,1683985
-370,-38,-70,1683988
-326,-44,-62,1683988
-304,13,-124,1683989
-407,-39,-123,1683990
-546,-71,-56,1683991
-509,-54,-35,1683992
-334,-40,-113,1683993
-234,4,-128,1683994
-371,-57,-57,1683996
-437,-54,-56,1683996
-305,-18,-112,1683999
-318,-21,-133,1683999
-400,-56,-65,1684000
-445,-38,-44,1684001
-441,-50,-91,1684002
-381,-32,-90,1684003
-344,-18,-79,1684004
-354,-52,-89,1684005
-379,-32,-85,1684006
-357,-42,-40,1684007
-371,-13,-136,1684010
-487,-75,-91,1684010
-569,-55,-35,1684011
-428,-71,-56,1684012
-263,-6,-122,1684013
-256,-5,-105,1684014
-375,-52,-53,1684015
-444,-48,-74,1684016
-364,-33,-75,1684017
-304,-3,-127,1684018
-449,-52,-43,1684021
-454,-35,-70,1684021
-402,-72,-92,1684022
-348,-36,-74,1684023
-331,-35,-82,1684024
-370,-49,-105,1684025
-390,-30,-76,1684026
-349,-53,-48,1684027
-307,14,-121,1684028
-411,-45,-120,1684029
-468,-66,-45,1684032
-341,-37,-116,1684032
-240,17,-130,1684033
-313,-22,-60,1684034
-426,-65,-47,1684035
-414,-55,-88,1684036
-324,-30,-108,1684037
-320,-10,-121,1684038
-401,-62,-64,1684039
-451,-47,-54,1684040
-362,-36,-89,1684043
-346,-18,-87,1684043
-361,-36,-91,1684044
