-383,-26,-91,2547518
-394,-44,-72,2547519
-391,-16,-67,2547520
-393,-41,-92,2547523
-398,-52,-87,2547523
-381,-33,-87,2547524
-369,-46,-73,2547525
-387,-30,-62,2547526
-402,-28,-69,2547527
-381,-37,-80,2547528
-377,-29,-76,2547529
-402,-42,-70,2547530
-387,-32,-93,2547531
-385,-43,-83,2547534
-387,-49,-69,2547534
-381,-31,-81,2547535
-374,-46,-84,2547536
-386,-39,-84,2547538
-404,-48,-92,2547539
-390,-33,-98,2547539
-382,-37,-87,2547540
-391,-33,-75,2547541
-395,-37,-79,2547542
-375,-36,-81,2547545
-388,-47,-82,2547545
-387,-35,-95,2547546
-376,-35,-91,2547547
-366,-13,-77,2547548
-388,-42,-67,2547549
-398,-34,-81,2547550
-390,-42,-82,2547551
-391,-29,-97,2547552
-395,-60,-84,2547553
-368,-42,-69,2547556
-375,-39,-78,2547556
-383,-58,-69,2547557
-379,-46,-78,2547558
-375,-40,-76,2547559
-380,-37,-73,2547560
-389,-47,-78,2547561
-384,-37,-87,2547562
-371,-27,-83,2547563
-382,-33,-76,2547564
-372,-40,-88,2547567
-379,-31,-98,2547567
-390,-43,-70,2547568
-386,-28,-64,2547569
-367,-47,-70,2547571
-372,-23,-69,2547571
-391,-48,-66,2547572
-381,-28,-88,2547573
-374,-37,-80,2547574
-394,-28,-74,2547575
-370,-43,-84,2547578
-370,-42,-89,2547578
-383,-34,-72,2547579
-385,-22,-74,2547580
-374,-23,-81,2547581
-382,-26,-93,2547582
-390,-50,-61,2547583
-379,-29,-79,2547584
-378,-45,-75,2547585
-383,-26,-75,2547586
-371,-34,-86,2547589
-366,-39,-83,2547589
-395,-35,-76,2547590
-404,-35,-83,2547591
-381,-42,-89,2547592
-376,-44,-97,2547593
-388,-42,-90,2547594
-394,-25,-99,2547595
-363,-38,-82,2547596
-382,-30,-86,2547597
-383,-41,-71,2547600
-371,-41,-68,2547600
-389,-49,-79,2547601
-386,-49,-76,2547602
-377,-42,-79,2547603
-368,-35,-73,2547604
-384,-24,-73,2547605
-391,-36,-80,2547606
-373,-34,-97,2547607
-356,-37,-76,2547608
-405,-24,-70,2547611
-395,-36,-67,2547611
-390,-29,-73,2547613
-400,-39,-84,2547613
-396,-42,-81,2547614
-361,-52,-72,2547615
-370,-36,-75,2547616
-379,-37,-81,2547617
-388,-38,-87,2547618
-371,-37,-79,2547619
-397,-35,-87,2547622
-383,-51,-84,2547623
-372,-34,-71,2547623
-387,-33,-77,2547624
-390,-25,-77,2547625
-375,-31,-68,2547626
-376,-50,-67,2547627
-388,-43,-58,2547628
-388,-40,-61,2547629
-372,-36,-64,2547630
-381,-35,-70,2547633
-375,-30,-80,2547633
-367,-52,-73,2547634
-380,-49,-77,2547635
-391,-34,-66,2547637
-383,-31,-75,2547637
-368,-32,-85,2547638
-391,-46,-64,2547640
-401,-29,-69,2547640
-373,-36,-85,2547641
-401,-46,-61,2547644
-397,-42,-78,2547644
-375,-38,-79,2547645
-390,-32,-82,2547646
-399,-48,-64,2547647
-381,-36,-87,2547648
-363,-27,-80,2547649
-384,-25,-73,2547650
-399,-32,-62,2547651
-387,-43,-80,2547652
-392,-47,-83,2547655
-397,-24,-84,2547655
-371,-56,-70,2547656
-370,-33,-79,2547657
-387,-45,-80,2547658
-394,-23,-90,2547659
-376,-45,-76,2547660
-385,-25,-81,2547661
-394,-44,-71,2547662
-375,-22,-76,2547663
-386,-40,-64,2547666
-386,-44,-66,2547666
-385,-53,-90,2547667
-379,-55,-77,2547668
-402,-17,-68,2547669
-408,-42,-74,2547670
-393,-31,-80,2547671
-371,-30,-75,2547672
-398,-50,-83,2547673
-385,-39,-78,2547674
-379,-27,-72,2547677
-388,-34,-75,2547679
-372,-47,-74,2547680
-382,-55,-87,2547680
-396,-68,-66,2547681
-386,-10,-69,2547682
-375,-14,-66,2547683
-389,-28,-77,2547684
-401,-51,-75,2547685
-390,-41,-89,2547686
-387,-55,-66,2547689
-397,-32,-56,2547689
-386,-46,-61,2547690
-393,-47,-77,2547691
-394,-44,-68,2547692
-382,-9,-81,2547693
-369,-29,-80,2547694
-380,-17,-79,2547695
-395,-59,-76,2547696
-392,-26,-84,2547697
-390,-41,-67,2547700
-398,-51,-67,2547700
-383,-47,-80,2547701
-377,-37,-84,2547702
-400,-54,-71,2547703
-393,-26,-75,2547704
-374,-45,-77,2547705
-385,-32,-84,2547706
-405,-61,-60,2547707
-399,-32,-76,2547708
-386,-25,-75,2547711
-388,-48,-75,2547711
-377,-36,-92,2547712
-372,-40,-92,2547713
-391,-41,-84,2547714
-396,-27,-80,2547715
-380,-35,-85,2547716
-363,-21,-94,2547717
-384,-50,-77,2547718
-393,-42,-81,2547719
-384,-24,-78,2547722
-392,-56,-65,2547722
-399,-43,-85,2547723
-381,-62,-72,2547724
-385,-34,-82,2547726
-383,-30,-79,2547727
-375,-61,-66,2547728
-381,-29,-80,2547729
-393,-50,-83,2547730
-394,-26,-79,2547731
-386,-40,-89,2547734
-392,-47,-94,2547734
-387,-53,-88,2547735
-383,-29,-78,2547736
-405,-40,-76,2547737
-404,-41,-98,2547739
-386,-55,-96,2547739
-381,-18,-83,2547740
-384,-40,-74,2547741
-383,-27,-94,2547743
-372,-29,-64,2547745
-382,-50,-65,2547745
-381,-28,-73,2547746
-373,-35,-74,2547747
-393,-37,-81,2547748
-391,-45,-76,2547749
-373,-50,-75,2547750
-365,-31,-81,2547751
-391,-39,-68,2547752
-389,-28,-81,2547753
-377,-24,-69,2547756
-384,-45,-68,2547756
-376,-21,-82,2547757
-366,-45,-72,2547758
-385,-28,-77,2547759
-395,-47,-76,2547760
-380,-29,-85,2547761
-368,-34,-81,2547762
-379,-32,-65,2547763
-388,-32,-72,2547764
-385,-36,-87,2547767
-398,-44,-73,2547767
-388,-26,-82,2547768
-362,-26,-72,2547769
-374,-14,-74,2547770
-398,-40,-61,2547771
-376,-24,-89,2547772
-366,-66,-96,2547773
-383,-46,-86,2547774
-393,-16,-74,2547775
-378,-40,-84,2547778
-388,-55,-72,2547778
-395,-38,-77,2547779
-387,-32,-85,2547780
-392,-30,-91,2547781
-401,-50,-70,2547782
-401,-28,-79,2547783
-376,-24,-70,2547784
-386,-29,-83,2547785
-391,-47,-66,2547786
-383,-20,-84,2547789
-400,-58,-68,2547791
-392,-43,-80,2547791
-377,-55,-77,2547792
-383,-45,-101,2547793
-386,-51,-90,2547794
-367,-34,-84,2547795
-372,-30,-72,2547796
-399,-38,-75,2547797
-405,-36,-79,2547798
-380,-26,-85,2547801
-389,-41,-75,2547801
-399,-35,-87,2547802
-374,-38,-76,2547803
-380,-27,-92,2547804
-385,-46,-85,2547805
-380,-32,-94,2547806
-378,-43,-86,2547807
-382,-34,-82,2547808
-398,-31,-67,2547809
-378,-24,-80,2547812
-390,-37,-67,2547812
-391,-28,-78,2547813
-370,-25,-80,2547814
-373,-30,-75,2547815
-390,-42,-68,2547816
-391,-37,-81,2547817
-368,-37,-73,2547818
-375,-26,-88,2547819
-394,-42,-73,2547820
-369,-34,-75,2547823
-381,-42,-71,2547823
-397,-42,-66,2547824
-386,-37,-76,2547825
-382,-21,-74,2547826
-391,-49,-58,2547827
-390,-44,-67,2547828
-376,-50,-81,2547829
-397,-28,-91,2547830
-391,-31,-76,2547831
-366,-46,-77,2547834
-381,-42,-86,2547834
-386,-55,-79,2547835
-378,-51,-88,2547836
-376,-49,-93,2547837
-398,-42,-86,2547838
-400,-30,-77,2547839
-369,-34,-83,2547840
-376,-58,-81,2547842
-408,-64,-68,2547842
-371,-25,-64,2547845
-373,-16,-73,2547845
-381,-47,-62,2547846
-397,-44,-84,2547847
-381,-44,-77,2547848
-385,-37,-80,2547849
-400,-67,-70,2547850
-404,-13,-76,2547851
-380,-17,-58,2547852
-389,-20,-89,2547853
-385,-39,-75,2547856
-366,-23,-65,2547856
-387,-28,-69,2547857
-399,-38,-76,2547858
-388,-60,-87,2547859
-364,-35,-90,2547860
-382,-57,-84,2547861
-385,-25,-89,2547862
-377,-50,-77,2547863
-379,-31,-68,2547864
-387,-24,-79,2547867
-362,-39,-79,2547867
-374,-57,-78,2547868
-396,-52,-59,2547869
-376,-7,-65,2547870
-362,-13,-83,2547871
-383,-19,-71,2547872
-392,-48,-77,2547873
-384,-41,-92,2547874
-364,-21,-85,2547875
-389,-35,-80,2547878
-369,-42,-75,2547878
-372,-30,-78,2547879
-383,-47,-76,2547880
-377,-26,-84,2547881
-371,-40,-75,2547882
-382,-27,-77,2547883
-404,-48,-65,2547884
-391,-25,-82,2547885
-376,-36,-83,2547886
-391,-18,-77,2547889
-387,-39,-81,2547889
-381,-35,-80,2547890
-394,-57,-78,2547891
-377,-43,-95,2547892
-368,-66,-90,2547893
-384,-36,-82,2547894
-403,-56,-77,2547895
-392,-20,-99,2547896
-370,-43,-91,2547897
-390,-40,-81,2547900
-382,-38,-82,2547900
-373,-37,-93,2547901
-391,-37,-84,2547902
-385,-24,-81,2547903
-380,-46,-73,2547904
-371,-22,-73,2547905
-385,-36,-80,2547906
-384,-33,-80,2547907
-385,-52,-80,2547908
-394,-55,-67,2547911
-401,-33,-88,2547911
-383,-38,-79,2547912
-383,-31,-87,2547913
-384,-54,-92,2547914
-390,-38,-89,2547915
-370,-37,-71,2547916
-378,-34,-75,2547917
-384,-47,-74,2547918
-389,-47,-83,2547919
-386,-39,-74,2547922
-399,-31,-81,2547922
-384,-37,-85,2547923
-372,-27,-85,2547924
-388,-33,-81,2547925
-388,-26,-81,2547926
-374,-37,-86,2547927
-381,-40,-91,2547928
-391,-46,-71,2547929
-397,-33,-71,2547930
-393,-46,-75,2547933
-401,-63,-78,2547933
-382,-47,-91,2547934
-367,-37,-73,2547935
-389,-30,-80,2547936
-392,-26,-72,2547937
-386,-45,-75,2547938
-373,-37,-86,2547939
-395,-48,-72,2547940
-400,-32,-70,2547941
-380,-29,-87,2547944
-391,-43,-70,2547944
-396,-23,-76,2547945
-370,-56,-85,2547947
-387,-46,-78,2547948
-390,-53,-68,2547948
-384,-63,-84,2547949
-387,-49,-73,2547950
-392,-24,-75,2547951
-392,-25,-75,2547952
-385,-37,-97,2547955
-388,-39,-77,2547955
-391,-32,-70,2547956
-372,-30,-62,2547957
-381,-17,-79,2547958
-393,-37,-80,2547959
-386,-24,-95,2547960
-374,-40,-83,2547961
-382,-36,-89,2547962
-392,-54,-75,2547963
-389,-21,-74,2547966
-388,-22,-77,2547966
-386,-40,-84,2547967
-379,-31,-82,2547968
-370,-34,-76,2547969
-394,-25,-81,2547970
-399,-36,-74,2547971
-390,-30,-64,2547972
-388,-42,-68,2547973
-399,-38,-74,2547974
-376,-41,-72,2547977
-379,-29,-75,2547977
-382,-37,-72,2547978
-387,-40,-84,2547979
-380,-54,-81,2547980
-382,-26,-72,2547981
-399,-47,-62,2547982
-395,-26,-85,2547983
-381,-41,-81,2547984
-386,-35,-82,2547985
-371,-31,-88,2547988
-380,-25,-89,2547988
-395,-37,-69,2547989
-396,-33,-74,2547990
-371,-27,-85,2547991
-375,-21,-99,2547992
-382,-36,-77,2547993
-376,-19,-84,2547994
-369,-21,-69,2547995
-381,-28,-71,2547996
-376,-35,-73,2547999
-370,-34,-73,2547999
-390,-37,-84,2548000
-398,-34,-81,2548001
-379,-25,-72,2548002
-381,-30,-71,2548003
-389,-41,-64,2548004
-394,-36,-73,2548005
-368,-45,-72,2548006
-378,-18,-85,2548007
-387,-32,-89,2548010
-377,-34,-75,2548010
-381,-21,-80,2548011
-397,-41,-87,2548012
-380,-28,-93,2548013
-375,-35,-97,2548014
-391,-39,-80,2548015
-398,-35,-79,2548016
-383,-33,-80,2548017
-381,-30,-94,2548018
-382,-40,-89,2548021
-373,-46,-86,2548022
-379,-30,-89,2548022
-395,-47,-76,2548023
-390,-32,-78,2548024
-372,-41,-69,2548025
-370,-29,-79,2548026
-389,-36,-76,2548028
-381,-27,-82,2548029
-373,-54,-67,2548029
-392,-27,-82,2548032
-378,-35,-89,2548033
-374,-30,-81,2548033
-390,-38,-92,2548034
-383,-37,-89,2548035
-372,-24,-73,2548036
-385,-26,-73,2548037
-384,-28,-69,2548038
-387,-50,-89,2548039
-382,-63,-75,2548040
-378,-27,-67,2548043
-375,-42,-78,2548043
-373,-63,-67,2548044
-382,-23,-69,2548045
-394,-26,-72,2548047
-390,-30,-76,2548047
-377,-24,-82,2548048
-399,-50,-73,2548050
-396,-32,-82,2548050
-372,-52,-88,2548051
-397,-52,-69,2548054
-392,-37,-84,2548054
-364,-44,-74,2548055
-377,-27,-78,2548056
-383,-29,-61,2548057
-375,-21,-80,2548058
-363,-29,-84,2548059
-390,-36,-85,2548060
-402,-30,-73,2548061
-388,-21,-77,2548062
-381,-48,-59,2548065
-391,-36,-66,2548065
-377,-45,-77,2548066
-384,-24,-88,2548067
-384,-28,-67,2548068
-385,-36,-78,2548069
-365,-52,-73,2548070
-384,-44,-73,2548071
-389,-37,-70,2548072
-383,-34,-91,2548073
-401,-43,-73,2548076
-397,-28,-71,2548076
-374,-32,-80,2548077
-378,-31,-86,2548078
-391,-38,-82,2548079
-403,-32,-96,2548080
-386,-32,-81,2548081
-387,-29,-82,2548082
-393,-53,-62,2548083
-395,-47,-81,2548084
-387,-25,-73,2548087
-388,-37,-71,2548087
-380,-33,-76,2548088
-361,-33,-65,2548089
-372,-18,-78,2548090
-395,-46,-83,2548091
-394,-47,-79,2548092
-377,-47,-82,2548093
-381,-50,-93,2548094
-388,-50,-89,2548095
-383,-30,-79,2548098
-391,-33,-78,2548098
-398,-39,-90,2548099
-368,-31,-80,2548100
-389,-19,-76,2548101
-395,-36,-70,2548102
-390,-27,-95,2548103
-372,-49,-86,2548104
-372,-32,-94,2548105
-388,-50,-78,2548106
-374,-28,-81,2548109
-388,-46,-69,2548109
-400,-41,-63,2548110
-380,-37,-79,2548111
-381,-26,-100,2548112
-392,-32,-82,2548113
-391,-24,-92,2548114
-370,-41,-87,2548115
-377,-31,-91,2548116
-391,-44,-70,2548117
-378,-32,-67,2548120
-384,-17,-77,2548121
-396,-26,-68,2548121
-379,-33,-79,2548122
-373,-41,-82,2548123
-390,-30,-71,2548124
-390,-26,-65,2548125
-382,-39,-67,2548126
-389,-35,-71,2548127
-403,-36,-65,2548128
-369,-28,-81,2548131
-383,-27,-79,2548131
-399,-52,-70,2548132
-377,-35,-88,2548133
-365,-41,-91,2548134
-379,-15,-79,2548135
-403,-28,-74,2548136
-393,-24,-80,2548137
-381,-28,-85,2548138
-398,-43,-78,2548139
-378,-53,-76,2548142
-394,-32,-93,2548142
-414,-53,-86,2548143
-406,-38,-91,2548144
-377,-48,-73,2548145
-376,-18,-76,2548146
-400,-52,-67,2548147
-394,-31,-83,2548149
-376,-47,-79,2548149
-378,-21,-84,2548150
-390,-33,-79,2548153
-370,-37,-72,2548153
-386,-40,-78,2548154
-400,-43,-84,2548155
-393,-41,-89,2548156
-376,-25,-78,2548157
-394,-45,-86,2548158
-394,-35,-87,2548159
-378,-54,-79,2548160
-372,-27,-79,2548161
-392,-25,-90,2548164
-370,-50,-79,2548164
-376,-24,-86,2548165
-394,-36,-72,2548166
-381,-24,-90,2548167
-365,-40,-80,2548168
-391,-29,-77,2548169
-403,-34,-74,2548170
-379,-40,-80,2548171
-360,-25,-91,2548172
-396,-26,-77,2548175
-376,-44,-67,2548176
-381,-34,-75,2548176
-394,-50,-66,2548177
-393,-26,-82,2548178
-373,-42,-74,2548179
-374,-28,-78,2548180
-389,-39,-56,2548181
-375,-25,-64,2548182
-369,-34,-85,2548183
-413,-24,-83,2548186
-386,-51,-76,2548186
-372,-54,-74,2548187
-385,-34,-61,2548188
-389,-27,-81,2548189
-373,-38,-82,2548190
-386,-36,-85,2548191
-402,-42,-67,2548192
-386,-34,-87,2548193
-381,-52,-74,2548194
-400,-44,-78,2548197
-385,-26,-87,2548197
-364,-36,-75,2548198
-374,-42,-72,2548199
-378,-50,-81,2548200
-380,-41,-77,2548202
-385,-13,-84,2548203
-397,-32,-73,2548203
-390,-24,-79,2548204
-372,-45,-77,2548205
-395,-51,-72,2548208
-390,-37,-80,2548208
-377,-59,-63,2548209
-378,-27,-79,2548210
-398,-51,-69,2548211
-392,-17,-91,2548212
-373,-50,-80,2548213
-386,-25,-93,2548214
-400,-44,-88,2548215
-380,-35,-87,2548216
-396,-46,-67,2548219
-399,-42,-88,2548220
-379,-48,-88,2548221
-375,-41,-89,2548221
-393,-53,-77,2548222
-397,-34,-97,2548223
-380,-35,-77,2548224
-375,-24,-75,2548225
-397,-54,-62,2548226
-395,-28,-81,2548227
-379,-27,-82,2548230
-398,-44,-65,2548230
-380,-37,-77,2548231
-362,-37,-86,2548232
-388,-36,-69,2548234
-398,-38,-77,2548234
-392,-45,-78,2548235
-388,-19,-74,2548236
-394,-31,-64,2548237
-388,-25,-82,2548238
-381,-25,-84,2548241
-390,-46,-66,2548241
-379,-31,-71,2548242
-376,-40,-78,2548243
-388,-31,-66,2548244
-393,-46,-75,2548245
-377,-37,-91,2548246
-368,-31,-91,2548247
-389,-34,-75,2548248
-395,-28,-90,2548249
-383,-24,-82,2548252
-383,-40,-69,2548252
-382,-33,-92,2548253
-377,-52,-80,2548255
-381,-23,-86,2548255
-387,-54,-77,2548256
-378,-31,-78,2548257
-371,-44,-75,2548258
-390,-43,-77,2548259
-397,-36,-79,2548260
-381,-33,-88,2548263
-404,-51,-89,2548263
-394,-37,-101,2548264
-380,-51,-82,2548265
-380,-25,-85,2548266
-392,-37,-83,2548267
-388,-31,-93,2548268
-371,-63,-75,2548269
-378,-32,-76,2548270
-383,-50,-76,2548271
-376,-57,-71,2548274
-391,-45,-83,2548274
-388,-53,-80,2548275
-372,-42,-84,2548276
-359,-41,-69,2548277
-374,-44,-71,2548278
-386,-34,-78,2548279
-383,-50,-75,2548280
-374,-16,-76,2548281
-397,-42,-76,2548282
-377,-46,-73,2548285
-387,-22,-80,2548285
-397,-41,-77,2548286
-393,-40,-83,2548287
-370,-41,-77,2548288
-386,-33,-84,2548289
-390,-45,-68,2548290
-384,-39,-78,2548291
-367,-38,-73,2548292
-381,-23,-77,2548293
-365,-35,-85,2548296
-366,-15,-77,2548296
-402,-47,-74,2548297
-399,-38,-85,2548298
-379,-34,-74,2548299
-379,-18,-84,2548300
-404,-44,-74,2548301
-387,-22,-73,2548302
-370,-35,-69,2548303
-380,-21,-72,2548304
-378,-50,-67,2548307
-373,-42,-72,2548307
-388,-29,-79,2548308
-382,-37,-80,2548309
-370,-45,-85,2548310
-367,-21,-84,2548311
-393,-29,-69,2548312
-392,-23,-78,2548313
-381,-47,-78,2548314
-382,-32,-77,2548315
-385,-36,-79,2548318
-375,-46,-80,2548318
-382,-25,-91,2548319
-392,-50,-84,2548320
-380,-26,-90,2548321
-377,-27,-81,2548322
-393,-32,-78,2548323
-398,-29,-89,2548324
-394,-38,-92,2548325
-384,-29,-83,2548326
-392,-26,-88,2548329
-380,-37,-78,2548329
-367,-14,-86,2548330
-383,-42,-86,2548331
-390,-21,-86,2548332
-377,-33,-78,2548333
-390,-24,-97,2548334
-393,-43,-82,2548335
-386,-39,-79,2548336
-366,-38,-71,2548337
-399,-32,-83,2548340
-386,-45,-83,2548340
-363,-34,-84,2548341
-377,-48,-80,2548342
-384,-48,-78,2548343
-384,-38,-76,2548344
-382,-28,-66,2548345
-393,-38,-63,2548346
-395,-49,-75,2548347
-367,-38,-76,2548348
-391,-45,-77,2548351
-379,-48,-83,2548352
-369,-60,-85,2548352
-390,-37,-75,2548354
-398,-32,-63,2548355
-382,-29,-64,2548355
-371,-19,-65,2548357
-396,-44,-77,2548357
-394,-36,-82,2548358
-374,-33,-77,2548359
-400,-47,-53,2548362
-395,-23,-72,2548362
-368,-37,-84,2548363
-385,-32,-87,2548364
-392,-36,-61,2548365
-385,-30,-76,2548366
-375,-48,-90,2548367
-391,-26,-90,2548368
-406,-41,-89,2548369
-385,-44,-85,2548370
-394,-50,-62,2548373
-386,-33,-77,2548373
-374,-53,-90,2548374
-384,-33,-86,2548376
-389,-37,-84,2548378
-376,-47,-87,2548379
-389,-34,-92,2548379
-387,-42,-67,2548380
-378,-29,-85,2548381
-365,-31,-89,2548382
-394,-34,-91,2548385
-392,-37,-82,2548385
-379,-22,-70,2548386
-391,-42,-71,2548387
-393,-40,-83,2548388
-386,-48,-85,2548389
-370,-21,-66,2548390
-398,-43,-71,2548391
-397,-36,-83,2548392
-383,-38,-74,2548393
-380,-64,-76,2548396
-378,-42,-76,2548396
-370,-38,-63,2548397
-390,-23,-73,2548398
-396,-34,-71,2548399
-390,-24,-83,2548400
-378,-40,-80,2548401
-384,-33,-77,2548402
-385,-34,-83,2548403
-374,-23,-78,2548404
-391,-46,-64,2548407
-395,-40,-78,2548407
-382,-33,-76,2548408
-387,-26,-82,2548409
-397,-48,-64,2548410
-391,-34,-72,2548411
-371,-41,-78,2548412
-373,-15,-83,2548413
-398,-41,-64,2548414
-385,-36,-84,2548415
-402,-54,-71,2548418
-402,-54,-73,2548418
-375,-35,-86,2548419
-369,-28,-92,2548420
-384,-32,-77,2548421
-392,-34,-71,2548422
-375,-35,-72,2548423
-388,-29,-79,2548424
-402,-43,-53,2548425
-393,-35,-68,2548426
-381,-43,-72,2548429
-395,-54,-63,2548429
-386,-39,-81,2548430
-377,-36,-81,2548431
-392,-30,-76,2548432
-397,-34,-85,2548433
-386,-40,-89,2548434
-384,-28,-83,2548435
-395,-48,-76,2548436
-394,-54,-90,2548437
-394,-39,-94,2548440
-396,-52,-78,2548440
-391,-46,-82,2548442
-374,-42,-81,2548443
-384,-29,-91,2548443
-398,-44,-73,2548444
-393,-35,-73,2548445
-379,-34,-74,2548446
-388,-27,-73,2548447
-385,-47,-75,2548448
-376,-43,-69,2548451
-389,-42,-64,2548451
-397,-43,-75,2548452
-379,-42,-78,2548453
-377,-32,-81,2548454
-384,-59,-85,2548456
-390,-55,-83,2548456
-364,-42,-76,2548457
-371,-32,-85,2548459
-382,-28,-74,2548460
-373,-33,-89,2548462
-382,-41,-89,2548462
-392,-66,-75,2548463
-376,-43,-88,2548464
-362,-33,-83,2548465
-389,-31,-86,2548466
-394,-35,-81,2548467
-391,-30,-83,2548468
-389,-32,-84,2548469
-394,-42,-70,2548470
-370,-47,-63,2548473
-378,-31,-73,2548473
-379,-36,-57,2548474
-376,-25,-78,2548475
-362,-32,-79,2548476
-372,-27,-80,2548477
-381,-36,-70,2548478
-383,-34,-72,2548479
-370,-31,-78,2548480
-390,-43,-78,2548481
-376,-52,-74,2548484
-375,-33,-85,2548484
-390,-35,-67,2548485
-405,-25,-81,2548486
-371,-37,-79,2548487
-387,-26,-89,2548488
-397,-37,-80,2548489
-388,-39,-92,2548490
-372,-35,-72,2548491
-385,-40,-67,2548492
-378,-30,-78,2548495
-382,-23,-84,2548495
-405,-40,-85,2548496
-397,-32,-93,2548497
-378,-48,-95,2548498
-377,-27,-92,2548499
-385,-55,-68,2548500
-385,-30,-88,2548501
-373,-36,-87,2548502
-390,-32,-84,2548503
-383,-29,-73,2548506
-376,-33,-70,2548506
-383,-32,-89,2548507
-387,-37,-84,2548508
-381,-38,-83,2548509
-368,-28,-69,2548510
-390,-24,-66,2548511
-397,-45,-73,2548512
-388,-40,-81,2548513
-375,-24,-77,2548514
-398,-28,-92,2548517
-378,-30,-79,2548517
-389,-31,-84,2548518
-392,-43,-72,2548519
-387,-49,-88,2548520
-373,-49,-75,2548521
-384,-5,-76,2548522
-402,-32,-76,2548523
-398,-26,-90,2548524
-382,-45,-73,2548525
-405,-37,-81,2548528
-391,-33,-75,2548528
-370,-25,-74,2548529
-379,-32,-73,2548530
-390,-25,-73,2548531
-375,-44,-65,2548532
-385,-22,-86,2548533
-405,-70,-79,2548534
-402,-48,-90,2548535
-370,-20,-71,2548536
-401,-78,-77,2548539
-387,-42,-79,2548539
-369,-12,-79,2548540
-391,-28,-83,2548541
-401,-32,-69,2548542
-387,-41,-76,2548543
-387,-30,-77,2548544
-391,-38,-60,2548545
-394,-24,-67,2548546
-371,-27,-69,2548547
-400,-35,-75,2548550
-396,-30,-87,2548550
-374,-40,-73,2548551
-379,-34,-70,2548552
-386,-45,-61,2548553
-371,-34,-89,2548554
-361,-33,-89,2548555
-389,-36,-82,2548556
-393,-31,-79,2548557
-377,-35,-80,2548559
-402,-59,-73,2548561
-403,-51,-84,2548562
-373,-52,-82,2548562
-385,-28,-94,2548563
-385,-42,-78,2548564
-385,-35,-88,2548565
-379,-45,-67,2548566
-387,-34,-83,2548567
-393,-48,-72,2548568
-385,-32,-89,2548569
-385,-46,-71,2548572
-386,-57,-73,2548572
-373,-36,-81,2548573
-371,-30,-86,2548574
-390,-37,-93,2548575
-393,-41,-88,2548576
-373,-36,-84,2548577
-379,-27,-82,2548578
-392,-39,-85,2548579
-397,-41,-97,2548580
-384,-25,-90,2548583
-388,-46,-76,2548583
-383,-34,-85,2548584
-359,-36,-65,2548585
-375,-34,-68,2548586
-402,-50,-65,2548587
-390,-36,-68,2548588
-370,-27,-74,2548589
-394,-54,-75,2548590
-408,-36,-71,2548591
-375,-23,-79,2548594
-384,-39,-69,2548595
-391,-38,-80,2548595
-372,-44,-71,2548596
-381,-28,-85,2548597
-385,-51,-73,2548598
-391,-40,-83,2548599
-379,-40,-72,2548600
-389,-42,-75,2548601
-396,-37,-63,2548602
-381,-26,-92,2548605
-394,-46,-73,2548605
-388,-26,-71,2548606
-370,-49,-91,2548607
-378,-32,-98,2548608
-388,-48,-73,2548609
-390,-28,-75,2548610
-375,-33,-79,2548611
-381,-25,-88,2548612
-390,-59,-79,2548613
-359,-35,-79,2548616
-390,-34,-72,2548617
-402,-39,-71,2548617
-392,-49,-80,2548618
-378,-26,-89,2548619
-386,-62,-84,2548620
-391,-55,-91,2548621
-370,-34,-84,2548622
-377,-4,-86,2548623
-393,-44,-62,2548624
-387,-42,-66,2548627
-384,-32,-77,2548627
-390,-49,-67,2548628
-383,-24,-84,2548629
-369,-42,-75,2548630
-368,-13,-79,2548631
-389,-55,-68,2548632
-385,-39,-75,2548633
-379,-32,-76,2548634
-383,-24,-86,2548635
-370,-34,-81,2548638
-363,-29,-79,2548638
-382,-39,-78,2548639
-395,-35,-81,2548640
-379,-47,-77,2548641
-384,-39,-90,2548642
-389,-55,-71,2548643
-396,-41,-77,2548644
-377,-42,-69,2548645
-383,-19,-71,2548646
-377,-43,-89,2548649
-366,-41,-82,2548649
-388,-36,-72,2548650
-393,-38,-65,2548651
-383,-51,-78,2548652
-366,-24,-92,2548653
-391,-42,-72,2548654
-397,-29,-80,2548655
-373,-44,-76,2548656
-378,-31,-78,2548657
-384,-25,-76,2548660
-370,-40,-69,2548661
-378,-24,-77,2548661
-390,-50,-58,2548662
-384,-38,-62,2548664
-372,-41,-71,2548665
-382,-35,-71,2548665
-387,-37,-77,2548666
-384,-45,-80,2548667
-382,-36,-83,2548668
-383,-34,-80,2548671
-370,-35,-87,2548671
-378,-22,-88,2548672
-398,-41,-58,2548673
-388,-25,-78,2548674
-370,-36,-76,2548675
-388,-19,-87,2548676
-409,-42,-82,2548677
-391,-24,-88,2548678
-374,-43,-85,2548679
-396,-37,-83,2548682
-377,-35,-80,2548682
-384,-28,-87,2548683
-399,-39,-78,2548684
-384,-36,-82,2548685
-377,-46,-65,2548686
-379,-34,-74,2548687
-386,-56,-77,2548688
-384,-32,-97,2548689
-378,-48,-77,2548690
-399,-55,-82,2548693
-378,-27,-89,2548693
-367,-48,-75,2548694
-390,-23,-98,2548695
-399,-46,-94,2548696
-376,-40,-79,2548697
-368,-47,-68,2548698
-384,-53,-72,2548699
-381,-42,-82,2548700
-380,-38,-84,2548701
-397,-46,-62,2548704
-398,-38,-87,2548704
-383,-56,-78,2548705
