-391,-34,-82,1281070
-385,-30,-81,1281071
-379,-33,-81,1281072
-373,-34,-73,1281073
-374,-35,-81,1281074
-383,-42,-95,1281075
-389,-42,-79,1281078
-381,-31,-79,1281078
-376,-40,-84,1281079
-379,-43,-83,1281080
-383,-50,-86,1281081
-385,-40,-82,1281083
-382,-39,-81,1281083
-380,-42,-79,1281084
-378,-37,-83,1281085
-377,-34,-74,1281086
-384,-34,-80,1281089
-383,-32,-79,1281089
-378,-34,-76,1281090
-373,-32,-72,1281092
-377,-36,-78,1281092
-371,-37,-84,1281093
-379,-40,-76,1281094
-384,-31,-82,1281095
-383,-43,-80,1281096
-375,-45,-73,1281097
-380,-31,-71,1281100
-389,-38,-73,1281100
-389,-31,-75,1281101
-384,-32,-77,1281102
-374,-34,-75,1281103
-373,-35,-72,1281104
-373,-41,-70,1281105
-373,-47,-81,1281106
-380,-42,-81,1281107
-383,-40,-74,1281108
-380,-35,-88,1281111
-385,-33,-93,1281111
-385,-37,-82,1281112
-391,-43,-69,1281113
-390,-31,-65,1281114
-377,-41,-76,1281115
-377,-27,-89,1281116
-378,-33,-78,1281117
-382,-36,-70,1281118
-393,-48,-76,1281119
-390,-31,-72,1281122
-387,-33,-70,1281122
-383,-52,-72,1281123
-377,-41,-83,1281124
-381,-35,-79,1281125
-393,-32,-77,1281126
-388,-29,-71,1281127
-381,-37,-74,1281128
-373,-34,-76,1281129
-385,-39,-80,1281130
-389,-42,-71,1281133
-386,-47,-76,1281133
-383,-49,-80,1281134
-391,-36,-81,1281135
-391,-26,-79,1281136
-392,-24,-82,1281137
-388,-24,-80,1281138
-381,-32,-79,1281139
-382,-31,-76,1281140
-380,-33,-82,1281141
-388,-40,-86,1281144
-389,-44,-80,1281144
-383,-42,-77,1281145
-378,-42,-78,1281146
-378,-26,-77,1281147
-379,-38,-81,1281148
-378,-31,-80,1281150
-383,-37,-82,1281150
-376,-35,-84,1281152
-380,-37,-83,1281152
-381,-36,-78,1281155
-384,-33,-71,1281155
-388,-38,-69,1281156
-385,-38,-68,1281157
-371,-34,-84,1281158
-375,-38,-83,1281159
-382,-47,-78,1281160
-389,-44,-82,1281161
-384,-28,-84,1281162
-381,-40,-83,1281163
-379,-42,-83,1281166
-381,-38,-82,1281166
-382,-40,-78,1281167
-378,-34,-74,1281168
-377,-34,-82,1281169
-381,-36,-82,1281170
-385,-37,-83,1281171
-386,-39,-81,1281172
-386,-30,-79,1281173
-384,-43,-79,1281174
-386,-53,-79,1281177
-379,-43,-77,1281177
-385,-43,-85,1281178
-383,-30,-86,1281179
-383,-30,-77,1281180
-378,-30,-68,1281181
-378,-32,-73,1281182
-390,-33,-79,1281183
-383,-30,-81,1281184
-384,-38,-80,1281185
-391,-41,-89,1281188
-382,-42,-85,1281188
-387,-48,-77,1281189
-380,-38,-76,1281190
-379,-37,-77,1281191
-377,-33,-75,1281192
-385,-35,-79,1281193
-386,-34,-82,1281194
-380,-44,-79,1281195
-378,-37,-76,1281196
-394,-45,-75,1281199
-391,-35,-77,1281199
-397,-42,-81,1281200
-387,-41,-86,1281201
-382,-48,-82,1281202
-375,-34,-76,1281203
-384,-38,-86,1281204
-387,-41,-81,1281205
-395,-45,-77,1281206
-391,-40,-76,1281207
-380,-30,-91,1281210
-383,-30,-86,1281210
-384,-36,-75,1281211
-386,-46,-76,1281212
-385,-35,-85,1281213
-392,-45,-86,1281214
-385,-31,-80,1281215
-382,-43,-78,1281216
-379,-41,-81,1281217
-387,-42,-86,1281218
-383,-29,-82,1281221
-382,-34,-85,1281221
-385,-41,-86,1281222
-382,-29,-81,1281223
-387,-35,-83,1281224
-386,-36,-79,1281225
-387,-40,-79,1281226
-380,-35,-78,1281227
-385,-44,-82,1281228
-388,-45,-80,1281229
-369,-34,-80,1281232
-371,-40,-86,1281232
-375,-33,-80,1281233
-383,-37,-84,1281234
-386,-39,-84,1281235
-384,-36,-80,1281236
-389,-42,-77,1281237
-393,-46,-77,1281238
-395,-47,-79,1281239
-378,-38,-85,1281240
-382,-34,-75,1281243
-382,-47,-79,1281243
-378,-46,-79,1281244
-390,-51,-77,1281245
-386,-28,-81,1281246
-390,-39,-86,1281247
-388,-37,-86,1281248
-386,-38,-86,1281249
-385,-32,-79,1281250
-376,-38,-82,1281252
-381,-36,-73,1281254
-378,-35,-76,1281254
-378,-34,-82,1281255
-376,-39,-85,1281256
-372,-41,-82,1281257
-381,-49,-83,1281258
-382,-35,-90,1281259
-383,-45,-95,1281260
-378,-32,-87,1281261
-385,-34,-81,1281262
-381,-37,-82,1281265
-378,-36,-91,1281265
-378,-50,-90,1281266
-377,-48,-77,1281267
-376,-46,-68,1281268
-377,-38,-78,1281269
-369,-35,-80,1281270
-380,-41,-79,1281271
-375,-31,-80,1281272
-379,-52,-75,1281273
-389,-47,-76,1281276
-386,-44,-82,1281276
-377,-36,-86,1281277
-385,-34,-72,1281278
-381,-32,-75,1281279
-384,-41,-84,1281280
-382,-43,-84,1281281
-386,-46,-81,1281282
-374,-31,-74,1281283
-376,-42,-71,1281284
-382,-46,-94,1281287
-375,-32,-92,1281288
-374,-26,-87,1281288
-378,-25,-79,1281289
-383,-32,-76,1281290
-390,-36,-78,1281291
-389,-26,-78,1281292
-392,-37,-76,1281293
-386,-32,-80,1281294
-384,-42,-82,1281295
-378,-42,-72,1281298
-375,-31,-77,1281299
-378,-28,-79,1281299
-387,-31,-71,1281300
-388,-42,-76,1281301
-379,-43,-76,1281302
-375,-33,-87,1281303
-388,-35,-88,1281304
-383,-22,-82,1281305
-388,-46,-83,1281306
-379,-45,-80,1281309
-381,-52,-82,1281309
-378,-39,-82,1281310
-379,-36,-76,1281311
-374,-24,-66,1281312
-383,-37,-76,1281313
-383,-41,-80,1281314
-383,-51,-73,1281315
-383,-37,-74,1281316
-385,-38,-80,1281317
-384,-47,-90,1281320
-381,-39,-83,1281320
-377,-37,-79,1281321
-376,-23,-71,1281322
-380,-24,-76,1281323
-381,-32,-79,1281324
-379,-37,-85,1281325
-386,-47,-81,1281326
-395,-43,-77,1281327
-390,-34,-76,1281329
-383,-39,-84,1281331
-389,-36,-83,1281331
-395,-46,-78,1281332
-387,-38,-76,1281333
-388,-46,-86,1281334
-385,-33,-81,1281335
-387,-39,-81,1281336
-382,-36,-82,1281337
-381,-45,-77,1281338
-384,-49,-76,1281339
-394,-37,-80,1281342
-383,-25,-77,1281342
-379,-56,-85,1281343
-386,-55,-83,1281344
-384,-19,-81,1281345
-378,-21,-91,1281346
-381,-38,-89,1281347
-382,-43,-88,1281348
-392,-48,-84,1281349
-386,-45,-78,1281350
-385,-32,-75,1281353
-391,-41,-80,1281354
-394,-31,-74,1281355
-386,-36,-78,1281356
-380,-32,-79,1281356
-379,-40,-79,1281357
-380,-34,-79,1281358
-380,-33,-78,1281359
-384,-31,-82,1281361
-390,-34,-86,1281361
-374,-19,-81,1281364
-375,-37,-77,1281364
-380,-33,-84,1281365
-376,-39,-80,1281366
-376,-40,-74,1281368
-379,-39,-73,1281369
-382,-30,-83,1281369
-382,-33,-89,1281370
-383,-36,-85,1281371
-382,-34,-82,1281372
-393,-44,-82,1281375
-393,-37,-81,1281375
-382,-30,-83,1281376
-385,-39,-81,1281377
-378,-39,-78,1281378
-377,-40,-82,1281379
-380,-25,-82,1281380
-380,-32,-76,1281381
-373,-33,-72,1281382
-380,-40,-84,1281383
-378,-34,-75,1281386
-380,-34,-80,1281387
-382,-36,-80,1281387
-379,-36,-79,1281388
-377,-37,-81,1281389
-380,-43,-79,1281390
-372,-33,-85,1281391
-375,-34,-82,1281392
-374,-24,-77,1281393
-379,-33,-79,1281394
-387,-49,-71,1281397
-385,-44,-72,1281397
-392,-49,-77,1281399
-385,-39,-76,1281399
-378,-46,-84,1281400
-381,-36,-80,1281401
-378,-41,-82,1281402
-380,-47,-72,1281403
-376,-36,-71,1281404
-382,-34,-75,1281405
-390,-47,-78,1281408
-381,-36,-77,1281408
-374,-46,-81,1281409
-372,-41,-91,1281410
-379,-41,-88,1281411
-383,-41,-80,1281412
-394,-39,-80,1281413
-390,-23,-81,1281414
-376,-22,-96,1281415
-372,-19,-93,1281416
-389,-45,-76,1281419
-383,-44,-73,1281419
-384,-39,-78,1281420
-379,-36,-88,1281421
-383,-57,-91,1281422
-394,-57,-78,1281423
-391,-27,-67,1281424
-388,-24,-68,1281425
-389,-39,-75,1281426
-383,-35,-86,1281427
-380,-35,-86,1281430
-383,-47,-86,1281430
-380,-40,-84,1281431
-374,-39,-87,1281432
-379,-34,-87,1281433
-381,-32,-86,1281434
-393,-40,-83,1281435
-386,-43,-76,1281436
-389,-42,-73,1281437
-384,-40,-74,1281438
-380,-45,-81,1281441
-381,-52,-78,1281441
-373,-46,-82,1281442
-374,-44,-80,1281443
-376,-33,-76,1281444
-381,-35,-73,1281445
-389,-23,-76,1281446
-389,-36,-85,1281447
-383,-34,-79,1281448
-379,-54,-74,1281449
-377,-46,-83,1281452
-378,-39,-79,1281452
-375,-41,-73,1281453
-387,-45,-78,1281454
-391,-36,-78,1281456
-392,-30,-75,1281457
-383,-32,-70,1281458
-380,-26,-79,1281459
-379,-32,-80,1281459
-380,-42,-72,1281460
-386,-29,-88,1281463
-389,-21,-86,1281463
-387,-32,-93,1281464
-383,-32,-83,1281465
-381,-41,-87,1281466
-383,-38,-80,1281467
-383,-32,-78,1281468
-386,-35,-77,1281469
-386,-37,-73,1281470
-381,-51,-73,1281471
-376,-48,-70,1281474
-376,-40,-76,1281474
-376,-43,-80,1281475
-380,-32,-82,1281476
-388,-35,-79,1281477
-385,-26,-84,1281478
-381,-38,-77,1281479
-383,-30,-75,1281480
-379,-46,-82,1281481
-375,-49,-83,1281482
-381,-32,-83,1281485
-385,-19,-84,1281485
-398,-36,-82,1281486
-385,-42,-78,1281487
-386,-52,-89,1281488
-388,-38,-82,1281489
-390,-38,-83,1281490
-386,-33,-86,1281491
-389,-36,-83,1281492
-387,-34,-79,1281493
-382,-66,-83,1281496
-389,-41,-79,1281496
-382,-19,-72,1281497
-383,-30,-83,1281498
-388,-41,-91,1281499
-377,-38,-92,1281500
-379,-41,-77,1281501
-377,-46,-78,1281502
-382,-44,-77,1281503
-375,-41,-75,1281504
-382,-41,-90,1281507
-388,-41,-69,1281509
-382,-46,-74,1281510
-379,-34,-71,1281510
-389,-41,-75,1281511
-394,-43,-88,1281512
-382,-37,-94,1281513
-375,-43,-86,1281514
-380,-32,-84,1281515
-389,-34,-84,1281516
-379,-37,-74,1281519
-375,-30,-69,1281519
-383,-38,-70,1281520
-376,-34,-70,1281521
-379,-50,-75,1281522
-385,-44,-87,1281523
-382,-41,-95,1281524
-376,-27,-83,1281525
-377,-36,-79,1281526
-391,-54,-73,1281527
-377,-10,-79,1281530
-379,-25,-89,1281530
-379,-27,-87,1281531
-378,-43,-84,1281532
-377,-35,-73,1281533
-382,-36,-79,1281534
-386,-35,-84,1281535
-383,-47,-80,1281536
-373,-48,-76,1281537
-368,-39,-81,1281538
-376,-46,-76,1281541
-384,-54,-78,1281541
-381,-43,-74,1281542
-386,-49,-76,1281543
-380,-36,-75,1281544
-368,-43,-86,1281545
-370,-34,-80,1281546
-379,-38,-81,1281547
-382,-41,-77,1281548
-387,-37,-82,1281549
-376,-36,-73,1281552
-390,-40,-81,1281552
-389,-27,-79,1281553
-389,-35,-83,1281554
-382,-32,-86,1281555
-386,-40,-81,1281556
-393,-29,-78,1281557
-381,-42,-90,1281558
-378,-30,-91,1281560
-380,-34,-87,1281560
-386,-39,-78,1281563
-389,-45,-83,1281563
-389,-40,-87,1281564
-387,-41,-93,1281565
-381,-33,-83,1281566
-383,-43,-88,1281567
-382,-36,-84,1281568
-384,-40,-80,1281569
-382,-34,-83,1281570
-386,-42,-87,1281571
-389,-44,-92,1281574
-384,-48,-87,1281574
-376,-40,-85,1281575
-381,-45,-86,1281576
-378,-32,-81,1281577
-391,-40,-78,1281578
-387,-31,-76,1281579
-384,-41,-79,1281580
-386,-39,-88,1281581
-385,-44,-96,1281582
-380,-50,-86,1281585
-386,-48,-85,1281585
-383,-43,-83,1281586
-377,-38,-75,1281587
-381,-32,-76,1281588
-387,-48,-80,1281589
-378,-40,-80,1281590
-389,-46,-86,1281591
-394,-34,-88,1281592
-392,-44,-77,1281593
-376,-37,-79,1281596
-376,-34,-85,1281596
-376,-29,-85,1281597
-382,-33,-87,1281598
-380,-34,-93,1281599
-385,-33,-81,1281600
-380,-31,-74,1281601
-377,-35,-75,1281602
-376,-39,-86,1281603
-383,-42,-80,1281604
-383,-44,-80,1281607
-381,-33,-79,1281607
-385,-37,-81,1281608
-385,-28,-79,1281609
-387,-45,-88,1281610
-382,-25,-88,1281611
-375,-34,-86,1281612
-374,-36,-81,1281613
-376,-42,-77,1281614
-381,-49,-71,1281615
-378,-25,-89,1281618
-384,-27,-90,1281618
-391,-45,-78,1281619
-378,-35,-70,1281620
-379,-43,-81,1281621
-374,-46,-89,1281622
-376,-29,-93,1281623
-381,-32,-76,1281624
-378,-32,-72,1281625
-386,-43,-85,1281626
-387,-38,-73,1281629
-382,-34,-74,1281629
-382,-41,-83,1281630
-377,-32,-86,1281631
-374,-41,-79,1281632
-384,-37,-70,1281633
-384,-37,-69,1281634
-377,-36,-69,1281635
-376,-34,-69,1281636
-380,-35,-76,1281637
-390,-34,-89,1281640
-381,-37,-90,1281641
-384,-60,-86,1281641
-387,-34,-72,1281642
-382,-8,-63,1281643
-382,-23,-72,1281644
-380,-33,-72,1281645
-388,-41,-78,1281646
-377,-29,-81,1281647
-380,-40,-80,1281648
-383,-42,-79,1281651
-382,-40,-71,1281652
-383,-40,-79,1281652
-383,-30,-76,1281653
-389,-38,-87,1281654
-385,-32,-79,1281655
-382,-42,-77,1281656
-384,-35,-78,1281657
-381,-37,-74,1281658
-384,-35,-75,1281659
-389,-34,-78,1281662
-382,-33,-81,1281662
-376,-34,-83,1281664
-373,-31,-83,1281664
-379,-35,-80,1281665
-378,-28,-81,1281666
-388,-32,-84,1281667
-379,-47,-92,1281668
-380,-48,-87,1281669
-381,-29,-81,1281670
-386,-37,-87,1281673
-389,-47,-85,1281673
-386,-31,-78,1281674
-391,-38,-79,1281675
-380,-32,-81,1281676
-373,-41,-87,1281677
-375,-36,-78,1281678
-382,-36,-77,1281680
-383,-36,-79,1281680
-377,-30,-84,1281681
-394,-37,-96,1281684
-397,-45,-94,1281684
-381,-38,-90,1281685
-382,-30,-80,1281686
-384,-25,-73,1281687
-386,-43,-76,1281688
-378,-33,-75,1281689
-381,-36,-77,1281691
-378,-25,-77,1281691
-383,-28,-74,1281692
-382,-34,-85,1281695
-380,-41,-86,1281695
-379,-31,-88,1281696
-385,-36,-94,1281698
-395,-35,-88,1281698
-396,-30,-83,1281700
-382,-30,-73,1281700
-372,-32,-79,1281701
-383,-62,-81,1281702
-394,-63,-72,1281703
-370,-17,-72,1281706
-382,-32,-87,1281706
-388,-36,-89,1281707
-387,-40,-89,1281708
-378,-46,-89,1281709
-374,-46,-88,1281710
-374,-34,-84,1281711
-384,-31,-75,1281712
-379,-31,-75,1281713
-380,-34,-76,1281714
-384,-36,-77,1281717
-369,-32,-77,1281717
-373,-40,-75,1281718
-373,-28,-83,1281719
-379,-30,-91,1281720
-373,-25,-93,1281721
-384,-44,-83,1281722
-381,-34,-75,1281723
-386,-49,-84,1281724
-381,-59,-81,1281725
-381,-37,-74,1281728
-381,-29,-76,1281728
-383,-39,-85,1281729
-383,-27,-85,1281730
-386,-35,-91,1281731
-382,-32,-90,1281732
-380,-45,-89,1281733
-382,-40,-82,1281734
-379,-42,-78,1281735
-377,-42,-74,1281736
-386,-32,-85,1281739
-383,-35,-82,1281739
-376,-38,-75,1281741
-378,-41,-77,1281741
-382,-39,-83,1281742
-385,-35,-80,1281743
-386,-40,-84,1281744
-379,-47,-83,1281745
-372,-51,-76,1281746
-371,-42,-81,1281747
-383,-27,-82,1281750
-388,-41,-85,1281750
-380,-35,-85,1281751
-381,-44,-76,1281752
-388,-43,-74,1281753
-383,-48,-76,1281754
-377,-38,-69,1281755
-371,-36,-75,1281756
-375,-37,-76,1281757
-378,-33,-76,1281758
-379,-26,-87,1281761
-384,-29,-82,1281761
-382,-30,-78,1281762
-387,-30,-82,1281764
-379,-35,-85,1281764
-385,-49,-93,1281766
-387,-42,-88,1281766
-382,-45,-79,1281767
-381,-42,-71,1281768
-381,-39,-82,1281769
-389,-41,-85,1281772
-385,-38,-84,1281772
-380,-36,-83,1281773
-385,-30,-87,1281774
-386,-29,-84,1281775
-387,-43,-80,1281776
-380,-45,-84,1281777
-378,-45,-84,1281779
-395,-39,-79,1281781
-390,-31,-83,1281781
-385,-42,-86,1281784
-384,-43,-90,1281784
-386,-29,-88,1281785
-386,-32,-82,1281786
-388,-30,-77,1281787
-396,-37,-82,1281788
-385,-38,-74,1281789
-385,-37,-78,1281790
-369,-41,-76,1281791
-365,-46,-77,1281792
-390,-42,-80,1281795
-389,-36,-83,1281795
-390,-49,-78,1281796
-385,-43,-75,1281797
-382,-43,-79,1281798
-381,-39,-80,1281799
-383,-32,-87,1281800
-387,-30,-79,1281801
-381,-37,-73,1281802
-382,-42,-77,1281803
-380,-37,-80,1281806
-384,-34,-76,1281806
-388,-44,-76,1281808
-376,-38,-76,1281808
-370,-35,-75,1281809
-374,-26,-75,1281810
-401,-39,-77,1281811
-405,-31,-76,1281812
-405,-34,-80,1281813
-397,-29,-86,1281814
-386,-32,-90,1281817
-390,-33,-91,1281817
-392,-33,-86,1281818
-389,-28,-75,1281819
-387,-39,-81,1281820
-380,-34,-78,1281821
-382,-48,-77,1281822
-380,-32,-77,1281823
-383,-31,-79,1281824
-387,-28,-76,1281825
-369,-28,-76,1281828
-371,-33,-87,1281828
-369,-44,-86,1281829
-367,-43,-81,1281830
-372,-58,-79,1281831
-371,-63,-82,1281832
-375,-67,-79,1281833
-372,-47,-80,1281834
-381,-54,-89,1281835
-381,-53,-90,1281836
-389,-30,-87,1281839
-390,-24,-79,1281839
-385,-13,-76,1281840
-386,-30,-82,1281841
-376,-11,-74,1281842
-371,-14,-72,1281843
-374,-18,-74,1281844
-373,-28,-84,1281845
-371,-46,-83,1281846
-362,-58,-87,1281847
-389,-57,-82,1281850
-399,-51,-80,1281850
-395,-42,-72,1281851
-394,-19,-69,1281852
-390,-8,-76,1281853
-384,-15,-74,1281854
-365,-7,-74,1281855
-357,-21,-88,1281856
-358,-31,-86,1281857
-359,-46,-95,1281858
-375,-73,-86,1281861
-388,-67,-86,1281861
-402,-46,-80,1281862
-407,-21,-83,1281864
-388,-15,-73,1281864
-372,-18,-65,1281866
-353,-16,-74,1281867
-356,-44,-90,1281867
-360,-60,-103,1281868
-377,-76,-96,1281869
-411,-79,-71,1281872
-405,-44,-63,1281872
-398,-26,-65,1281874
-386,7,-66,1281874
-367,-9,-76,1281875
-350,-17,-84,1281876
-352,-73,-102,1281877
-376,-82,-103,1281878
-399,-93,-89,1281879
-412,-60,-85,1281880
-399,-3,-66,1281883
-377,18,-64,1281883
-353,-9,-72,1281884
-343,-37,-100,1281885
-368,-85,-95,1281886
-397,-75,-86,1281887
-422,-78,-80,1281888
-418,-18,-63,1281889
-406,4,-57,1281890
-377,15,-84,1281891
-352,-63,-102,1281894
-371,-94,-92,1281894
-404,-105,-74,1281895
-416,-73,-84,1281896
-415,-5,-51,1281897
-388,20,-77,1281898
-357,10,-81,1281899
-341,-23,-91,1281900
-363,-93,-118,1281901
-398,-86,-81,1281902
-414,7,-39,1281905
-396,19,-52,1281905
-354,8,-101,1281906
-346,-29,-81,1281907
-353,-107,-117,1281908
-399,-109,-85,1281909
-426,-71,-65,1281910
-419,-10,-59,1281911
-393,50,-34,1281912
-349,10,-106,1281913
-374,-136,-142,1281916
-409,-111,-91,1281916
-433,-58,-43,1281917
-414,10,-47,1281918
-375,43,-50,1281919
-339,-9,-109,1281920
-351,-95,-110,1281922
-391,-131,-110,1281923
-427,-80,-54,1281923
-417,-13,-37,1281924
-326,9,-114,1281927
-323,-53,-134,1281927
-360,-131,-130,1281928
-416,-108,-77,1281929
-437,-33,-21,1281930
-409,49,-35,1281931
-350,52,-63,1281932
-330,-30,-128,1281933
-366,-112,-121,1281934
-412,-101,-86,1281935
-396,71,-37,1281938
-351,43,-83,1281938
-326,-25,-121,1281939
-358,-145,-144,1281940
-420,-127,-80,1281941
-439,-38,-22,1281942
-397,71,-30,1281943
-343,58,-71,1281944
-323,-46,-154,1281945
-372,-146,-135,1281946
-417,25,-2,1281949
-374,85,-27,1281949
-326,30,-109,1281950
-326,-57,-153,1281951
-401,-181,-127,1281952
-443,-89,-50,1281953
-432,-4,-13,1281954
-361,87,-49,1281955
-318,-14,-124,1281956
-333,-109,-165,1281957
-447,-33,-2,1281960
-418,64,-7,1281960
-351,63,-71,1281961
-319,-35,-159,1281962
-365,-167,-140,1281963
-426,-119,-67,1281964
-444,-28,13,1281965
-369,121,-28,1281966
-323,3,-99,1281967
-353,-121,-168,1281969
-449,-18,13,1281971
-418,54,20,1281971
-328,104,-85,1281972
-316,-46,-180,1281973
-375,-156,-151,1281974
-439,-104,-44,1281975
-434,5,33,1281976
-344,129,-44,1281977
-310,-35,-133,1281978
-335,-109,-184,1281979
-445,12,22,1281982
-386,98,3,1281982
-309,43,-116,1281983
-323,-97,-192,1281984
-409,-207,-108,1281985
-451,-39,-15,1281986
-411,61,9,1281987
-323,118,-118,1281988
-311,-86,-187,1281989
-383,-187,-150,1281990
-416,70,25,1281993
-337,136,-73,1281993
-302,-66,-158,1281994
-368,-162,-159,1281995
-464,-146,-26,1281996
-440,39,27,1281997
-351,126,-57,1281998
-310,-32,-166,1281999
-363,-162,-171,1282000
-454,-173,-31,1282001
-340,133,-78,1282004
-309,1,-166,1282004
-352,-145,-187,1282005
-442,-179,-36,1282006
-453,10,43,1282007
-356,127,-34,1282008
-299,4,-174,1282009
-346,-130,-200,1282010
-452,-186,-46,1282011
-455,18,39,1282012
-307,-15,-186,1282015
-352,-150,-196,1282016
-446,-180,-42,1282016
-454,19,38,1282017
-368,128,-25,1282018
-296,9,-185,1282019
-350,-161,-201,1282020
-448,-199,-45,1282021
-453,17,45,1282022
-357,132,-33,1282023
-369,-158,-183,1282026
-455,-190,-31,1282026
-454,26,53,1282027
-358,132,-39,1282028
-287,5,-201,1282029
-351,-163,-194,1282030
-455,-169,-16,1282031
-455,28,46,1282032
-358,123,-64,1282033
-299,-47,-215,1282034
-482,-130,36,1282037
-453,58,64,1282037
-340,130,-78,1282038
-295,-56,-231,1282039
-380,-178,-167,1282040
-472,-127,32,1282041
-428,72,58,1282042
-318,122,-109,1282043
-301,-93,-230,1282044
-404,-189,-136,1282045
-404,95,37,1282048
-296,101,-147,1282048
-314,-121,-246,1282049
-423,-181,-103,1282050
-484,-62,72,1282051
-404,100,40,1282052
-297,66,-202,1282053
-324,-148,-247,1282054
-445,-201,-59,1282055
-474,-5,98,1282056
-281,5,-257,1282059
-348,-155,-245,1282059
-474,-157,19,1282061
-459,40,95,1282061
-345,112,-25,1282062
-273,-35,-290,1282063
-366,-163,-229,1282064
-479,-148,44,1282065
-450,54,108,1282066
-321,110,-72,1282067
-423,-173,-164,1282070
-480,-17,116,1282071
-413,96,96,1282072
-281,64,-193,1282073
-296,-156,-320,1282074
-419,-175,-139,1282074
-489,-39,125,1282075
-399,109,89,1282076
-279,55,-222,1282077
-324,-163,-307,1282078
-468,45,146,1282081
-365,114,50,1282081
-283,-24,-293,1282083
-357,-181,-296,1282083
-473,-130,43,1282084
-444,79,150,1282085
-326,90,-26,1282086
-278,-92,-341,1282087
-379,-178,-260,1282088
-486,-72,127,1282089
-287,52,-173,1282092
-292,-148,-338,1282092
-419,-175,-155,1282093
-485,4,190,1282094
-382,93,110,1282095
-278,8,-248,1282096
-328,-178,-339,1282097
-453,-140,-59,1282098
-473,81,210,1282099
-358,100,50,1282100
-411,-177,-245,1282103
-482,-105,47,1282103
-448,104,204,1282104
-313,68,-60,1282105
-293,-135,-380,1282106
-404,-138,-222,1282107
-480,-21,132,1282108
-404,115,151,1282109
-296,21,-185,1282110
-317,-190,-370,1282111
-464,73,185,1282114
-360,99,63,1282114
-280,-52,-296,1282115
-339,-185,-326,1282116
-477,-80,69,1282118
-438,111,187,1282119
-328,58,-36,1282119
-300,-126,-347,1282120
-402,-166,-257,1282121
-486,-22,125,1282122
-296,-26,-206,1282125
-325,-186,-361,1282125
-440,-142,-125,1282126
-464,62,188,1282127
-365,93,96,1282128
-287,-47,-270,1282129
-359,-181,-332,1282130
-473,-70,16,1282131
-436,95,178,1282132
-326,45,-17,1282133
-417,-148,-205,1282136
-476,8,144,1282136
-396,104,133,1282137
-303,15,-168,1282138
-320,-185,-363,1282139
-439,-149,-116,1282140
-466,66,206,1282141
-352,113,72,1282142
-292,-47,-286,1282143
-363,-181,-305,1282144
-422,101,165,1282147
-327,40,-48,1282148
-305,-148,-332,1282148
-405,-157,-226,1282149
-473,8,139,1282150
-382,93,118,1282151
-292,-26,-199,1282152
-343,-176,-331,1282153
-451,-106,-91,1282154
-454,67,169,1282155
-309,-113,-307,1282158
-381,-170,-291,1282158
-468,-31,47,1282159
-417,113,165,1282160
-314,29,-112,1282161
-321,-157,-334,1282162
-426,-149,-181,1282163
-475,22,135,1282164
-384,95,122,1282165
-295,-46,-218,1282166
-455,-43,-11,1282169
-440,87,153,1282169
-341,71,-3,1282170
-305,-124,-313,1282171
-394,-152,-234,1282172
-468,-31,87,1282174
-399,88,123,1282174
-311,-32,-194,1282176
-344,-180,-337,1282177
-442,-107,-110,1282177
-362,75,29,1282180
-317,-45,-240,1282180
-372,-180,-296,1282181
-460,-45,30,1282182
-410,100,132,1282183
-327,24,-57,1282184
-324,-136,-318,1282185
-420,-150,-215,1282186
-467,36,135,1282187
-384,78,86,1282188
-365,-171,-298,1282191
-438,-86,-80,1282191
-420,85,166,1282192
-329,61,28,1282193
-298,-109,-279,1282194
-383,-170,-271,1282195
-464,-18,54,1282196
-403,100,121,1282197
-312,6,-116,1282198
-335,-151,-292,1282199
-437,67,143,1282202
-363,71,64,1282202
-302,-72,-213,1282203
-361,-188,-297,1282204
-453,-52,9,1282205
-430,82,147,1282206
-321,17,-61,1282207
-315,-122,-282,1282208
-411,-136,-206,1282209
-456,-6,81,1282210
-302,-72,-211,1282213
-350,-164,-304,1282213
-442,-95,-95,1282214
-443,53,129,1282215
-348,69,47,1282216
-313,-83,-251,1282217
-386,-154,-264,1282218
-455,-59,13,1282219
-406,99,143,1282220
-318,10,-64,1282221
-435,-88,-102,1282224
-443,33,109,1282224
-376,74,75,1282225
-312,-44,-189,1282226
-359,-165,-310,1282227
-448,-64,-53,1282228
-424,84,141,1282229
-330,32,-16,1282230
-313,-117,-280,1282231
-391,-144,-248,1282232
-365,65,83,1282235
-315,-56,-169,1282235
-356,-165,-298,1282236
-432,-91,-136,1282237
-448,83,151,1282238
-357,59,40,1282239
-320,-95,-255,1282240
-392,-151,-263,1282241
-454,-40,15,1282242
-407,92,151,1282243
-356,-155,-287,1282246
-432,-100,-127,1282246
-449,48,105,1282247
-370,76,74,1282248
-318,-69,-203,1282249
-374,-163,-276,1282250
-443,-49,-25,1282251
-410,99,133,1282252
-333,5,-27,1282253
-336,-126,-278,1282254
-443,53,123,1282257
-378,77,96,1282257
-313,-41,-161,1282258
-357,-155,-286,1282259
-436,-90,-95,1282260
-428,84,136,1282261
-354,38,28,1282262
-325,-117,-257,1282263
-404,-156,-246,1282264
-457,-14,46,1282265
-314,-62,-186,1282268
-348,-146,-299,1282268
-447,-86,-110,1282270
-443,55,127,1282270
-364,34,56,1282271
-323,-93,-223,1282272
-394,-154,-262,1282273
-452,-33,-17,1282274
-387,70,100,1282276
-325,3,-72,1282276
