-410,-42,-65,3835952
-350,-49,-85,3835953
-424,-81,-51,3835955
-402,-33,-56,3835956
-351,-43,-79,3835956
-370,-14,-93,3835958
-433,-58,-45,3835958
-410,-32,-73,3835959
-351,-40,-90,3835960
-373,6,-88,3835961
-420,-61,-50,3835962
-398,-28,-86,3835963
-383,0,-97,3835966
-416,-66,-42,3835966
-408,-2,-67,3835967
-349,-59,-74,3835968
-385,-19,-120,3835969
-423,-79,-35,3835970
-400,-16,-76,3835971
-338,-58,-82,3835972
-389,-8,-116,3835973
-423,-84,-54,3835974
-332,-61,-77,3835977
-396,6,-97,3835977
-423,-78,-30,3835978
-380,-8,-100,3835979
-330,-60,-84,3835980
-406,-5,-81,3835981
-417,-62,-33,3835982
-372,-16,-94,3835983
-340,-57,-77,3835984
-397,-15,-76,3835985
-365,-22,-101,3835988
-346,-50,-76,3835988
-413,-23,-67,3835989
-410,-55,-43,3835990
-363,-15,-91,3835991
-344,-36,-104,3835992
-424,-33,-84,3835993
-417,-52,-52,3835994
-353,-40,-98,3835995
-347,-22,-111,3835996
-394,-16,-74,3835999
-341,-32,-103,3835999
-360,-2,-98,3836000
-429,-40,-47,3836001
-429,-47,-85,3836002
-358,-52,-87,3836003
-378,-15,-95,3836004
-427,-55,-46,3836005
-405,-27,-77,3836006
-351,-47,-75,3836007
-425,-79,-47,3836010
-408,-20,-71,3836010
-355,-62,-63,3836011
-389,-2,-97,3836012
-434,-79,-48,3836013
-406,2,-90,3836014
-340,-58,-89,3836015
-379,1,-95,3836016
-431,-82,-30,3836017
-412,-10,-91,3836018
-402,15,-81,3836021
-415,-49,-25,3836021
-373,-21,-100,3836023
-327,-69,-81,3836024
-400,-11,-90,3836024
-421,-73,-38,3836025
-382,-21,-84,3836026
-342,-44,-61,3836027
-404,-12,-100,3836028
-420,-73,-47,3836029
-346,-42,-90,3836032
-406,-25,-99,3836032
-411,-48,-63,3836034
-359,-27,-98,3836034
-334,-44,-98,3836035
-412,-24,-85,3836037
-422,-58,-50,3836037
-373,-21,-83,3836038
-361,-45,-90,3836039
-420,-27,-67,3836040
-357,-43,-81,3836043
-356,-37,-107,3836043
-412,-53,-62,3836044
-407,-35,-54,3836045
-351,-62,-79,3836046
-365,-18,-103,3836047
-428,-68,-47,3836048
-409,-27,-81,3836049
-348,-64,-90,3836050
-368,0,-87,3836051
-385,-5,-90,3836054
-343,-58,-92,3836054
-373,-16,-126,3836055
-427,-68,-52,3836056
-411,-24,-83,3836057
-337,-69,-79,3836058
-363,-6,-100,3836059
-417,-64,-40,3836060
-403,-10,-95,3836061
-334,-60,-87,3836062
-422,-81,-32,3836065
-393,-19,-93,3836065
-338,-61,-69,3836066
-390,7,-86,3836067
-422,-75,-50,3836068
-383,-10,-104,3836069
-338,-57,-78,3836070
-398,11,-100,3836071
-426,-56,-36,3836072
-389,12,-77,3836073
-412,-36,-78,3836076
-417,-63,-44,3836076
-377,-3,-100,3836077
-345,-46,-86,3836078
-420,-25,-86,3836079
-418,-68,-45,3836080
-364,-25,-98,3836081
-337,-36,-86,3836082
-416,-43,-51,3836084
-409,-54,-42,3836085
-377,-4,-96,3836087
-430,-47,-59,3836088
-418,-41,-60,3836088
-359,-33,-84,3836090
-361,-8,-99,3836090
-414,-45,-72,3836091
-407,-21,-75,3836093
-355,-44,-79,3836094
-378,-26,-110,3836094
-422,-60,-48,3836095
-332,-56,-85,3836098
-372,-8,-101,3836098
-425,-64,-41,3836099
-393,-13,-91,3836101
-339,-57,-75,3836102
-359,-12,-105,3836102
-422,-78,-33,3836104
-403,-11,-91,3836104
-353,-62,-90,3836105
-389,5,-105,3836107
-385,-25,-91,3836109
-339,-50,-66,3836109
-400,7,-80,3836111
-415,-64,-28,3836111
-385,-13,-99,3836113
-328,-62,-75,3836114
-394,-4,-93,3836115
-424,-73,-35,3836116
-384,1,-97,3836116
-321,-58,-76,3836118
-413,-62,-59,3836120
-374,-12,-106,3836121
-344,-48,-83,3836122
-403,5,-81,3836122
-424,-69,-31,3836123
-384,-21,-113,3836124
-354,-32,-94,3836126
-403,-12,-68,3836126
-410,-85,-39,3836127
-366,-25,-103,3836128
-420,-29,-53,3836131
-411,-54,-47,3836131
-355,-19,-83,3836133
-345,-22,-94,3836134
-414,-41,-79,3836134
-412,-62,-52,3836135
-345,-25,-81,3836137
-341,-18,-91,3836137
-408,-53,-48,3836139
-394,-41,-67,3836140
-396,-5,-94,3836142
-424,-59,-37,3836142
-402,-22,-63,3836143
-346,-41,-82,3836145
-371,12,-92,3836145
-432,-67,-42,3836147
-409,-23,-85,3836147
-352,-49,-73,3836148
-367,13,-81,3836149
-420,-61,-53,3836151
-336,-62,-58,3836153
-383,1,-98,3836153
-424,-88,-60,3836154
-383,0,-75,3836156
-331,-64,-67,3836157
-390,-3,-100,3836157
-429,-69,-29,3836158
-393,-12,-95,3836160
-332,-51,-89,3836161
-391,-12,-88,3836162
-373,-23,-93,3836164
-349,-56,-95,3836165
-420,-49,-64,3836166
-411,-70,-39,3836167
-360,-35,-89,3836168
-359,-14,-95,3836169
-418,-17,-67,3836170
-393,-30,-101,3836171
-349,-35,-99,3836173
-412,-24,-84,3836173
-361,-56,-70,3836176
-347,-35,-72,3836176
-411,-25,-74,3836177
-421,-59,-59,3836178
-356,-25,-101,3836179
-350,-34,-121,3836180
-414,-34,-77,3836181
-424,-47,-51,3836182
-363,-48,-94,3836183
-362,-33,-102,3836184
-395,-10,-93,3836187
-342,-32,-97,3836187
-353,-7,-94,3836188
-421,-41,-39,3836189
-422,-43,-84,3836190
-359,-45,-85,3836191
-364,-2,-94,3836192
-427,-80,-43,3836193
-402,-29,-61,3836194
-344,-52,-60,3836195
-417,-74,-29,3836198
-394,-4,-72,3836198
-340,-58,-79,3836199
-387,7,-101,3836200
-428,-78,-35,3836201
-402,-49,-85,3836202
-349,-87,-77,3836203
-391,21,-83,3836204
-426,-60,-21,3836205
-401,-6,-82,3836206
-407,-31,-75,3836209
-419,-91,-48,3836209
-389,-31,-111,3836210
-342,-63,-60,3836211
-412,-11,-77,3836212
-422,-66,-47,3836213
-387,-9,-100,3836214
-344,-48,-78,3836215
-398,-34,-101,3836216
-405,-80,-52,3836217
-367,-24,-107,3836220
-412,-26,-90,3836220
-426,-67,-45,3836221
-361,-20,-93,3836222
-341,-37,-100,3836223
-416,-32,-58,3836224
-414,-42,-51,3836225
-366,-28,-89,3836226
-358,-24,-107,3836227
-423,-34,-62,3836228
-338,-72,-91,3836231
-355,-17,-110,3836231
-422,-36,-46,3836232
-416,-26,-66,3836233
-359,-51,-86,3836234
-380,-15,-106,3836235
-425,-61,-49,3836236
-408,-18,-77,3836237
-344,-53,-82,3836239
-386,-2,-104,3836239
-387,-8,-77,3836242
-332,-51,-76,3836242
-364,-3,-130,3836243
-419,-76,-52,3836244
-388,-13,-83,3836245
-333,-65,-83,3836246
-377,5,-92,3836247
-431,-69,-24,3836248
-392,-12,-102,3836249
-338,-78,-85,3836250
-418,-82,-36,3836253
-386,-9,-86,3836253
-339,-57,-64,3836254
-406,-4,-94,3836255
-423,-85,-49,3836256
-386,-15,-90,3836257
-330,-48,-58,3836258
-403,-6,-82,3836259
-413,-67,-33,3836260
-369,-21,-88,3836261
-435,-44,-76,3836264
-431,-56,-41,3836264
-372,-22,-88,3836265
-338,-33,-75,3836266
-404,-16,-73,3836267
-409,-66,-45,3836268
-358,-39,-106,3836269
-350,-41,-99,3836270
-422,-35,-73,3836271
-420,-53,-68,3836272
-363,-16,-78,3836275
-416,-34,-58,3836275
-424,-40,-76,3836276
-365,-33,-75,3836277
-370,-16,-104,3836278
-418,-63,-62,3836279
-402,-18,-66,3836280
-351,-38,-65,3836281
-368,-7,-113,3836282
-421,-69,-57,3836283
-332,-69,-85,3836286
-359,1,-109,3836286
-418,-67,-42,3836287
-405,-9,-81,3836288
-348,-67,-80,3836289
-380,2,-114,3836290
-431,-82,-29,3836291
-400,-11,-73,3836292
-334,-55,-88,3836293
-393,14,-101,3836294
-382,-13,-95,3836297
-331,-67,-85,3836297
-410,-1,-87,3836299
-426,-77,-23,3836300
-370,-11,-88,3836301
-330,-55,-63,3836301
-401,-5,-91,3836302
-416,-80,-23,3836304
-377,-13,-82,3836305
-331,-54,-68,3836305
-416,-44,-68,3836308
-373,-17,-94,3836308
-329,-55,-84,3836310
-399,-31,-69,3836310
-401,-63,-39,3836311
-352,-36,-96,3836313
-348,-32,-78,3836314
-425,-30,-59,3836314
-413,-50,-61,3836315
-351,-48,-95,3836316
-411,-47,-57,3836319
-402,-37,-69,3836319
-349,-34,-97,3836320
-357,-23,-101,3836322
-426,-62,-49,3836323
-409,-23,-68,3836324
-351,-37,-81,3836324
-371,-18,-115,3836326
-430,-78,-53,3836327
-415,-33,-81,3836328
-384,-1,-97,3836330
-432,-65,-40,3836330
-413,-25,-89,3836331
-346,-65,-104,3836332
-388,-7,-98,3836333
-416,-71,-25,3836335
-388,-15,-80,3836335
-331,-45,-76,3836336
-391,-2,-87,3836338
-421,-76,-42,3836338
-349,-24,-76,3836341
-395,6,-105,3836342
-424,-70,-53,3836342
-385,-1,-86,3836344
-321,-63,-71,3836345
-394,-13,-100,3836346
-426,-65,-34,3836347
-388,-21,-98,3836347
-335,-68,-86,3836349
-396,-8,-90,3836349
-361,-8,-102,3836352
-343,-45,-79,3836352
-405,-5,-84,3836353
-416,-62,-29,3836354
-369,-16,-85,3836355
-346,-39,-70,3836357
-413,-25,-55,3836357
-413,-40,-53,3836359
-370,-28,-82,3836359
-341,-15,-97,3836361
-417,-44,-69,3836363
-361,-27,-79,3836364
-364,-13,-88,3836364
-415,-35,-52,3836365
-408,-40,-58,3836366
-353,-26,-75,3836367
-358,-22,-107,3836369
-413,-54,-55,3836369
-402,-53,-71,3836370
-337,-64,-92,3836372
-418,-59,-19,3836374
-388,-29,-94,3836375
-335,-77,-87,3836376
-378,-2,-104,3836377
-431,-78,-26,3836378
-407,-14,-101,3836379
-348,-75,-82,3836380
-391,2,-83,3836381
-424,-77,-35,3836382
-391,-9,-75,3836383
-397,-4,-87,3836385
-434,-82,-40,3836385
-399,-5,-80,3836387
-333,-48,-78,3836387
-397,2,-101,3836388
-415,-76,-40,3836389
-380,-25,-95,3836390
-318,-62,-85,3836391
-395,-5,-91,3836392
-414,-52,-34,3836393
-347,-47,-85,3836396
-406,-18,-83,3836396
-411,-64,-34,3836397
-368,-19,-107,3836398
-340,-30,-75,3836399
-405,-7,-80,3836400
-409,-61,-49,3836401
-369,-22,-88,3836402
-352,-39,-77,3836403
-410,-29,-76,3836404
-361,-17,-59,3836407
-356,-28,-99,3836407
-405,-40,-80,3836408
-413,-53,-56,3836409
-335,-64,-86,3836411
-397,-23,-75,3836414
-348,-48,-76,3836415
-361,-22,-105,3836415
-426,-47,-31,3836416
-417,-18,-58,3836417
-372,4,-101,3836420
-416,-65,-39,3836420
-395,-8,-82,3836421
-357,-53,-71,3836422
-383,12,-97,3836423
-427,-72,-43,3836424
-393,-7,-96,3836425
-343,-57,-83,3836426
-383,5,-85,3836427
-425,-66,-37,3836428
-324,-55,-89,3836431
-384,-1,-118,3836431
-421,-74,-31,3836433
-396,-18,-96,3836433
-329,-61,-88,3836434
-383,14,-101,3836435
-423,-62,-20,3836436
-392,-17,-98,3836437
-329,-60,-81,3836438
-390,-3,-81,3836439
-357,-32,-105,3836442
-339,-49,-80,3836442
-409,-7,-76,3836444
-425,-51,-37,3836444
-370,-12,-88,3836446
-335,-59,-73,3836446
-405,-37,-83,3836447
-425,-81,-40,3836448
-379,-18,-91,3836449
-345,-50,-83,3836450
-408,-46,-71,3836453
-360,-26,-101,3836453
-342,-30,-87,3836454
-412,-24,-61,3836455
-413,-48,-54,3836456
-361,-30,-97,3836457
-350,-24,-90,3836458
-422,-41,-53,3836459
-414,-46,-63,3836460
-364,-34,-96,3836461
-428,-70,-43,3836464
-404,-21,-78,3836464
-345,-39,-75,3836465
-361,-8,-102,3836466
-411,-55,-57,3836467
-408,-27,-70,3836468
-351,-53,-66,3836469
-376,-13,-103,3836470
-418,-67,-40,3836471
-401,-21,-76,3836472
-406,-23,-91,3836475
-432,-85,-35,3836475
-395,-10,-91,3836476
-336,-77,-80,3836477
-384,1,-94,3836478
-424,-79,-20,3836479
-397,-16,-95,3836480
-332,-80,-93,3836481
-392,-2,-84,3836482
-415,-68,-36,3836483
-342,-34,-80,3836486
-400,0,-86,3836486
-420,-75,-25,3836487
-388,-6,-89,3836488
-338,-52,-76,3836489
-407,-23,-91,3836490
-418,-80,-28,3836491
-372,-22,-90,3836492
-336,-54,-85,3836493
-399,-24,-91,3836494
-355,-47,-88,3836497
-343,-55,-85,3836497
-404,-20,-62,3836498
-406,-58,-43,3836499
-359,-22,-114,3836500
-347,-41,-95,3836501
-413,-22,-46,3836502
-411,-53,-55,3836503
-354,-33,-89,3836504
-367,-28,-92,3836505
-407,-13,-78,3836508
-358,-32,-82,3836508
-356,-24,-100,3836509
-416,-73,-59,3836510
-393,-21,-75,3836512
-344,-50,-77,3836513
-381,9,-102,3836514
-431,-63,-57,3836514
-392,-12,-93,3836516
-338,-65,-90,3836517
-425,-80,-34,3836519
-405,-12,-89,3836519
-342,-65,-97,3836520
-379,-7,-93,3836521
-419,-73,-30,3836522
-396,-15,-83,3836523
-330,-53,-69,3836524
-385,-9,-84,3836525
-414,-86,-40,3836527
-400,-28,-81,3836527
-409,-33,-75,3836530
-423,-83,-28,3836530
-393,-16,-73,3836532
-347,-59,-71,3836532
-404,-16,-108,3836533
-415,-86,-29,3836534
-363,-23,-97,3836536
-330,-54,-87,3836536
-405,-18,-92,3836537
-417,-69,-40,3836538
-361,-32,-109,3836541
-407,-11,-87,3836541
-418,-69,-36,3836542
-366,-47,-87,3836544
-348,-37,-86,3836544
-418,-44,-40,3836546
-412,-30,-56,3836546
-368,-30,-95,3836547
-368,-12,-104,3836549
-418,-58,-50,3836550
-352,-57,-87,3836552
-367,1,-105,3836553
-414,-53,-54,3836553
-398,-26,-72,3836555
-342,-46,-88,3836555
-359,-21,-117,3836556
-425,-61,-53,3836557
-412,-19,-74,3836559
-349,-56,-91,3836559
-372,-18,-104,3836560
-391,-6,-111,3836563
-346,-46,-90,3836563
-394,18,-99,3836565
-431,-76,-45,3836566
-397,-9,-111,3836567
-344,-63,-84,3836567
-388,4,-95,3836569
-417,-76,-42,3836569
-386,-10,-79,3836570
-331,-64,-67,3836571
-414,-73,-36,3836574
-377,-7,-95,3836575
-330,-55,-98,3836576
-393,-11,-112,3836577
-424,-76,-40,3836578
-391,-25,-94,3836578
-335,-61,-84,3836580
-394,-15,-84,3836580
-408,-60,-40,3836582
-360,-29,-102,3836583
-420,-29,-47,3836585
-413,-55,-45,3836585
-367,-26,-110,3836587
-355,-33,-90,3836587
-421,-48,-76,3836589
-415,-68,-61,3836589
-363,-37,-78,3836591
-373,-13,-96,3836592
-425,-65,-65,3836593
-413,-29,-66,3836594
-371,-9,-108,3836596
-415,-76,-50,3836597
-408,-46,-69,3836598
-353,-59,-92,3836599
-422,-60,-40,3836600
-410,-43,-73,3836601
-361,-54,-80,3836602
-373,-8,-109,3836603
-414,-51,-52,3836604
-403,-16,-76,3836605
-377,-4,-100,3836608
-428,-70,-34,3836608
-405,-8,-81,3836609
-344,-51,-80,3836610
-381,9,-95,3836611
-414,-74,-26,3836612
-383,-1,-91,3836613
-332,-68,-80,3836614
-386,0,-95,3836615
-428,-82,-38,3836616
-337,-60,-90,3836619
-388,-4,-114,3836619
-422,-72,-38,3836620
-391,-16,-92,3836621
-329,-66,-94,3836622
-394,-12,-102,3836623
-418,-66,-39,3836624
-385,-20,-114,3836625
-331,-52,-89,3836626
-393,-8,-80,3836627
-364,-34,-110,3836630
-349,-50,-89,3836630
-409,-28,-92,3836631
-409,-75,-46,3836632
-357,-17,-77,3836633
-345,-50,-75,3836634
-421,-29,-76,3836635
-426,-52,-57,3836636
-365,-22,-90,3836637
-339,-17,-98,3836638
-411,-18,-66,3836641
-349,-50,-85,3836642
-349,-9,-105,3836642
-416,-46,-59,3836643
-400,-40,-72,3836644
-342,-58,-100,3836645
-367,-3,-103,3836646
-431,-50,-45,3836647
-402,-27,-87,3836649
-347,-56,-86,3836649
-419,-68,-37,3836652
-400,-18,-85,3836652
-356,-53,-68,3836653
-375,-8,-99,3836654
-419,-81,-43,3836655
-404,-20,-71,3836656
-349,-76,-73,3836657
-381,-6,-121,3836658
-436,-71,-43,3836659
-405,-8,-78,3836660
-399,3,-99,3836663
-421,-78,-48,3836663
-389,1,-97,3836664
-336,-60,-76,3836665
-399,8,-97,3836666
-424,-62,-35,3836667
-402,-2,-96,3836668
-326,-36,-79,3836669
-395,-9,-68,3836670
-407,-61,-15,3836671
-360,-56,-97,3836674
-410,-1,-83,3836674
-423,-53,-40,3836676
-384,-16,-111,3836676
-339,-57,-90,3836677
-396,-15,-90,3836678
-412,-69,-40,3836679
-370,-7,-95,3836680
-340,-42,-84,3836681
-417,-17,-91,3836682
-351,-47,-96,3836685
-342,-37,-106,3836685
-419,-25,-70,3836686
-418,-55,-45,3836687
-365,-50,-95,3836688
-347,-31,-86,3836689
-417,-37,-58,3836690
-413,-40,-75,3836691
-357,-48,-104,3836692
-350,-26,-103,3836693
-402,-8,-83,3836696
-359,-43,-79,3836696
-363,-20,-97,3836697
-421,-63,-55,3836698
-406,-30,-77,3836699
-339,-40,-89,3836700
-363,-10,-104,3836701
-423,-50,-46,3836702
-400,-16,-80,3836703
-346,-60,-86,3836704
-419,-83,-34,3836707
-401,-17,-87,3836707
-343,-57,-86,3836708
-379,15,-93,3836709
-426,-77,-30,3836710
-390,-23,-89,3836711
-345,-64,-80,3836712
-400,6,-88,3836713
-418,-84,-45,3836714
-387,-6,-87,3836715
-409,-27,-87,3836718
-413,-82,-45,3836718
-381,0,-85,3836719
-336,-46,-70,3836720
-408,-8,-99,3836721
-427,-68,-44,3836722
-378,-30,-109,3836723
-327,-58,-107,3836724
-399,-36,-101,3836725
-407,-35,-75,3836727
-349,-13,-104,3836729
-406,-31,-72,3836729
-416,-58,-28,3836730
-360,-41,-89,3836732
-344,-34,-96,3836732
-413,-38,-47,3836734
-412,-33,-39,3836734
-348,-50,-80,3836736
-366,-22,-100,3836736
-422,-40,-50,3836737
-341,-56,-77,3836740
-360,-11,-106,3836740
-415,-50,-57,3836741
-412,-33,-80,3836742
-353,-52,-78,3836743
-379,-2,-107,3836745
-428,-63,-49,3836745
-409,-12,-84,3836747
-352,-55,-85,3836747
-375,2,-105,3836748
-376,-19,-100,3836751
-331,-86,-94,3836751
-390,-4,-94,3836753
-423,-79,-47,3836753
-396,-7,-95,3836754
-327,-70,-66,3836755
-399,-27,-81,3836757
-434,-77,-37,3836757
-382,11,-101,3836759
-326,-72,-85,3836760
-412,-52,-37,3836762
-381,2,-79,3836762
-334,-62,-71,3836763
-408,-24,-89,3836765
-423,-60,-43,3836766
-387,-1,-105,3836766
-347,-40,-92,3836768
-396,-4,-82,3836768
-411,-67,-33,3836769
-364,-10,-98,3836770
-433,-40,-44,3836773
-426,-60,-49,3836773
-361,-18,-106,3836774
-340,-32,-75,3836775
-413,-21,-64,3836776
-425,-54,-62,3836777
-367,-25,-74,3836779
-355,-17,-89,3836779
-430,-72,-60,3836781
-413,2,-72,3836782
-372,-3,-108,3836784
-410,-53,-61,3836784
-412,-48,-75,3836785
-348,-54,-103,3836786
-376,-14,-113,3836788
-418,-81,-41,3836789
-400,-33,-79,3836789
-345,-59,-82,3836790
-376,-2,-114,3836792
-421,-66,-53,3836792
-333,-47,-79,3836795
-379,10,-97,3836795
-437,-60,-32,3836796
-396,-8,-85,3836798
-331,-63,-85,3836799
-390,-3,-97,3836800
-416,-80,-35,3836801
-383,0,-97,3836802
-335,-58,-77,3836802
-399,0,-88,3836804
-379,-14,-99,3836806
-332,-68,-90,3836807
-402,-26,-94,3836808
-411,-69,-38,3836809
-379,-5,-102,3836809
-324,-54,-91,3836810
-398,-10,-91,3836811
-411,-52,-33,3836813
-381,-27,-106,3836813
-346,-52,-84,3836814
-412,-41,-55,3836817
-373,-19,-98,3836817
-349,-41,-80,3836818
-417,-23,-82,3836819
-426,-64,-53,3836820
-356,-25,-81,3836821
-334,-46,-78,3836822
-413,-32,-80,3836823
-418,-25,-54,3836824
-361,-7,-91,3836825
-422,-67,-46,3836828
-409,-39,-63,3836829
-357,-56,-101,3836829
-363,-27,-101,3836830
-418,-38,-62,3836831
-413,-28,-75,3836832
-362,-40,-92,3836833
-381,-13,-91,3836834
-421,-44,-40,3836835
-400,-21,-79,3836836
-401,8,-88,3836839
-425,-58,-47,3836839
-396,-14,-84,3836840
-345,-47,-66,3836841
-377,5,-104,3836842
-416,-67,-54,3836843
-391,-2,-77,3836844
-342,-61,-73,3836845
-383,-5,-122,3836846
-417,-74,-49,3836847
-332,-44,-88,3836850
-384,7,-98,3836850
-421,-94,-36,3836851
-371,-17,-100,3836853
-335,-65,-90,3836854
-401,5,-107,3836854
-425,-75,-31,3836856
-393,-21,-90,3836856
-336,-71,-85,3836857
-406,-18,-95,3836858
-353,-35,-86,3836861
-332,-49,-85,3836861
-408,-25,-78,3836862
-410,-57,-37,3836863
-376,-18,-98,3836864
-350,-29,-83,3836865
-413,-25,-73,3836866
-414,-59,-44,3836867
-358,-36,-92,3836868
-350,-55,-110,3836869
-404,-21,-67,3836872
-355,-28,-92,3836872
-354,-53,-115,3836873
-436,-50,-55,3836874
-429,-25,-54,3836875
-361,-42,-91,3836876
-364,-12,-85,3836877
-417,-42,-31,3836878
-410,-41,-73,3836879
-351,-51,-90,3836880
-430,-76,-42,3836883
-408,-37,-77,3836883
-348,-57,-76,3836884
-368,-10,-98,3836885
-418,-65,-52,3836886
-403,-8,-78,3836888
-350,-49,-71,3836889
-376,-5,-107,3836889
-417,-75,-42,3836890
-391,-22,-77,3836891
-404,-3,-94,3836894
-427,-73,-40,3836894
-391,4,-91,3836895
-334,-61,-85,3836896
-391,10,-93,3836897
-425,-78,-38,3836898
-379,-3,-93,3836899
-337,-51,-67,3836900
-400,3,-77,3836901
-416,-87,-41,3836902
-363,-45,-86,3836905
-406,-20,-93,3836905
-409,-72,-33,3836906
-364,-9,-72,3836907
-336,-51,-82,3836908
-402,-22,-100,3836909
-416,-63,-42,3836910
-366,-33,-93,3836911
-338,-57,-91,3836912
-418,-31,-67,3836913
-353,-47,-77,3836916
-355,-34,-98,3836916
-420,-37,-75,3836917
-414,-37,-61,3836918
-353,-52,-96,3836919
-363,-32,-98,3836920
-427,-31,-38,3836921
-413,-22,-55,3836922
-357,-47,-90,3836923
-365,-5,-101,3836924
-398,-15,-93,3836927
-345,-61,-81,3836927
-361,-4,-93,3836928
-428,-61,-43,3836929
-405,-18,-84,3836930
-341,-60,-78,3836931
-370,-9,-115,3836932
-429,-76,-46,3836933
-408,-7,-94,3836934
-348,-63,-95,3836935
-413,-79,-29,3836938
-387,-14,-100,3836938
-329,-70,-86,3836939
-395,9,-88,3836941
-417,-69,-36,3836942
-381,-18,-106,3836942
-337,-53,-86,3836944
-397,-23,-96,3836944
-431,-86,-37,3836945
-398,-14,-89,3836946
-410,-26,-97,3836949
-428,-83,-35,3836949
-377,-13,-82,3836950
-333,-37,-69,3836951
-401,-16,-88,3836953
-413,-75,-43,3836953
-375,-31,-99,3836954
-355,-34,-91,3836956
-410,-17,-78,3836956
-414,-55,-51,3836958
-363,-10,-94,3836960
-419,-40,-41,3836961
-426,-56,-46,3836961
-369,-16,-94,3836962
-357,-7,-78,3836964
-405,-33,-51,3836964
-409,-52,-58,3836965
-366,-51,-77,3836966
-364,-21,-101,3836967
-421,-65,-72,3836969
-359,-49,-60,3836971
-367,-2,-109,3836971
-421,-63,-63,3836973
-405,-30,-73,3836974
-337,-58,-88,3836975
-375,-15,-104,3836975
-424,-71,-31,3836976
-391,-11,-75,3836978
-335,-61,-88,3836979
-376,-12,-111,3836979
-400,-18,-83,3836982
-335,-60,-84,3836983
-387,3,-104,3836983
-426,-72,-39,3836984
-399,-25,-89,3836985
-337,-71,-71,3836987
-393,-2,-100,3836988
-420,-68,-34,3836989
-378,-9,-86,3836989
-328,-71,-59,3836991
-419,-78,-42,3836993
-378,-24,-93,3836994
-325,-77,-84,3836994
-393,-10,-96,3836995
-425,-67,-33,3836997
-384,-5,-98,3836998
-340,-60,-95,3836998
-402,-17,-75,3836999
-421,-72,-39,3837000
-380,-38,-105,3837002
-419,-20,-54,3837004
-416,-43,-61,3837005
-360,-19,-108,3837005
-347,-28,-93,3837007
-416,-33,-68,3837008
-404,-43,-63,3837009
-349,-31,-85,3837010
-343,-19,-85,3837010
-418,-49,-62,3837012
-416,-25,-64,3837012
-373,-1,-105,3837015
-423,-57,-46,3837015
-402,-26,-65,3837017
-337,-61,-82,3837018
-371,-10,-103,3837018
-434,-61,-41,3837019
-408,-32,-90,3837021
-329,-62,-91,3837022
-387,4,-88,3837023
-416,-76,-32,3837024
-339,-49,-76,3837026
-395,-1,-88,3837026
-424,-75,-35,3837027
-384,-12,-78,3837028
-344,-50,-59,3837029
-403,2,-104,3837030
-428,-79,-47,3837031
-384,3,-75,3837032
-333,-56,-68,3837033
-388,2,-113,3837034
-380,-19,-113,3837037
-347,-41,-99,3837038
-396,0,-91,3837038
-411,-68,-34,3837039
-371,-11,-94,3837040
-337,-63,-76,3837041
-408,-9,-86,3837042
-420,-60,-31,3837043
-382,-6,-93,3837044
-340,-43,-82,3837045
-413,-40,-48,3837048
-365,-36,-94,3837048
-346,-33,-90,3837049
-419,-32,-66,3837050
-417,-44,-60,3837051
-367,-38,-93,3837052
-355,-19,-80,3837053
-425,-40,-52,3837054
-417,-30,-52,3837055
-354,-39,-93,3837056
-425,-65,-46,3837059
-403,-17,-62,3837059
-344,-34,-92,3837061
-355,-7,-114,3837061
-418,-56,-48,3837062
-407,-33,-68,3837063
-347,-66,-92,3837064
-370,-9,-102,3837065
-426,-67,-48,3837066
-403,-17,-98,3837067
-390,-8,-76,3837070
-421,-69,-34,3837070
-405,-22,-91,3837071
-341,-65,-84,3837072
-385,-3,-109,3837073
-426,-77,-45,3837074
-396,-7,-85,3837075
-330,-56,-72,3837076
-389,2,-106,3837077
-423,-76,-50,3837078
-328,-54,-79,3837081
-385,13,-93,3837081
-418,-65,-33,3837082
-381,2,-97,3837083
-328,-51,-81,3837084
-402,-1,-78,3837085
-413,-69,-28,3837086
-373,-15,-102,3837087
-329,-53,-70,3837088
-399,-27,-68,3837089
-371,-31,-94,3837092
-355,-32,-84,3837092
-418,-28,-84,3837093
-416,-46,-49,3837094
-359,-23,-75,3837095
-342,-38,-83,3837096
-412,-50,-68,3837097
-409,-55,-55,3837098
-351,-71,-89,3837099
-366,-48,-98,3837100
-403,17,-70,3837103
-352,-33,-93,3837103
-358,-23,-125,3837104
-420,-60,-60,3837105
-411,-29,-64,3837106
-341,-59,-81,3837107
-373,-16,-91,3837108
-430,-56,-30,3837109
-402,-8,-83,3837110
-343,-57,-82,3837111
-432,-85,-36,3837114
-406,-15,-88,3837114
-347,-59,-74,3837115
-386,11,-85,3837116
-439,-85,-33,3837117
-419,-16,-77,3837118
-346,-68,-82,3837119
-377,-9,-119,3837120
-421,-93,-36,3837121
-398,-17,-81,3837122
-408,-6,-86,3837125
-426,-71,-23,3837125
-401,-23,-97,3837126
-339,-71,-75,3837127
-398,-17,-86,3837128
-422,-74,-37,3837129
-374,-22,-105,3837130
-329,-56,-74,3837131
-410,9,-95,3837132
-428,-63,-39,3837133
-341,-49,-70,3837136
-402,-19,-75,3837136
-421,-67,-31,3837137
-376,-7,-99,3837138
-347,-48,-94,3837139
-410,-14,-88,3837140
-415,-64,-43,3837141
-364,-18,-99,3837142
-341,-48,-92,3837143
-411,-10,-86,3837144
