-377,-56,-80,1124064
-387,-39,-74,1124065
-399,-36,-87,1124066
-379,-33,-86,1124068
-383,-41,-91,1124068
-392,-24,-81,1124071
-395,-15,-84,1124071
-403,-26,-85,1124072
-402,-23,-69,1124073
-395,-19,-72,1124074
-399,-23,-82,1124075
-386,-33,-86,1124076
-387,-28,-84,1124077
-390,-17,-76,1124078
-388,-28,-78,1124079
-386,-40,-69,1124082
-383,-36,-65,1124082
-384,-48,-77,1124083
-389,-52,-89,1124084
-381,-59,-81,1124085
-378,-38,-77,1124086
-385,-38,-84,1124087
-379,-45,-74,1124090
-376,-44,-77,1124092
-378,-52,-92,1124092
-375,-35,-79,1124095
-374,-20,-80,1124095
-380,-28,-89,1124096
-372,-28,-86,1124097
-383,-36,-76,1124098
-390,-27,-66,1124099
-372,-33,-73,1124100
-366,-35,-80,1124101
-372,-35,-76,1124102
-374,-33,-68,1124103
-376,-32,-74,1124106
-376,-23,-75,1124106
-386,-27,-84,1124107
-379,-24,-81,1124108
-373,-45,-78,1124109
-375,-39,-84,1124110
-389,-43,-93,1124111
-381,-46,-80,1124112
-377,-52,-76,1124113
-380,-46,-84,1124114
-379,-47,-80,1124117
-384,-44,-87,1124117
-376,-52,-89,1124118
-377,-42,-89,1124119
-384,-48,-86,1124120
-382,-39,-82,1124121
-387,-49,-88,1124122
-394,-44,-88,1124123
-394,-45,-80,1124124
-392,-21,-73,1124125
-390,-34,-80,1124128
-391,-38,-80,1124128
-388,-28,-75,1124129
-383,-36,-77,1124130
-393,-46,-86,1124131
-392,-38,-86,1124132
-391,-31,-76,1124133
-392,-20,-83,1124134
-394,-35,-93,1124135
-388,-37,-85,1124136
-393,-33,-71,1124139
-387,-43,-79,1124139
-386,-35,-82,1124140
-395,-41,-79,1124141
-387,-34,-79,1124142
-381,-46,-84,1124143
-378,-47,-85,1124144
-376,-47,-77,1124145
-380,-38,-76,1124146
-388,-43,-84,1124147
-389,-34,-80,1124150
-388,-30,-73,1124150
-379,-29,-78,1124151
-379,-42,-87,1124152
-375,-37,-88,1124153
-378,-29,-75,1124154
-378,-22,-75,1124155
-384,-26,-80,1124156
-378,-14,-71,1124157
-379,-24,-73,1124158
-373,-34,-83,1124161
-373,-28,-85,1124161
-376,-33,-79,1124162
-381,-26,-72,1124163
-375,-27,-82,1124164
-388,-31,-91,1124165
-379,-27,-79,1124166
-377,-31,-80,1124167
-376,-31,-79,1124168
-388,-45,-84,1124169
-379,-39,-76,1124172
-374,-35,-72,1124173
-386,-37,-73,1124173
-386,-37,-77,1124174
-389,-50,-82,1124176
-385,-40,-83,1124176
-379,-53,-80,1124177
-375,-41,-78,1124178
-383,-36,-73,1124179
-387,-30,-81,1124180
-388,-30,-80,1124183
-389,-32,-68,1124184
-390,-33,-64,1124184
-393,-45,-73,1124185
-395,-33,-81,1124186
-387,-33,-81,1124187
-381,-27,-74,1124188
-385,-22,-73,1124189
-391,-29,-76,1124190
-385,-35,-86,1124191
-385,-35,-79,1124194
-388,-43,-77,1124194
-393,-39,-76,1124195
-402,-51,-74,1124196
-383,-46,-79,1124197
-383,-47,-83,1124199
-377,-45,-79,1124200
-389,-50,-76,1124200
-389,-34,-74,1124201
-384,-41,-86,1124202
-387,-46,-76,1124205
-390,-55,-67,1124205
-390,-38,-66,1124206
-377,-19,-84,1124207
-384,-30,-88,1124208
-385,-41,-79,1124209
-384,-50,-73,1124210
-378,-35,-74,1124211
-374,-41,-81,1124212
-377,-32,-83,1124213
-378,-30,-84,1124216
-375,-29,-88,1124216
-371,-27,-79,1124217
-376,-24,-73,1124218
-385,-28,-82,1124219
-376,-36,-79,1124220
-374,-43,-83,1124221
-376,-28,-80,1124222
-373,-33,-81,1124223
-365,-39,-94,1124224
-386,-40,-76,1124227
-390,-45,-80,1124227
-376,-35,-94,1124228
-369,-38,-92,1124230
-371,-33,-78,1124230
-381,-41,-74,1124231
-379,-33,-80,1124232
-379,-36,-92,1124233
-385,-35,-83,1124234
-386,-33,-74,1124235
-380,-36,-83,1124238
-378,-29,-85,1124238
-376,-36,-79,1124239
-388,-37,-82,1124240
-377,-38,-82,1124241
-381,-38,-78,1124242
-381,-29,-77,1124243
-385,-40,-76,1124244
-380,-40,-78,1124245
-382,-36,-82,1124246
-393,-28,-89,1124249
-392,-32,-95,1124249
-396,-44,-90,1124250
-386,-43,-81,1124251
-381,-50,-78,1124252
-374,-49,-77,1124253
-382,-40,-83,1124254
-386,-39,-82,1124255
-394,-45,-75,1124256
-389,-42,-78,1124257
-385,-35,-80,1124260
-387,-51,-78,1124260
-376,-47,-84,1124262
-387,-52,-86,1124262
-383,-34,-85,1124263
-386,-27,-78,1124264
-386,-30,-82,1124265
-391,-41,-87,1124266
-381,-29,-83,1124267
-384,-35,-74,1124268
-389,-34,-73,1124271
-387,-31,-77,1124271
-387,-27,-89,1124273
-382,-21,-86,1124273
-380,-31,-84,1124275
-380,-29,-78,1124275
-374,-27,-79,1124277
-379,-26,-77,1124278
-377,-31,-76,1124278
-380,-41,-79,1124279
-378,-34,-75,1124282
-380,-36,-77,1124282
-385,-47,-81,1124283
-377,-34,-81,1124284
-378,-38,-84,1124285
-374,-30,-76,1124286
-373,-44,-78,1124287
-372,-38,-85,1124288
-376,-38,-92,1124289
-379,-25,-73,1124290
-382,-33,-84,1124293
-376,-34,-81,1124293
-381,-41,-76,1124294
-378,-35,-83,1124295
-379,-41,-76,1124296
-379,-34,-80,1124297
-386,-29,-79,1124298
-383,-30,-82,1124299
-379,-42,-91,1124300
-377,-36,-94,1124301
-381,-35,-86,1124304
-382,-44,-89,1124304
-384,-39,-89,1124305
-383,-39,-91,1124306
-389,-37,-80,1124307
-381,-44,-71,1124308
-384,-51,-88,1124309
-391,-46,-83,1124310
-404,-43,-78,1124311
-402,-28,-76,1124312
-398,-70,-90,1124315
-394,-35,-73,1124316
-380,-11,-67,1124317
-387,-41,-78,1124317
-393,-40,-85,1124318
-395,-32,-85,1124319
-387,-31,-75,1124320
-383,-38,-72,1124321
-388,-43,-82,1124322
-389,-51,-91,1124323
-385,-39,-85,1124326
-389,-40,-81,1124326
-387,-30,-83,1124327
-384,-38,-80,1124328
-372,-34,-84,1124329
-370,-42,-85,1124330
-373,-32,-74,1124331
-379,-45,-67,1124332
-380,-37,-71,1124333
-379,-36,-78,1124334
-373,-39,-79,1124337
-378,-37,-83,1124337
-381,-28,-87,1124338
-377,-34,-90,1124339
-373,-30,-90,1124340
-373,-27,-78,1124341
-375,-35,-78,1124342
-378,-42,-82,1124343
-378,-43,-79,1124344
-383,-39,-75,1124345
-379,-33,-80,1124348
-383,-31,-80,1124348
-387,-43,-78,1124349
-383,-40,-74,1124350
-378,-36,-82,1124351
-382,-34,-83,1124352
-377,-29,-76,1124353
-379,-39,-73,1124354
-376,-38,-69,1124355
-381,-42,-75,1124356
-385,-37,-76,1124359
-383,-42,-77,1124359
-385,-47,-86,1124360
-381,-42,-85,1124361
-382,-35,-86,1124362
-386,-24,-86,1124363
-383,-42,-76,1124364
-377,-47,-70,1124365
-382,-41,-70,1124366
-387,-35,-84,1124367
-381,-31,-83,1124370
-390,-28,-71,1124370
-388,-22,-68,1124371
-382,-42,-85,1124372
-383,-44,-87,1124373
-381,-47,-81,1124375
-381,-39,-76,1124375
-382,-47,-79,1124377
-387,-43,-85,1124377
-383,-44,-87,1124378
-381,-30,-84,1124381
-382,-37,-81,1124381
-380,-25,-80,1124382
-392,-42,-73,1124383
-395,-37,-80,1124384
-395,-44,-90,1124385
-392,-42,-85,1124386
-384,-42,-73,1124387
-382,-33,-76,1124388
-377,-31,-74,1124389
-387,-38,-88,1124392
-386,-43,-77,1124392
-376,-39,-79,1124393
-380,-36,-82,1124394
-375,-29,-86,1124395
-389,-37,-80,1124396
-384,-40,-85,1124397
-378,-58,-87,1124398
-376,-39,-83,1124399
-379,-35,-77,1124400
-378,-33,-86,1124403
-379,-41,-85,1124404
-382,-39,-82,1124404
-386,-57,-72,1124405
-379,-42,-67,1124406
-369,-38,-69,1124407
-371,-26,-78,1124408
-379,-35,-86,1124409
-375,-31,-82,1124410
-376,-44,-83,1124411
-378,-37,-73,1124414
-382,-45,-81,1124414
-380,-33,-95,1124415
-383,-38,-99,1124416
-372,-28,-73,1124417
-363,-43,-70,1124418
-372,-30,-82,1124419
-384,-40,-92,1124420
-394,-38,-86,1124421
-386,-35,-86,1124422
-378,-46,-88,1124425
-382,-40,-81,1124425
-385,-24,-72,1124426
-388,-30,-78,1124427
-384,-24,-86,1124428
-382,-42,-82,1124429
-382,-35,-82,1124430
-385,-44,-86,1124431
-381,-38,-88,1124432
-382,-40,-89,1124433
-393,-49,-74,1124436
-392,-38,-73,1124436
-390,-36,-80,1124437
-389,-37,-79,1124438
-380,-29,-78,1124439
-380,-39,-84,1124440
-377,-36,-79,1124441
-388,-42,-69,1124442
-386,-31,-70,1124443
-390,-32,-78,1124444
-390,-51,-76,1124447
-390,-45,-78,1124448
-385,-44,-82,1124448
-374,-40,-82,1124449
-373,-44,-81,1124450
-389,-42,-83,1124451
-390,-49,-78,1124452
-378,-36,-80,1124453
-361,-34,-85,1124454
-369,-36,-81,1124455
-381,-37,-77,1124458
-377,-45,-76,1124458
-378,-47,-77,1124459
-375,-46,-85,1124460
-373,-29,-86,1124462
-376,-35,-89,1124462
-378,-31,-85,1124463
-377,-34,-82,1124464
-385,-42,-79,1124465
-377,-34,-74,1124466
-384,-36,-73,1124469
-381,-45,-76,1124469
-369,-42,-82,1124470
-376,-52,-76,1124471
-390,-39,-76,1124472
-387,-35,-80,1124473
-380,-35,-83,1124474
-380,-47,-80,1124475
-383,-50,-75,1124477
-386,-51,-84,1124478
-388,-32,-77,1124480
-387,-32,-70,1124480
-378,-39,-73,1124481
-385,-41,-89,1124482
-382,-33,-91,1124483
-396,-37,-79,1124484
-396,-31,-73,1124485
-385,-40,-85,1124486
-379,-34,-87,1124487
-389,-47,-81,1124488
-387,-45,-90,1124491
-388,-47,-93,1124491
-388,-45,-97,1124492
-385,-24,-82,1124493
-387,-33,-71,1124494
-386,-44,-68,1124495
-378,-43,-80,1124496
-388,-42,-83,1124497
-383,-32,-76,1124498
-383,-50,-76,1124499
-394,-41,-81,1124502
-393,-35,-75,1124502
-385,-39,-83,1124503
-383,-39,-87,1124504
-374,-28,-84,1124505
-377,-30,-78,1124506
-379,-40,-76,1124507
-389,-48,-82,1124508
-388,-39,-84,1124509
-394,-38,-88,1124510
-384,-40,-73,1124513
-375,-31,-71,1124513
-376,-36,-64,1124514
-386,-25,-70,1124515
-382,-33,-78,1124516
-371,-35,-84,1124517
-362,-44,-73,1124518
-364,-42,-68,1124519
-379,-45,-78,1124520
-387,-45,-84,1124521
-377,-33,-75,1124524
-377,-49,-77,1124524
-374,-47,-71,1124525
-375,-43,-79,1124526
-384,-41,-85,1124527
-386,-44,-80,1124528
-380,-43,-76,1124529
-370,-36,-83,1124530
-375,-36,-79,1124531
-380,-23,-71,1124532
-382,-31,-86,1124535
-385,-42,-92,1124535
-379,-37,-85,1124536
-373,-37,-87,1124537
-372,-36,-86,1124538
-381,-39,-83,1124539
-385,-31,-76,1124540
-388,-33,-72,1124541
-391,-40,-80,1124542
-379,-40,-93,1124543
-386,-39,-82,1124546
-386,-48,-83,1124546
-378,-39,-87,1124547
-383,-42,-85,1124548
-395,-49,-77,1124549
-389,-40,-79,1124550
-387,-46,-78,1124551
-375,-22,-88,1124552
-383,-43,-84,1124553
-386,-49,-76,1124554
-380,-37,-79,1124557
-378,-37,-84,1124557
-385,-28,-81,1124558
-385,-37,-81,1124559
-376,-39,-75,1124560
-374,-38,-89,1124561
-380,-36,-85,1124562
-385,-36,-86,1124563
-394,-35,-82,1124564
-390,-28,-81,1124565
-386,-37,-80,1124568
-390,-35,-75,1124569
-379,-28,-74,1124569
-378,-40,-77,1124570
-381,-38,-84,1124571
-385,-45,-88,1124572
-379,-35,-83,1124573
-382,-37,-80,1124574
-378,-31,-87,1124575
-380,-37,-97,1124576
-386,-37,-81,1124579
-378,-31,-81,1124580
-384,-38,-85,1124580
-380,-41,-82,1124582
-378,-42,-76,1124582
-374,-22,-73,1124583
-376,-33,-81,1124584
-382,-40,-72,1124585
-388,-48,-72,1124586
-382,-37,-75,1124587
-377,-27,-87,1124590
-378,-24,-85,1124590
-383,-23,-80,1124591
-380,-38,-84,1124593
-390,-50,-80,1124593
-390,-47,-76,1124594
-393,-43,-74,1124595
-388,-34,-73,1124596
-391,-44,-77,1124597
-384,-33,-78,1124598
-383,-36,-75,1124601
-389,-47,-81,1124601
-385,-39,-88,1124602
-382,-39,-84,1124603
-385,-37,-82,1124604
-385,-36,-84,1124605
-380,-38,-86,1124606
-378,-39,-85,1124607
-393,-42,-83,1124609
-390,-37,-87,1124610
-387,-37,-80,1124612
-386,-33,-83,1124612
-382,-23,-88,1124613
-388,-37,-86,1124614
-387,-33,-89,1124615
-385,-36,-80,1124616
-380,-29,-72,1124617
-383,-35,-74,1124618
-382,-36,-74,1124619
-382,-46,-71,1124620
-380,-43,-89,1124623
-384,-40,-83,1124623
-384,-42,-80,1124624
-393,-41,-87,1124625
-389,-28,-89,1124626
-382,-33,-81,1124627
-369,-24,-82,1124628
-376,-36,-77,1124629
-381,-37,-75,1124630
-382,-49,-92,1124631
-386,-35,-71,1124634
-382,-27,-65,1124634
-377,-36,-70,1124635
-381,-40,-76,1124636
-392,-41,-77,1124637
-394,-34,-78,1124638
-384,-39,-78,1124639
-380,-33,-72,1124640
-385,-36,-64,1124641
-385,-40,-63,1124642
-383,-36,-72,1124645
-387,-34,-82,1124645
-386,-31,-81,1124646
-374,-35,-81,1124647
-378,-46,-86,1124648
-381,-36,-90,1124649
-386,-39,-72,1124650
-377,-39,-68,1124651
-377,-56,-69,1124652
-376,-49,-78,1124653
-391,-20,-80,1124656
-384,-35,-87,1124656
-371,-37,-80,1124657
-373,-47,-74,1124658
-374,-38,-76,1124659
-377,-45,-75,1124660
-375,-42,-82,1124661
-384,-48,-77,1124662
-387,-43,-66,1124663
-394,-39,-74,1124664
-378,-32,-81,1124667
-383,-41,-80,1124667
-376,-36,-81,1124668
-385,-48,-85,1124669
-385,-40,-82,1124670
-388,-39,-79,1124671
-387,-28,-70,1124672
-381,-26,-78,1124673
-375,-27,-86,1124674
-376,-40,-83,1124675
-387,-40,-77,1124678
-384,-42,-78,1124678
-382,-39,-81,1124679
-385,-36,-69,1124680
-384,-41,-70,1124681
-376,-39,-79,1124683
-379,-31,-80,1124683
-383,-29,-82,1124685
-378,-36,-82,1124685
-379,-42,-83,1124686
-374,-43,-79,1124689
-376,-42,-82,1124689
-385,-38,-84,1124690
-390,-40,-82,1124691
-388,-46,-80,1124692
-377,-39,-84,1124693
-381,-36,-91,1124694
-388,-29,-81,1124695
-385,-35,-77,1124696
-375,-29,-71,1124697
-382,-36,-78,1124700
-386,-43,-78,1124700
-389,-35,-78,1124701
-387,-55,-80,1124702
-380,-50,-96,1124703
-386,-43,-83,1124704
-382,-21,-78,1124705
-371,-31,-82,1124706
-373,-36,-81,1124707
-376,-40,-82,1124708
-387,-32,-81,1124711
-379,-33,-74,1124712
-369,-40,-76,1124712
-377,-45,-72,1124713
-389,-40,-72,1124714
-396,-33,-73,1124715
-379,-37,-86,1124716
-375,-30,-78,1124717
-383,-26,-68,1124718
-386,-31,-73,1124719
-394,-37,-69,1124722
-388,-30,-70,1124722
-388,-35,-76,1124723
-378,-30,-85,1124724
-384,-41,-83,1124725
-381,-27,-78,1124726
-387,-34,-80,1124727
-385,-30,-88,1124728
-386,-39,-85,1124729
-387,-32,-78,1124730
-384,-37,-87,1124733
-385,-49,-87,1124733
-391,-43,-84,1124734
-383,-37,-77,1124735
-377,-36,-72,1124736
-377,-45,-83,1124738
-381,-29,-82,1124738
-379,-23,-70,1124739
-386,-36,-70,1124740
-386,-45,-69,1124741
-384,-34,-88,1124744
-387,-32,-78,1124744
-374,-35,-69,1124745
-376,-40,-69,1124746
-374,-29,-75,1124747
-388,-36,-74,1124748
-387,-33,-66,1124749
-382,-35,-75,1124750
-376,-32,-80,1124751
-380,-32,-80,1124752
-388,-42,-77,1124755
-389,-38,-80,1124755
-386,-35,-81,1124756
-386,-35,-79,1124757
-373,-33,-79,1124758
-375,-42,-78,1124759
-378,-31,-82,1124760
-384,-37,-77,1124761
-377,-39,-80,1124762
-378,-60,-87,1124763
-384,-36,-79,1124766
-378,-28,-75,1124767
-378,-40,-83,1124767
-381,-41,-82,1124768
-381,-38,-81,1124769
-386,-43,-83,1124770
-382,-42,-90,1124771
-382,-32,-81,1124772
-382,-29,-66,1124773
-380,-37,-66,1124774
-377,-47,-85,1124777
-384,-46,-85,1124778
-386,-33,-76,1124778
-380,-24,-75,1124779
-381,-34,-80,1124780
-380,-37,-83,1124781
-383,-44,-87,1124782
-381,-34,-88,1124783
-381,-41,-90,1124785
-378,-39,-86,1124786
-388,-27,-73,1124788
-384,-34,-83,1124788
-383,-50,-84,1124789
-374,-44,-80,1124790
-383,-35,-74,1124791
-388,-32,-74,1124792
-381,-39,-73,1124793
-376,-37,-75,1124794
-393,-47,-78,1124795
-389,-31,-84,1124796
-381,-35,-76,1124799
-384,-45,-84,1124799
-380,-32,-85,1124800
-379,-43,-82,1124801
-386,-35,-79,1124802
-385,-30,-75,1124803
-383,-37,-76,1124804
-380,-36,-90,1124805
-375,-39,-91,1124806
-377,-33,-76,1124807
-389,-35,-69,1124810
-393,-46,-75,1124810
-387,-31,-85,1124811
-382,-37,-84,1124813
-380,-37,-87,1124813
-378,-46,-86,1124814
-381,-40,-81,1124815
-385,-37,-82,1124816
-385,-31,-88,1124817
-385,-37,-93,1124818
-377,-41,-83,1124821
-378,-45,-88,1124821
-374,-30,-86,1124822
-374,-46,-81,1124823
-379,-44,-78,1124824
-389,-39,-78,1124825
-389,-34,-78,1124826
-390,-38,-84,1124827
-393,-43,-85,1124828
-381,-35,-83,1124829
-376,-33,-72,1124832
-379,-52,-80,1124832
-378,-43,-83,1124833
-375,-39,-81,1124834
-381,-35,-75,1124835
-387,-31,-73,1124836
-383,-28,-70,1124837
-373,-45,-84,1124838
-377,-48,-89,1124839
-377,-24,-84,1124840
-385,-32,-80,1124843
-385,-47,-83,1124843
-380,-36,-82,1124844
-388,-38,-71,1124845
-392,-25,-66,1124846
-384,-36,-74,1124847
-378,-35,-78,1124848
-379,-37,-83,1124849
-382,-34,-79,1124850
-383,-37,-76,1124851
-386,-27,-72,1124854
-391,-31,-73,1124855
-376,-30,-80,1124855
-383,-40,-79,1124856
-392,-38,-70,1124857
-386,-43,-73,1124858
-386,-37,-79,1124859
-384,-46,-87,1124860
-384,-43,-81,1124861
-390,-45,-76,1124862
-384,-38,-76,1124865
-383,-42,-75,1124866
-385,-46,-77,1124866
-387,-32,-76,1124867
-380,-33,-88,1124868
-384,-42,-83,1124869
-383,-42,-74,1124870
-391,-38,-68,1124871
-383,-32,-78,1124872
-379,-40,-88,1124873
-388,-29,-85,1124876
-385,-33,-84,1124876
-381,-44,-83,1124878
-375,-39,-77,1124878
-383,-43,-70,1124879
-382,-37,-80,1124880
-382,-36,-92,1124881
-376,-32,-84,1124882
-379,-40,-83,1124883
-378,-36,-75,1124884
-372,-50,-95,1124887
-371,-51,-86,1124887
-380,-37,-72,1124889
-390,-32,-73,1124889
-391,-26,-70,1124890
-386,-39,-74,1124891
-377,-43,-81,1124892
-375,-40,-85,1124893
-380,-39,-82,1124894
-385,-32,-75,1124895
-387,-40,-82,1124898
-382,-42,-81,1124898
-380,-36,-85,1124900
-385,-40,-80,1124900
-380,-40,-73,1124901
-381,-49,-77,1124902
-380,-42,-77,1124903
-385,-43,-76,1124904
-377,-37,-86,1124905
-374,-40,-87,1124906
-379,-40,-76,1124909
-384,-33,-73,1124909
-386,-42,-75,1124910
-390,-37,-74,1124911
-392,-47,-83,1124912
-389,-31,-84,1124913
-384,-33,-80,1124914
-386,-41,-74,1124915
-376,-35,-79,1124916
-386,-42,-81,1124917
-390,-44,-88,1124920
-377,-31,-85,1124920
-376,-35,-86,1124921
-384,-35,-76,1124922
-384,-40,-70,1124923
-376,-39,-73,1124924
-377,-54,-76,1124925
-382,-40,-77,1124926
-383,-37,-85,1124927
-385,-40,-93,1124928
-385,-41,-81,1124931
-378,-37,-73,1124931
-380,-36,-72,1124932
-384,-38,-82,1124933
-386,-39,-84,1124934
-377,-42,-81,1124935
-380,-46,-83,1124936
-373,-35,-80,1124937
-382,-42,-80,1124938
-386,-26,-74,1124939
-383,-32,-83,1124942
-382,-44,-82,1124942
-379,-41,-74,1124943
-372,-44,-71,1124944
-372,-35,-70,1124945
-367,-29,-75,1124946
-373,-27,-75,1124947
-376,-36,-75,1124948
-389,-48,-76,1124949
-380,-34,-73,1124950
-379,-32,-76,1124953
-384,-37,-74,1124953
-383,-21,-75,1124954
-381,-32,-79,1124955
-379,-35,-78,1124956
-368,-42,-75,1124957
-370,-32,-79,1124958
-378,-29,-76,1124959
-388,-41,-82,1124960
-378,-42,-88,1124961
-380,-34,-73,1124964
-383,-41,-81,1124964
-386,-38,-84,1124965
-388,-41,-84,1124966
-388,-35,-86,1124967
-383,-39,-85,1124968
-385,-41,-86,1124969
-380,-40,-88,1124970
-382,-40,-82,1124971
-388,-39,-84,1124972
-386,-39,-80,1124975
-382,-44,-82,1124975
-376,-34,-84,1124976
-386,-39,-88,1124977
-388,-33,-86,1124978
-383,-43,-92,1124979
-383,-41,-79,1124980
-390,-52,-78,1124981
-388,-41,-85,1124982
-390,-45,-90,1124983
-386,-36,-72,1124986
-381,-44,-70,1124986
-385,-56,-84,1124987
-380,-39,-90,1124989
-381,-38,-82,1124989
-384,-40,-76,1124991
-381,-38,-71,1124991
-379,-39,-69,1124992
-377,-33,-76,1124993
-386,-35,-82,1124994
-381,-38,-84,1124997
-380,-38,-75,1124997
-381,-41,-66,1124998
-387,-29,-69,1124999
-387,-36,-79,1125000
-384,-28,-78,1125001
-387,-36,-75,1125003
-380,-29,-77,1125003
-381,-43,-83,1125004
-381,-36,-85,1125005
-390,-34,-73,1125008
-382,-30,-73,1125008
-370,-39,-80,1125009
-373,-31,-82,1125010
-379,-31,-89,1125011
-387,-26,-88,1125012
-384,-41,-84,1125013
-379,-32,-84,1125014
-381,-38,-83,1125015
-387,-40,-83,1125016
-387,-38,-80,1125019
-381,-38,-79,1125019
-385,-34,-73,1125020
-385,-29,-71,1125021
-394,-40,-76,1125022
-388,-29,-83,1125023
-384,-37,-88,1125024
-385,-27,-78,1125025
-388,-34,-74,1125026
-392,-35,-81,1125027
-393,-41,-71,1125030
-385,-34,-77,1125030
-389,-42,-79,1125031
-386,-42,-78,1125032
-382,-40,-78,1125033
-386,-26,-76,1125034
-391,-20,-79,1125035
-393,-34,-80,1125036
-387,-45,-84,1125038
-388,-48,-94,1125038
-379,-47,-88,1125041
-374,-37,-81,1125042
-386,-48,-72,1125043
-385,-42,-72,1125043
-379,-47,-79,1125044
-381,-43,-87,1125045
-378,-35,-93,1125046
-381,-44,-82,1125047
-377,-38,-80,1125048
-384,-42,-78,1125049
-376,-52,-80,1125052
-377,-41,-79,1125052
-379,-40,-75,1125053
-379,-36,-72,1125054
-380,-40,-71,1125055
-380,-26,-67,1125056
-373,-27,-78,1125057
-363,-29,-80,1125058
-373,-47,-85,1125059
-380,-41,-79,1125060
-382,-33,-87,1125063
-383,-44,-93,1125063
-392,-43,-81,1125064
-386,-34,-71,1125065
-386,-36,-72,1125066
-382,-30,-78,1125067
-380,-39,-76,1125068
-381,-42,-73,1125069
-379,-41,-76,1125070
-375,-28,-86,1125071
-379,-39,-81,1125074
-383,-48,-84,1125074
-386,-31,-81,1125075
-379,-28,-76,1125077
-382,-23,-74,1125077
-388,-30,-72,1125078
-387,-36,-73,1125079
-381,-41,-81,1125080
-381,-36,-82,1125081
-385,-35,-78,1125082
-394,-42,-77,1125085
-388,-46,-72,1125085
-381,-32,-73,1125086
-384,-33,-81,1125087
-378,-25,-81,1125088
-375,-33,-81,1125089
-380,-25,-76,1125090
-387,-40,-69,1125092
-384,-35,-82,1125093
-388,-45,-88,1125094
-388,-29,-87,1125096
-384,-32,-77,1125096
-381,-43,-70,1125099
-387,-36,-76,1125101
-389,-32,-85,1125101
-384,-44,-79,1125102
-379,-39,-76,1125103
-381,-46,-80,1125104
-378,-38,-89,1125105
-425,-493,-242,1125106
-338,-656,-277,1125109
-76,-409,-512,1125109
-243,-849,275,1125110
-169,109,-168,1125111
-315,-660,-209,1125112
-157,260,78,1125113
-319,-329,-110,1125114
-68,-67,-202,1125115
-82,-248,113,1125116
-232,38,-211,1125117
-154,-273,-227,1125120
-241,-289,-204,1125121
-103,-119,-271,1125121
-101,-343,-125,1125122
-114,-130,-368,1125123
-68,-320,-177,1125124
-109,-57,-276,1125125
-178,-122,-268,1125126
-55,-24,-170,1125127
-133,-48,-248,1125128
-68,18,-85,1125131
-125,144,-225,1125131
-167,59,-294,1125132
-94,73,-165,1125133
-205,121,-223,1125134
-198,180,-250,1125135
-137,126,-243,1125136
-205,202,-340,1125137
-194,192,-196,1125138
-163,283,-152,1125139
-192,331,-194,1125142
-241,340,-135,1125142
-323,472,-220,1125143
-251,433,-151,1125144
-308,378,-2,1125146
-298,333,54,1125147
-345,330,2,1125148
-387,348,-12,1125149
-318,286,-5,1125150
-345,279,30,1125151
-352,125,-10,1125154
-408,160,-23,1125154
-407,116,-17,1125155
-359,113,28,1125156
-452,117,13,1125157
-430,85,-12,1125158
-405,-2,-2,1125159
-470,25,-48,1125160
-416,-34,-16,1125161
-406,-38,2,1125162
-416,-117,-3,1125165
-456,-142,-11,1125165
-519,-142,-54,1125166
-445,-200,-31,1125167
-459,-200,-56,1125168
-505,-230,-88,1125169
-425,-280,-42,1125170
-461,-282,-79,1125171
-511,-297,-110,1125172
-441,-320,-102,1125173
-430,-339,-123,1125176
-450,-358,-139,1125176
-501,-348,-181,1125177
-533,-352,-188,1125178
-472,-373,-112,1125179
-495,-361,-139,1125180
-556,-342,-140,1125181
-525,-318,-115,1125182
-580,-278,-189,1125183
-586,-241,-203,1125184
-583,-182,-208,1125187
-561,-150,-176,1125188
-576,-107,-194,1125189
-631,-39,-240,1125189
-608,-54,-201,1125190
-599,-23,-223,1125191
-648,32,-254,1125192
-609,39,-198,1125193
-616,77,-199,1125195
-660,127,-218,1125195
-675,197,-187,1125198
-683,197,-161,1125198
-677,196,-125,1125199
-667,194,-77,1125200
-692,234,-89,1125201
-682,204,-66,1125202
-675,196,-69,1125203
-692,175,-90,1125204
-688,120,-79,1125205
-691,91,-64,1125206
-644,80,-42,1125209
-641,48,-47,1125209
-629,-21,-53,1125210
-604,-63,-36,1125211
-599,-52,3,1125212
-570,-47,4,1125213
-557,-103,5,1125214
-537,-124,9,1125215
-502,-150,11,1125216
-482,-145,12,1125217
-444,-194,6,1125220
-431,-225,6,1125220
-407,-228,-1,1125221
-345,-242,-10,1125222
-344,-234,-47,1125223
-317,-264,-75,1125224
-276,-277,-95,1125225
-272,-270,-129,1125226
-251,-284,-132,1125227
-221,-273,-117,1125228
-219,-237,-91,1125231
-231,-207,-97,1125231
-267,-153,-119,1125232
-246,-154,-113,1125233
-228,-119,-125,1125234
-259,-59,-154,1125235
-249,-27,-154,1125236
-240,2,-167,1125237
-279,38,-192,1125238
-258,58,-173,1125239
-270,151,-153,1125242
-260,162,-126,1125243
-263,196,-112,1125243
-295,227,-106,1125244
-287,235,-40,1125245
-291,244,8,1125246
-320,234,-22,1125247
-284,219,-31,1125248
-291,209,-46,1125249
-297,205,-50,1125250
-306,138,-43,1125253
-311,111,-47,1125253
-285,94,-16,1125254
-286,76,-35,1125255
-290,49,-52,1125256
-272,-1,-41,1125257
-294,-16,-64,1125258
-313,-16,-55,1125259
